Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2013-01-22 12:00:00,-11.51258,1.5354,-10.27007,1.21493,273.2024,269.72052,101083.16356,277.17561,1088.79422,-371271.28085,-269080.27641,323713.12505,0.44461
2013-01-22 13:00:00,-11.46695,1.13269,-10.2355,0.91185,273.36415,269.83432,101062.59213,277.17561,1075.16512,-351320.92888,-258204.46006,386083.13247,0.43385
2013-01-22 14:00:00,-11.57306,0.88309,-10.30629,0.67843,273.62625,269.5707,101080.98175,277.17561,1065.93482,-355455.37682,-239803.19732,257933.3678,0.43725
2013-01-22 15:00:00,-11.63249,0.59543,-10.3565,0.41843,273.62925,269.75221,101092.67006,277.17561,1103.93767,-358605.43239,-233050.91323,125876.59811,0.44866
2013-01-22 16:00:00,-11.9901,0.44511,-10.63965,0.29921,273.65171,269.90922,101123.68305,277.17561,988.41479,-353355.33977,-240937.16869,22376.4833,0.45489
2013-01-22 17:00:00,-12.20658,0.19458,-10.79357,0.02413,273.65171,269.91355,101154.5402,277.17561,1039.90252,-345677.0793,-241401.06607,0.0,0.44161
2013-01-22 18:00:00,-12.30952,0.38665,-10.86107,0.18932,273.61127,269.8516,101166.07268,277.17561,1002.0439,-341345.75289,-231143.77956,0.0,0.42169
2013-01-22 19:00:00,-11.85109,0.81256,-10.48902,0.54556,273.51842,269.80407,101183.68307,277.17561,989.92914,-350992.79809,-258410.63667,0.0,0.44549
2013-01-22 20:00:00,-11.20908,1.13826,-10.00091,0.83213,273.43904,269.78822,101223.89087,277.17561,989.20802,-342723.9022,-249648.13061,0.0,0.42347
2013-01-22 21:00:00,-10.94167,1.11135,-9.8297,0.82782,273.40908,269.57503,101238.22854,277.17561,984.08809,-330189.30606,-242122.68422,0.0,0.40798
2013-01-22 22:00:00,-11.10297,0.45903,-9.94247,0.25181,273.23685,269.92795,101261.44932,276.98047,960.29124,-321461.02707,-241504.15438,0.0,0.39485
2013-01-22 23:00:00,-10.68593,0.47017,-9.61569,0.27623,273.19341,269.75509,101292.15063,276.98047,904.90949,-313454.63582,-237689.88703,0.0,0.37355
2013-01-23 00:00:00,-10.22196,0.21647,-9.2361,0.07733,273.06568,269.82715,101292.94715,276.98048,866.85418,-297847.04498,-231039.19718,0.0,0.3524
2013-01-23 01:00:00,-9.66278,0.13066,-8.79574,0.00473,272.97788,269.68859,101290.20814,276.98048,828.4635,-286208.11913,-225345.2856,0.0,0.3351
2013-01-23 02:00:00,-9.07971,0.01215,-8.30665,-0.08621,272.87668,269.65528,101301.33534,276.98048,787.37037,-276087.31404,-222170.80392,0.0,0.3188
2013-01-23 03:00:00,-8.74038,-0.37707,-8.04095,-0.43483,272.81119,269.43278,101294.65902,276.98048,806.8439,-268384.25683,-215166.78878,0.0,0.30005
2013-01-23 04:00:00,-8.54563,-0.58649,-7.89294,-0.63187,272.75464,269.19962,101282.67589,276.98048,832.91459,-260681.19962,-204786.73757,0.0,0.28045
2013-01-23 05:00:00,-8.32936,-0.76221,-7.76699,-0.8002,272.6832,269.21294,101286.09964,276.98048,871.78217,-250335.48775,-200654.87252,0.0,0.27242
2013-01-23 06:00:00,-8.06292,-0.81941,-7.52244,-0.83769,272.65046,268.83057,101290.89289,276.98048,814.7128,-248592.46021,-198185.83121,0.0,0.26203
2013-01-23 07:00:00,-7.80603,-0.85926,-7.29353,-0.872,272.58646,268.82923,101319.13885,276.98048,788.56263,-247917.73987,-196875.72766,0.0,0.27543
2013-01-23 08:00:00,-7.6065,-0.86538,-7.1023,-0.86641,272.60135,268.44419,101354.57468,276.98048,775.52728,-242463.75046,-188158.50019,3621.97049,0.25937
2013-01-23 09:00:00,-7.09512,-0.87049,-6.66102,-0.86242,272.58498,268.03783,101392.57833,276.98048,724.18074,-234816.91995,-178433.50076,90480.92314,0.23646
2013-01-23 10:00:00,-6.66498,-0.99206,-6.35304,-0.97092,272.5567,268.48682,101415.00391,276.98048,703.67392,-221659.87333,-168305.39254,259825.12823,0.22152
2013-01-23 11:00:00,-5.94451,-0.85517,-5.72236,-0.84407,272.50163,268.32828,101430.41079,276.98048,656.77848,-212551.14875,-161099.82301,418918.47344,0.20758
2013-01-23 12:00:00,-5.55261,-1.02373,-5.34911,-0.99724,272.51949,267.82199,101404.90384,276.98048,681.57742,-207828.10637,-152684.92712,407505.84945,0.1904
2013-01-23 13:00:00,-5.13801,-1.61829,-4.9492,-1.55647,272.50461,267.40497,101403.19197,276.98048,738.16989,-201643.16993,-143262.25927,342037.0244,0.17885
2013-01-23 14:00:00,-4.72699,-2.32012,-4.60904,-2.23296,272.47633,267.04924,101402.50721,276.98048,807.40029,-202486.57035,-139634.28021,343677.16198,0.17528
2013-01-23 15:00:00,-3.99935,-2.95146,-3.93975,-2.86079,272.43466,266.82274,101432.46505,276.98048,876.5512,-203779.78434,-138525.73105,132304.43142,0.17129
2013-01-23 16:00:00,-3.62656,-3.3938,-3.58213,-3.27482,272.3543,266.53496,101422.70735,276.98048,900.79376,-206028.85214,-138576.11965,21663.48386,0.17041
2013-01-23 17:00:00,-3.86075,-3.44182,-3.79266,-3.30833,272.30518,266.31779,101449.07024,276.98048,914.46498,-209346.22714,-141549.04694,0.0,0.17112
2013-01-23 18:00:00,-4.18096,-3.28245,-4.10983,-3.13841,272.22928,266.1246,101436.91592,276.98048,909.9344,-213394.54917,-143866.92245,0.0,0.17197
2013-01-23 19:00:00,-4.51431,-3.07098,-4.43712,-2.93498,272.12957,266.10728,101438.97018,276.98048,902.86034,-232061.8119,-167549.56356,0.0,0.19394
2013-01-23 20:00:00,-4.73416,-2.99436,-4.64213,-2.86079,272.02688,266.06331,101431.95148,276.98048,903.33724,-238302.97504,-175863.68225,0.0,0.1997
2013-01-23 21:00:00,-4.64335,-3.00254,-4.56307,-2.88153,271.85126,266.034,101471.15345,276.98048,889.26861,-244993.95173,-185991.79047,0.0,0.20176
2013-01-23 22:00:00,-4.42231,-2.80946,-4.37277,-2.69965,271.43902,265.87012,101507.44522,276.56441,925.51323,-243981.87123,-189468.60374,0.0,0.19229
2013-01-23 23:00:00,-3.84999,-2.97393,-3.82484,-2.86797,271.26787,265.60765,101529.18604,276.56441,901.82705,-236335.04071,-186344.51066,0.0,0.17702
2013-01-24 00:00:00,-3.39141,-3.22798,-3.41229,-3.1168,271.09026,265.38671,101527.14936,276.56421,887.25783,-223259.87316,-179445.09316,0.0,0.15943
2013-01-24 01:00:00,-3.24946,-3.47377,-3.26695,-3.34423,270.97311,265.11916,101508.20409,276.56421,877.35952,-211693.50971,-171662.08933,0.0,0.14841
2013-01-24 02:00:00,-3.12998,-3.76083,-3.1408,-3.60364,270.86182,265.00313,101535.05694,276.56421,865.34015,-207734.5531,-169515.05379,0.0,0.14686
2013-01-24 03:00:00,-2.99986,-4.08183,-3.00094,-3.91138,270.75932,264.9772,101550.87212,276.56421,862.66917,-212857.90872,-176761.29873,0.0,0.15849
2013-01-24 04:00:00,-3.08266,-4.43493,-3.06675,-4.24044,270.67146,264.9731,101551.69583,276.56421,883.40849,-230867.28,-195225.80437,0.0,0.17941
2013-01-24 05:00:00,-3.39023,-4.4551,-3.34008,-4.24471,270.6041,264.94307,101587.60946,276.56421,913.889,-252136.96849,-215729.99377,0.0,0.19608
2013-01-24 06:00:00,-3.75575,-4.25242,-3.66734,-4.02723,270.53381,264.91987,101629.1243,276.56421,921.19489,-266109.75655,-229846.75245,0.0,0.20595
2013-01-24 07:00:00,-3.94029,-3.70489,-3.83188,-3.48993,270.51623,264.94717,101660.09569,276.56421,897.39182,-255785.41871,-222600.5075,0.0,0.18951
2013-01-24 08:00:00,-3.73801,-3.13352,-3.65911,-2.95974,270.49134,264.91168,101695.18561,276.56421,884.11551,-239483.83263,-206283.0374,5722.39867,0.17315
2013-01-24 09:00:00,-3.59961,-2.66578,-3.53936,-2.50488,270.48988,264.81749,101742.63114,276.56421,864.55457,-222328.35396,-189589.83608,116792.08851,0.15801
2013-01-24 10:00:00,-3.84684,-2.04946,-3.78069,-1.88371,270.50745,264.57588,101813.30522,276.56421,645.37771,-207734.5531,-174614.2632,316179.76262,0.14441
2013-01-24 11:00:00,-3.37248,-1.4249,-3.34373,-1.31585,270.59824,264.58543,101826.81401,276.56421,714.35165,-193296.00543,-160604.8563,515774.27043,0.12983
2013-01-24 12:00:00,-2.85081,-1.19837,-2.83731,-1.11472,270.65242,264.57861,101837.85169,276.56421,682.29998,-175752.39376,-144072.68265,608642.59582,0.11194
2013-01-24 13:00:00,-2.32676,-1.16443,-2.33454,-1.09482,270.79739,264.4735,101867.17566,276.56421,663.05326,-158286.40868,-128184.61966,604299.0884,0.09994
2013-01-24 14:00:00,-1.91037,-1.1094,-1.92866,-1.0472,270.82375,264.65778,101873.10635,276.56421,640.11432,-148427.83044,-117181.06252,544524.1529,0.0906
2013-01-24 15:00:00,-1.90209,-1.14425,-1.91038,-1.08416,270.9365,264.79292,101920.88137,276.56421,629.90178,-139345.5182,-108646.59625,312249.92257,0.08715
2013-01-24 16:00:00,-2.01683,-0.80125,-2.00819,-0.76007,271.05804,264.97993,101940.81508,276.56421,594.70779,-137016.72019,-105265.01527,51708.42171,0.08787
2013-01-24 17:00:00,-2.43441,-0.2849,-2.4095,-0.2775,271.20448,265.26658,101979.36457,276.56421,580.01744,-133368.26997,-101346.67542,0.0,0.08564
2013-01-24 18:00:00,-2.22267,0.347,-2.19193,0.34011,271.33041,265.51093,102018.07881,276.56421,571.37606,-127080.51534,-95173.94824,0.0,0.08002
2013-01-24 19:00:00,-1.84531,0.94222,-1.83085,0.9165,271.47977,265.71022,102072.114,276.56421,578.6034,-117221.9371,-95496.00357,0.0,0.07604
2013-01-24 20:00:00,-1.85714,1.73279,-1.84274,1.6727,271.64671,266.01189,102085.29331,276.56421,598.16435,-119628.36171,-93617.34747,0.0,0.08823
2013-01-24 21:00:00,-1.22427,2.57105,-1.22478,2.48363,271.8649,266.22757,102115.77048,276.56421,670.35916,-128477.79415,-95012.92057,0.0,0.09449
2013-01-24 22:00:00,-0.20457,2.91406,-0.26038,2.77715,271.87075,266.64117,102119.23005,276.61215,715.84425,-130185.57936,-95388.65179,0.0,0.10412
2013-01-24 23:00:00,0.15859,3.17636,0.10802,3.02093,271.98937,267.10119,102129.7735,276.61215,731.55585,-137016.72019,-100541.53709,0.0,0.11722
2013-01-25 00:00:00,0.47956,3.45997,0.41367,3.28528,272.16108,267.52611,102132.31402,276.61201,744.10934,-143927.34543,-106203.32123,0.0,0.13111
2013-01-25 01:00:00,0.9181,3.70642,0.80317,3.49841,272.3558,267.89154,102136.11759,276.61201,763.43779,-151360.19593,-110569.07209,0.0,0.14672
2013-01-25 02:00:00,1.29428,3.97712,1.15138,3.73043,272.66116,268.20931,102140.87206,276.61201,768.38776,-160341.55696,-113514.63893,0.0,0.16694
2013-01-25 03:00:00,1.27383,4.59613,1.11477,4.29046,272.99012,268.43439,102118.52607,276.61201,790.93762,-170948.85403,-113988.0336,0.0,0.18315
2013-01-25 04:00:00,1.4333,5.1744,1.25109,4.81724,273.28662,268.57077,102074.46802,276.61201,827.31596,-175439.53454,-108412.49636,0.0,0.1868
2013-01-25 05:00:00,1.57641,5.32285,1.3734,4.94799,273.58165,268.59725,102070.34749,276.61201,863.53716,-175439.53454,-99470.59701,0.0,0.19044
2013-01-25 06:00:00,1.39752,5.71192,1.22694,5.31227,273.84275,268.59857,102062.42338,276.61201,828.73024,-180781.89584,-92948.27043,0.0,0.20196
2013-01-25 07:00:00,1.29019,6.44348,1.12489,5.97962,273.99469,268.76937,102067.17784,276.61201,779.38769,-175284.68349,-92790.4722,0.0,0.21682
2013-01-25 08:00:00,2.05277,7.20125,1.82677,6.60767,274.11123,269.3003,102059.72918,276.61201,778.83769,-178226.85348,-96419.83135,3913.06975,0.24157
2013-01-25 09:00:00,3.25491,7.91147,2.90647,7.16544,274.23514,269.23145,102061.63097,276.61201,855.20864,-193247.40554,-103362.9532,90559.61424,0.28566
2013-01-25 10:00:00,3.58202,9.31348,3.13472,8.35049,274.3384,269.89744,102049.42784,276.61201,879.95848,-220268.91413,-109096.28866,285933.59681,0.32761
2013-01-25 11:00:00,3.33567,10.03825,2.86362,8.83873,274.31332,269.92789,102002.6756,276.61201,983.51498,-251393.97562,-118458.98328,368946.57653,0.37493
2013-01-25 12:00:00,2.93086,10.51367,2.50528,9.29673,274.06402,269.91333,101971.61309,276.61201,991.45064,-281589.93078,-144285.29257,535461.66969,0.41001
2013-01-25 13:00:00,1.8933,10.95028,1.58061,9.6988,273.83685,269.50553,101893.79834,276.61201,953.57945,-304585.31203,-166429.64331,567255.36142,0.40656
2013-01-25 14:00:00,0.99068,10.89692,0.78759,9.68595,273.65246,269.15599,101820.4211,276.61201,926.15819,-305746.69492,-176002.73555,425196.95421,0.3825
2013-01-25 15:00:00,0.21378,10.82803,0.08882,9.65496,273.52264,269.03947,101781.276,276.61201,927.4939,-294674.84469,-173109.76812,213122.54894,0.35706
2013-01-25 16:00:00,-0.86058,11.30248,-0.85299,10.02983,273.38988,268.94679,101727.07509,276.61201,899.28693,-295603.951,-178685.30536,42764.26228,0.38172
2013-01-25 17:00:00,-1.57614,11.98457,-1.47619,10.55963,273.23647,269.13745,101644.03043,276.61201,879.80134,-319683.28961,-205142.80755,0.0,0.4236
2013-01-25 18:00:00,-1.74889,12.45028,-1.60862,10.88613,273.19664,269.23543,101534.99469,276.61201,870.92283,-336562.05429,-226498.16717,0.0,0.44467
2013-01-25 19:00:00,-1.42076,12.66568,-1.30481,11.01536,273.20844,269.21557,101515.50139,276.61201,867.07285,-363970.69052,-269208.88641,0.0,0.50682
2013-01-25 20:00:00,-1.04151,12.94996,-0.96984,11.26023,273.0978,269.2725,101449.09735,276.61201,863.38002,-368848.49866,-279307.97273,0.0,0.51326
2013-01-25 21:00:00,-1.04458,13.2488,-0.95738,11.524,272.91783,269.33738,101369.22234,276.61201,852.77294,-375584.51943,-304397.89031,0.0,0.52309
2013-01-25 22:00:00,-1.69778,13.19155,-1.56344,11.56708,272.47972,269.65912,101262.72231,276.64076,858.90147,-386036.96545,-329487.8079,0.0,0.54732
2013-01-25 23:00:00,-2.3561,13.76206,-2.15236,11.97444,272.41038,269.66044,101139.89863,276.64076,854.26579,-407096.70854,-358838.27752,0.0,0.58718
2013-01-26 00:00:00,-2.24566,14.19885,-2.00899,12.23029,272.34336,269.77032,101075.71628,276.6408,852.65312,-422195.82011,-380550.9326,0.0,0.58962
2013-01-26 01:00:00,-1.78659,14.25685,-1.6011,12.19953,272.36251,269.78817,101009.37135,276.6408,847.09131,-403174.11645,-366647.49781,0.0,0.53815
2013-01-26 02:00:00,-1.10232,14.4091,-1.014,12.28129,272.50391,269.80601,100954.4719,276.6408,853.88908,-373714.51041,-330344.08475,0.0,0.50683
2013-01-26 03:00:00,0.12872,14.10874,0.00613,12.06517,272.63941,269.90032,100858.25236,276.6408,868.2571,-363001.9264,-313833.75594,0.0,0.51782
2013-01-26 04:00:00,1.0945,13.85084,0.80975,11.90976,272.81027,270.01121,100796.17524,276.6408,899.92855,-369800.29703,-310454.44887,0.0,0.5412
2013-01-26 05:00:00,1.45612,13.66752,1.12763,11.78025,272.98996,270.0265,100727.50242,276.6408,917.84995,-378521.43914,-304806.17849,0.0,0.55568
2013-01-26 06:00:00,2.06569,13.36509,1.66851,11.54794,273.06065,269.96278,100705.58144,276.6408,930.67302,-387860.61494,-301330.31979,0.0,0.56132
2013-01-26 07:00:00,2.3342,12.87001,1.89962,11.20151,273.12104,269.93601,100650.294,276.6408,924.57047,-334503.70612,-244509.68526,0.0,0.49226
2013-01-26 08:00:00,2.45871,12.55204,2.0099,11.01777,273.16523,269.93856,100643.69831,276.6408,920.47636,-318228.81887,-229785.56161,3733.79592,0.47613
2013-01-26 09:00:00,2.65684,12.58104,2.16479,11.08576,273.21678,270.03287,100613.6297,276.6408,943.49609,-309851.02881,-222109.70699,73409.09478,0.47448
2013-01-26 10:00:00,2.94484,12.15017,2.42185,10.68347,273.71903,270.64337,100563.58002,276.6408,923.95249,-306623.51952,-211489.02763,153152.30763,0.4742
2013-01-26 11:00:00,2.51501,12.26099,2.01963,10.77898,273.90167,270.91102,100489.86344,276.6408,887.18272,-300168.50095,-196233.87002,179888.95341,0.47871
2013-01-26 12:00:00,0.84764,13.49869,0.56485,11.72926,273.90903,271.24112,100382.00444,276.6408,808.00411,-295018.22018,-191454.56431,174354.93446,0.50739
2013-01-26 13:00:00,2.26707,14.23199,1.73743,12.1453,274.06663,271.5419,100332.53674,276.6408,811.86648,-300786.53465,-197006.28306,176688.55691,0.53859
2013-01-26 14:00:00,2.7099,15.17658,2.04801,12.75642,274.28167,272.17151,100239.03307,276.6408,810.39878,-283069.56878,-187351.12002,103146.11228,0.54883
2013-01-26 15:00:00,5.53251,14.7395,4.3356,12.25215,274.64105,272.66475,100153.48304,276.6408,794.09957,-245094.83187,-163213.2124,53806.6662,0.5644
2013-01-26 16:00:00,8.74816,8.79854,6.41478,7.27982,275.36571,273.44476,100104.59731,276.6408,713.8395,-204922.64183,-118799.46238,6800.84257,0.55083
2013-01-26 17:00:00,10.78365,1.52252,7.96363,1.92462,276.8106,274.84163,100119.53462,276.6408,758.7975,-122243.46779,-24323.69196,0.0,0.37655
2013-01-26 18:00:00,11.74942,-0.65148,8.86536,0.06536,277.63542,275.25329,100125.16035,276.6408,758.64301,-50002.19613,36793.49013,0.0,0.27644
2013-01-26 19:00:00,11.92265,0.07249,8.99187,0.48141,277.86371,275.39477,100180.83577,276.6408,728.20752,-29675.75467,71841.732,0.0,0.319
2013-01-26 20:00:00,11.29685,0.83479,8.48424,1.04153,277.79891,275.32849,100196.74303,276.6408,679.15541,-27340.96072,66917.59884,0.0,0.30213
2013-01-26 21:00:00,10.98503,1.57948,8.23366,1.59437,277.70906,275.24565,100236.70518,276.6408,679.61889,-23358.07692,58855.5377,0.0,0.29138
2013-01-26 22:00:00,10.6613,3.12687,8.06986,2.79962,277.76208,275.75036,100251.06052,276.89384,713.994,-21641.31666,56152.09205,0.0,0.28902
2013-01-26 23:00:00,9.19207,3.9627,6.8916,3.40588,277.70612,275.7631,100262.118,276.89384,719.7103,-19855.886,51179.68308,0.0,0.25299
2013-01-27 00:00:00,7.23903,5.72316,5.17408,4.68452,277.64054,275.83738,100233.72141,276.89396,697.72502,-15539.86125,43399.48304,0.0,0.23698
2013-01-27 01:00:00,6.05035,7.8292,4.13773,6.15082,277.60195,275.98401,100195.0056,276.89396,745.75282,-12308.47632,41091.2079,0.0,0.2459
2013-01-27 02:00:00,4.23655,9.84905,2.65133,7.66052,277.60492,276.15104,100117.04844,276.89396,661.77828,-7248.0056,39910.22991,0.0,0.24798
2013-01-27 03:00:00,3.58112,12.12935,2.13131,9.41473,277.56484,276.22244,100037.16424,276.89396,628.94446,-5114.07216,42379.54751,0.0,0.32017
2013-01-27 04:00:00,3.33296,13.69015,1.96117,10.56346,277.44165,276.11661,99926.79792,276.89396,616.34458,-8772.24377,48123.39496,0.0,0.40811
2013-01-27 05:00:00,2.57619,14.91742,1.42126,11.33169,277.27097,275.81443,99785.94947,276.89396,643.61962,-24685.29027,46781.37453,0.0,0.48292
2013-01-27 06:00:00,1.27479,15.97981,0.41584,11.81925,277.01272,275.4281,99675.23278,276.89396,714.84604,-49926.67436,37065.1466,0.0,0.54499
2013-01-27 07:00:00,-0.02754,17.02627,-0.38407,13.23275,276.29436,274.85179,99564.3409,276.89396,802.89701,-88520.38483,10815.22694,0.0,0.64098
2013-01-27 08:00:00,-1.60266,17.19116,-1.64066,13.09241,275.87432,274.50371,99436.80648,276.89396,821.42625,-121870.71599,-33578.80897,1759.75243,0.65586
2013-01-27 09:00:00,-1.55815,17.68394,-1.63403,13.32678,276.15633,274.60954,99306.29392,276.89396,874.41989,-129674.81542,-43026.63281,42910.88618,0.71538
2013-01-27 10:00:00,-1.2901,16.45386,-1.37329,12.96509,276.75892,275.01245,99193.47502,276.89396,781.77367,-138393.45775,-20104.92382,58207.19576,0.62886
2013-01-27 11:00:00,0.40909,16.76114,-0.06956,13.03671,277.03053,275.11062,99078.02834,276.89396,816.75688,-120102.59971,4319.84805,66532.17841,0.6692
2013-01-27 12:00:00,4.14278,17.26986,2.59904,13.26457,277.45946,275.43958,98989.91046,276.89396,768.3585,-115164.06804,43721.56794,78579.71428,0.75234
2013-01-27 13:00:00,6.95583,16.05007,4.54947,12.2012,277.95964,276.17781,98881.29599,276.89396,774.21374,-69375.95341,91390.1337,85618.724,0.69197
2013-01-27 14:00:00,10.82212,13.18706,7.38453,10.22998,278.85165,277.27178,98834.3465,276.89396,813.05103,17749.50039,145768.80163,46430.39104,0.56552
2013-01-27 15:00:00,14.25177,10.37744,10.22253,8.20378,279.45721,277.82258,98866.05492,276.89396,987.15181,76828.97186,182593.84229,35736.51089,0.48562
2013-01-27 16:00:00,15.80416,7.10689,11.63601,5.80287,279.46018,277.1022,98947.3406,276.89396,1096.17788,58294.23571,185224.20234,40203.57475,0.48111
2013-01-27 17:00:00,15.93866,5.65758,11.91664,4.67005,279.10249,275.85523,99078.37871,276.89396,1156.73145,-20478.39292,167885.29835,0.0,0.46509
2013-01-27 18:00:00,15.11747,5.92177,11.33623,4.83788,278.83088,275.56198,99185.76689,276.89396,1161.17847,-56267.50515,139595.50764,0.0,0.43256
2013-01-27 19:00:00,14.73103,6.87361,11.04676,5.55909,278.71511,275.47145,99257.76778,276.89396,1234.99898,-91264.01354,145446.71672,0.0,0.48531
2013-01-27 20:00:00,14.35028,7.39731,10.74403,5.95985,278.68988,275.27892,99336.95124,276.89396,1320.75232,-101019.13782,144051.01547,0.0,0.48055
2013-01-27 21:00:00,13.8445,7.74114,10.31092,6.23618,278.69878,275.17182,99392.48477,276.89396,1305.55834,-100897.19877,140937.52807,0.0,0.46761
2013-01-27 22:00:00,14.29534,7.88448,10.58272,6.32515,278.89767,274.94232,99476.57339,276.91837,1208.83569,-98153.57006,142440.59095,0.0,0.4671
2013-01-27 23:00:00,14.30481,7.63621,10.5864,6.1255,278.88876,275.0711,99514.06291,276.91837,1110.40834,-93154.06887,143889.97302,0.0,0.46231
2013-01-28 00:00:00,14.22888,6.6609,10.57715,5.39538,278.77845,275.24887,99589.32308,276.91805,1066.88514,-81272.82154,135587.83955,0.0,0.44207
2013-01-28 01:00:00,13.81175,6.27898,10.28979,5.1435,278.6261,275.41103,99647.81325,276.91805,1044.72775,-68962.48064,121481.49987,0.0,0.42753
2013-01-28 02:00:00,13.24258,6.04125,9.86023,4.95943,278.51438,275.52873,99702.30146,276.91805,1008.24721,-59812.90295,109666.31728,0.0,0.41286
2013-01-28 03:00:00,12.53278,5.72364,9.28993,4.70606,278.42732,275.59411,99788.34357,276.91805,974.29893,-53103.21264,100501.68895,0.0,0.39738
2013-01-28 04:00:00,12.73233,5.63887,9.46293,4.64346,278.36202,275.5235,99841.44649,276.91805,1033.41166,-52271.43285,93448.51911,0.0,0.39055
2013-01-28 05:00:00,12.66581,5.54144,9.42334,4.59055,278.3214,275.39272,99949.49938,276.91805,1035.07347,-57761.17947,87967.71198,0.0,0.36579
2013-01-28 06:00:00,11.52368,6.0432,8.51877,4.99073,278.23144,275.39795,99988.74936,276.91805,996.45632,-54655.86825,78578.46041,0.0,0.34322
