Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2004-01-07 19:00:00,1.57398,6.81292,0.8897,5.64052,280.12428,279.14182,101431.53537,279.91224,434.04216,-12873.2292,7951.82377,0.0,0.17958
2004-01-07 20:00:00,0.99401,7.8936,0.44515,6.49385,280.03785,279.02686,101426.20292,279.91224,422.70862,-20452.25283,6232.31384,0.0,0.21449
2004-01-07 21:00:00,0.23127,8.5263,-0.12072,7.05278,279.92627,278.94475,101430.56584,279.91224,403.54048,-27639.25801,2124.59568,0.0,0.24501
2004-01-07 22:00:00,-0.31194,9.58862,-0.54454,7.79954,279.72354,278.73126,101404.38836,279.92093,369.69198,-36263.66421,-3798.16073,0.0,0.27301
2004-01-07 23:00:00,-0.16593,9.94171,-0.40941,8.11235,279.60096,278.69431,101373.52478,279.92093,379.04786,-40314.52168,-10055.26629,0.0,0.2972
2004-01-08 00:00:00,-0.65254,10.09801,-0.83118,8.32596,279.54279,278.74722,101338.05302,279.92112,371.45594,-43517.87979,-15191.08403,0.0,0.31194
2004-01-08 01:00:00,-1.31442,10.2191,-1.42607,8.36104,279.47341,278.82059,101261.71301,279.92112,365.07222,-41294.20611,-19226.70499,0.0,0.3247
2004-01-08 02:00:00,-2.37604,10.53958,-2.35374,8.50991,279.39949,278.82602,101234.6091,279.92112,353.99245,-41024.66991,-23915.14698,0.0,0.34426
2004-01-08 03:00:00,-3.52757,10.74732,-3.34467,8.71646,279.21094,278.74451,101195.31645,279.92112,346.8016,-47156.61853,-33648.11516,0.0,0.3793
2004-01-08 04:00:00,-4.26638,11.09285,-3.94285,8.89963,278.953,278.65077,101149.12754,279.92112,363.97158,-56253.46538,-51392.97789,0.0,0.41107
2004-01-08 05:00:00,-5.09292,11.78182,-4.57636,9.23479,278.84137,278.59914,101101.49522,279.92112,396.40378,-64137.39933,-64271.35652,0.0,0.42314
2004-01-08 06:00:00,-6.3127,12.4353,-5.41036,9.64633,278.88059,278.52985,101019.86273,279.92112,453.56369,-69056.43503,-67416.76697,0.0,0.44308
2004-01-08 07:00:00,-7.01575,13.04912,-5.82941,10.15843,278.953,278.41166,100934.86231,279.92112,532.36952,-67910.90617,-57090.32512,0.0,0.53215
2004-01-08 08:00:00,-6.55752,13.92599,-5.42679,10.94021,279.04199,278.30977,100893.80549,279.92112,606.40591,-91360.55584,-65517.65123,0.0,0.56759
2004-01-08 09:00:00,-6.46436,14.49179,-5.37421,11.35799,279.11138,278.13995,100850.02225,279.92112,659.01651,-119459.70502,-67594.80907,39933.87881,0.59531
2004-01-08 10:00:00,-5.96822,13.97505,-4.82779,10.20208,279.05406,277.86959,100786.5125,279.92112,595.91315,-146682.86154,-69256.53535,150823.52525,0.57937
2004-01-08 11:00:00,-6.57811,14.29971,-5.30518,10.56296,278.92132,277.5381,100697.18186,279.92112,576.10162,-166695.92462,-76022.13518,275999.56785,0.57769
2004-01-08 12:00:00,-7.54981,13.70468,-6.19177,10.6674,278.66338,277.1577,100587.96433,279.92112,559.59202,-198501.19659,-94063.73474,434034.32164,0.60206
2004-01-08 13:00:00,-8.50852,13.76941,-6.98386,10.79289,278.45672,276.95935,100484.52041,279.92112,549.83301,-229295.7078,-119583.10254,424918.24028,0.62217
2004-01-08 14:00:00,-9.23215,13.89989,-7.60751,11.02517,278.27269,276.84931,100342.42535,279.92112,539.7805,-247219.8653,-139701.85995,265454.84687,0.65064
2004-01-08 15:00:00,-10.12261,14.20784,-8.32237,11.33305,278.18369,276.8167,100247.00034,279.92112,558.41801,-265885.24737,-160414.09102,108440.54995,0.69081
2004-01-08 16:00:00,-10.10636,15.10664,-8.30593,12.04701,278.2576,276.71345,100156.86781,279.92112,633.84854,-290615.19401,-169969.01711,2721.21832,0.74402
2004-01-08 17:00:00,-9.50839,15.57327,-7.82443,12.33697,278.39638,276.69851,100062.08431,279.92112,734.3003,-312447.62646,-166348.82772,0.0,0.76506
2004-01-08 18:00:00,-8.96892,14.95736,-7.40045,11.82487,278.42353,276.81534,99984.62166,279.92112,824.25928,-295197.30946,-156022.38587,0.0,0.72356
2004-01-08 19:00:00,-9.66547,14.07423,-7.99041,11.14286,278.62717,276.69307,99911.00808,279.92112,763.3572,-275116.86233,-136141.01793,0.0,0.65669
2004-01-08 20:00:00,-9.36215,15.0461,-7.71351,12.08287,278.85646,276.91859,99866.7437,279.92112,784.63624,-265480.94307,-130384.32333,0.0,0.65799
2004-01-08 21:00:00,-7.68739,15.72881,-6.38075,12.67758,279.0435,277.09792,99812.37551,279.92112,870.04591,-272354.11625,-119879.83938,0.0,0.67781
2004-01-08 22:00:00,-7.21833,12.89775,-6.14986,10.05632,278.8474,276.81263,99750.14878,279.88834,693.57661,-250656.45189,-100651.29248,0.0,0.61528
2004-01-08 23:00:00,-6.90742,13.00527,-5.8935,10.29795,279.00277,276.91859,99719.99768,279.88834,666.35411,-224646.20829,-83381.20869,0.0,0.59155
2004-01-09 00:00:00,-5.97295,13.22201,-5.14928,10.58194,279.03684,277.10391,99708.36247,279.88796,663.15578,-209536.61981,-69997.14101,0.0,0.5655
2004-01-09 01:00:00,-4.31532,13.68056,-3.7539,11.18515,279.08505,277.26555,99705.58118,279.88796,642.37772,-187660.00116,-62154.01276,0.0,0.52248
2004-01-09 02:00:00,-2.17671,13.54885,-1.98367,11.15215,279.01346,277.45952,99661.08061,279.88796,629.57508,-157496.78454,-58126.46041,0.0,0.46086
2004-01-09 03:00:00,-0.5388,12.91176,-0.66544,10.52976,279.08943,277.53194,99645.60971,279.88796,600.68169,-137741.53497,-54522.86094,0.0,0.44104
2004-01-09 04:00:00,0.56447,12.2737,-0.02141,9.45611,279.39769,277.78281,99599.89232,279.88796,579.34395,-119908.77613,-36716.84003,0.0,0.40264
2004-01-09 05:00:00,1.01805,10.95661,0.27209,8.33028,279.70156,278.15136,99619.70898,279.88796,579.69375,-90275.90177,-16685.06652,0.0,0.35124
2004-01-09 06:00:00,1.74223,9.86098,0.85322,7.79308,279.9996,278.55094,99607.54086,279.88796,547.2324,-61637.41918,1067.96028,0.0,0.30928
2004-01-09 07:00:00,2.32947,9.38585,1.35049,7.40245,280.17783,278.85224,99624.05474,279.88796,506.58576,-38302.35928,12408.69978,0.0,0.26224
2004-01-09 08:00:00,2.76552,9.22585,1.73288,7.32264,280.22166,278.94535,99636.22287,279.88796,497.70087,-34855.13453,10076.95895,0.0,0.26977
2004-01-09 09:00:00,3.54887,9.24243,2.3769,7.19985,280.22312,278.92078,99682.8094,279.88796,505.95613,-38832.70155,9123.06497,49847.59434,0.27974
2004-01-09 10:00:00,3.10625,8.22681,1.97774,6.52911,279.96453,278.59103,99730.43892,279.88796,466.91856,-44467.58818,9494.02374,229867.84673,0.27292
2004-01-09 11:00:00,3.2443,7.57606,2.31904,6.20525,279.91486,278.52637,99729.39594,279.88796,458.73326,-41550.70569,6261.38304,348120.42788,0.26292
2004-01-09 12:00:00,3.6409,7.11362,2.54965,5.66881,279.9134,278.41904,99722.2689,279.88796,461.74154,-41550.70569,4830.54208,449170.17075,0.24616
2004-01-09 13:00:00,3.57078,6.64044,2.46998,5.34342,279.92363,278.39188,99745.56216,279.88796,456.70443,-39760.80053,5784.43606,465492.54879,0.22468
2004-01-09 14:00:00,3.8162,5.83847,2.73497,4.70568,279.90463,278.39188,99770.24607,279.88796,383.03677,-35716.94072,5890.42427,335048.9799,0.19473
2004-01-09 15:00:00,3.13035,4.67455,2.01464,3.82006,279.91194,278.23153,99776.85163,279.88796,358.06112,-33396.69328,4777.54797,124957.6244,0.14922
2004-01-09 16:00:00,2.32947,4.16235,1.30353,3.47855,279.99229,278.10351,99791.62721,279.88796,305.94107,-29153.95512,4671.55975,3725.02403,0.11476
2004-01-09 17:00:00,2.00189,4.14674,0.95133,3.45783,280.0069,277.98325,99829.69606,279.88796,307.48019,-25308.97366,5201.50085,0.0,0.10115
2004-01-09 18:00:00,2.73813,3.9321,1.53665,3.28362,279.9996,277.84359,99882.54049,279.88796,297.75578,-26966.29326,5042.51852,0.0,0.10275
2004-01-09 19:00:00,3.60584,2.78379,2.31485,2.44021,279.91924,278.05954,99943.55494,279.88796,279.21643,-22856.14066,2339.81892,0.0,0.11027
2004-01-09 20:00:00,3.12597,1.27645,1.96349,1.36656,279.92801,278.15782,100004.5694,279.88796,223.87824,-19276.33034,2551.79536,0.0,0.07722
2004-01-09 21:00:00,2.18266,0.65595,1.32617,0.98975,279.9061,278.23024,100049.06997,279.88796,170.98863,-12647.05196,2657.78357,0.0,0.05022
2004-01-09 22:00:00,1.87918,-0.15675,1.26412,0.44334,279.84035,278.27808,100128.85811,279.81597,143.49443,-8536.89936,2233.8307,0.0,0.04385
2004-01-09 23:00:00,1.48915,-0.26895,1.00332,0.36276,279.88272,278.20049,100191.08938,279.81597,103.19759,-11387.48907,2021.85426,0.0,0.04948
2004-01-10 00:00:00,0.93901,-0.23707,0.54394,0.29066,279.83865,278.28024,100251.05464,279.8159,77.4037,-10734.73641,2223.08884,0.0,0.04345
2004-01-10 01:00:00,0.38737,0.15552,0.00883,0.48056,279.81152,278.3465,100329.32381,279.8159,61.49106,-8411.10816,1889.91766,0.0,0.03502
2004-01-10 02:00:00,-0.04907,0.8768,-0.41622,0.96078,279.80549,278.47384,100386.05582,279.8159,64.70347,-6027.8997,1413.95883,0.0,0.02849
2004-01-10 03:00:00,-0.21298,1.83301,-0.69501,1.70623,279.74218,278.51801,100436.30918,279.8159,89.28214,-3942.5923,1128.38353,0.0,0.03097
2004-01-10 04:00:00,-0.49676,2.75006,-1.05923,2.3991,279.75574,278.43226,100460.29771,279.8159,128.57813,-5432.09758,985.59588,0.0,0.04936
2004-01-10 05:00:00,1.1076,3.20447,0.32599,2.68629,279.82659,278.49722,100541.36846,279.8159,191.10806,-9483.55197,1794.72589,0.0,0.07323
2004-01-10 06:00:00,3.30387,2.50071,2.0834,2.19273,280.00447,278.5479,100633.12023,279.8159,272.01596,-12939.20423,4031.73239,0.0,0.09683
2004-01-10 07:00:00,4.36595,1.42291,3.02112,1.43002,280.18386,278.46604,100704.91074,279.8159,320.79976,-16096.95544,6221.14301,0.0,0.10124
2004-01-10 08:00:00,4.41653,0.55943,3.15653,0.82503,280.25923,278.47254,100746.05896,279.8159,325.50631,-17109.81904,8077.38245,0.0,0.0918
2004-01-10 09:00:00,4.43151,0.41724,3.19997,0.76304,280.21702,278.55569,100807.34354,279.8159,315.34613,-13892.48762,7649.0195,92149.53077,0.09021
2004-01-10 10:00:00,3.55768,0.66762,2.3897,1.06593,280.11904,278.7181,100858.64749,279.8159,232.27173,-11688.01979,7791.80715,323336.44179,0.07465
2004-01-10 11:00:00,1.96738,2.03497,0.99144,2.20215,280.06175,278.80516,100902.4222,279.8159,161.97225,-6683.28203,5459.60888,513056.06397,0.07208
2004-01-10 12:00:00,3.70379,4.17923,2.45342,3.63811,280.08889,278.9065,100952.85065,279.8159,332.08055,-9721.87281,7839.40303,607170.54797,0.14326
2004-01-10 13:00:00,6.18947,5.15296,4.41503,4.22583,280.11602,278.93768,100986.81982,279.8159,478.80549,-14130.80846,12789.37486,566109.80117,0.19596
2004-01-10 14:00:00,6.1314,5.34152,4.47296,4.45575,280.18988,278.9182,100977.18939,279.8159,505.62538,-17169.39925,15787.91549,326521.02116,0.19942
2004-01-10 15:00:00,4.71623,6.45126,3.29411,5.30948,280.18084,278.88441,100955.47713,279.8159,458.1863,-17526.88052,14740.80607,139782.70734,0.18706
2004-01-10 16:00:00,4.29477,7.6218,2.85675,6.13025,280.13411,278.74279,100943.74551,279.8159,440.10716,-23246.58082,13408.12134,5014.01859,0.22456
2004-01-10 17:00:00,3.02852,9.09321,1.84951,7.24921,280.03462,278.58817,100920.98267,279.8159,419.11444,-32898.57508,13550.90899,0.0,0.25765
2004-01-10 18:00:00,3.38442,10.58523,2.04647,8.20652,279.93513,278.49073,100922.03326,279.8159,476.11603,-41776.0266,10885.53954,0.0,0.30746
2004-01-10 19:00:00,3.18212,11.88972,1.6569,8.99904,279.93513,278.50892,100907.14986,279.8159,507.34364,-45291.25908,10980.73131,0.0,0.3504
2004-01-10 20:00:00,2.90583,13.00461,1.42591,9.76803,279.87785,278.55569,100852.51904,279.8159,542.97898,-52440.88446,8838.91658,0.0,0.39337
2004-01-10 21:00:00,3.17088,13.80523,1.79955,10.50014,279.76026,278.5414,100829.0558,279.8159,580.25787,-63522.80379,3127.41062,0.0,0.44778
2004-01-10 22:00:00,3.6092,14.10817,2.38318,10.93014,279.70147,278.58557,100779.67793,279.73082,601.02648,-69063.76346,-3202.84182,0.0,0.48936
2004-01-10 23:00:00,3.15402,14.16278,2.14857,10.94348,279.67434,278.60636,100689.85225,279.73082,622.31803,-67872.15923,-8152.81365,0.0,0.50909
2004-01-11 00:00:00,3.05814,14.82199,2.17653,11.64661,279.76946,278.61248,100622.25645,279.73095,649.32581,-70431.43172,-3625.85203,0.0,0.5432
2004-01-11 01:00:00,3.25491,14.60089,2.13765,11.3356,279.81148,278.74425,100535.96211,279.73095,615.76858,-65308.51472,548.17226,0.0,0.52793
2004-01-11 02:00:00,2.81329,14.56077,1.45083,11.07824,279.93455,278.86697,100452.30944,279.73095,529.34724,-54415.5754,6276.35454,0.0,0.50811
2004-01-11 03:00:00,2.76076,14.98058,1.45288,11.27471,280.06361,279.0685,100331.967,279.73095,507.66529,-41311.69296,15246.06632,0.0,0.5056
2004-01-11 04:00:00,3.78735,14.9358,2.3409,11.28341,280.15516,279.36176,100274.5842,279.73095,528.65771,-22114.23556,23816.13747,0.0,0.49277
2004-01-11 05:00:00,4.04466,14.45535,2.53869,10.90353,280.2182,279.593,100163.0473,279.73095,524.06083,-436.20782,27412.90309,0.0,0.47031
2004-01-11 06:00:00,3.01541,14.40311,1.74888,10.80131,280.20469,279.74414,100021.57155,279.73095,501.15305,12236.27108,28212.18433,0.0,0.46198
2004-01-11 07:00:00,1.98437,15.31922,0.93316,11.35518,280.2257,279.78419,99888.90135,279.73095,508.81451,23938.09203,37270.70514,0.0,0.47084
2004-01-11 08:00:00,1.11983,17.01805,0.36365,12.57746,280.20619,279.73123,99745.81125,279.73095,607.87727,26850.06591,36293.80584,0.0,0.53352
2004-01-11 09:00:00,-0.03675,17.72426,-0.45344,12.52744,280.28573,279.71443,99606.53689,279.73095,638.59975,21349.67081,35228.09751,21809.58039,0.59755
2004-01-11 10:00:00,-1.2886,16.824,-1.6095,11.94022,279.95856,279.58525,99415.01629,279.73095,596.84476,14932.54319,24526.60969,56284.97301,0.58011
2004-01-11 11:00:00,-2.08102,17.30165,-2.15445,12.01634,280.18668,279.7829,99139.10923,279.73095,652.77347,22374.25421,28745.0385,45447.91442,0.56513
2004-01-11 12:00:00,0.17961,18.35957,-0.41865,13.56775,280.76149,280.19371,98894.31509,279.73095,872.73417,54298.11596,67021.72936,47547.59452,0.62139
2004-01-11 13:00:00,6.33734,17.64496,4.44432,13.37781,281.36181,280.3384,98735.37501,279.73095,935.17512,92531.25444,135893.13019,36642.80433,0.66247
2004-01-11 14:00:00,11.65101,10.8562,8.37903,8.52639,281.23274,280.20405,98705.87644,279.73095,931.11454,78079.23594,141932.14406,21470.92231,0.55001
2004-01-11 15:00:00,15.22403,3.26046,11.55122,2.84852,281.3408,279.96118,98742.41945,279.73095,1058.29488,53273.53256,110005.29867,13884.98131,0.43104
2004-01-11 16:00:00,15.97549,-0.03456,12.30965,0.24664,281.3393,278.7042,98799.80225,279.73095,1223.4761,-11005.59448,107829.4775,2573.80141,0.45261
2004-01-11 17:00:00,14.80022,1.14556,11.3773,1.09195,280.99261,277.36584,98882.86788,279.73095,1344.83372,-106183.99986,95396.21365,0.0,0.43823
2004-01-11 18:00:00,13.39434,3.52821,10.36583,2.99569,280.69245,276.81938,98900.62573,279.73095,1341.76914,-150510.7133,73371.57482,0.0,0.42609
2004-01-11 19:00:00,14.5705,5.728,11.53553,4.77256,280.30824,276.80776,98928.80347,279.73095,1323.45823,-207887.38375,61515.56965,0.0,0.48324
2004-01-11 20:00:00,15.37183,5.5918,12.19302,4.64497,280.0441,276.15795,98985.30572,279.73095,1342.99497,-258577.29936,25015.05934,0.0,0.52022
2004-01-11 21:00:00,15.09226,3.96668,11.94476,3.30379,279.77396,275.92154,98986.03951,279.73095,1370.03995,-268661.35704,25903.14962,0.0,0.51428
2004-01-11 22:00:00,15.54723,3.45638,12.4406,2.89782,279.69742,274.88031,99002.03625,279.65863,1187.31398,-296540.81063,22173.17046,0.0,0.53394
2004-01-11 23:00:00,13.90719,4.40328,11.21975,3.75472,279.6689,275.357,98971.21685,279.65863,1300.55045,-310723.20191,6365.16357,0.0,0.49199
2004-01-12 00:00:00,13.69551,4.53221,11.06031,3.87327,279.59005,275.75318,98979.97762,279.65866,1288.68514,-257665.60357,3368.26013,0.0,0.48663
2004-01-12 01:00:00,14.02015,4.82381,11.32009,4.13991,279.20238,275.88565,98993.07786,279.65866,1270.81769,-249424.29452,-11409.4554,0.0,0.4917
2004-01-12 02:00:00,14.18437,5.08471,11.4676,4.33585,279.35537,276.00156,99007.31725,279.65866,1234.92608,-238828.32574,-18694.9725,0.0,0.51116
2004-01-12 03:00:00,14.39889,4.9031,11.7209,4.18368,279.29447,276.19007,99032.80576,279.65866,1154.28749,-239501.08567,-24378.70925,0.0,0.52743
2004-01-12 04:00:00,14.35238,3.67362,11.5885,3.18108,279.13703,277.06131,99019.84792,279.65866,1140.33835,-197005.0839,-33214.33636,0.0,0.51618
2004-01-12 05:00:00,14.12362,1.6742,11.39493,1.59132,279.45934,276.46774,99042.06137,279.65866,1203.89315,-173009.97999,-28512.33597,0.0,0.48199
2004-01-12 06:00:00,13.59395,0.57943,10.92359,0.7308,279.78611,276.36202,99081.0773,279.65866,1230.38085,-191623.00452,13392.30493,0.0,0.40403
2004-01-12 07:00:00,13.5313,1.40051,10.825,1.37047,280.18121,276.41807,99124.36504,279.65866,1229.83229,-199359.74363,37987.38393,0.0,0.41042
2004-01-12 08:00:00,13.61198,2.86873,10.8725,2.51313,280.0208,276.68555,99182.88894,279.65866,1125.91901,-191454.81454,29565.11948,0.0,0.4128
2004-01-12 09:00:00,12.10936,4.10163,9.70603,3.54401,279.98961,276.76325,99200.1186,279.65866,1097.08033,-179569.38924,20729.49236,88151.95324,0.39458
2004-01-12 10:00:00,10.17103,6.00044,7.79117,5.0469,279.87672,276.10091,99196.70115,279.65866,971.22458,-166786.95071,20626.15169,265284.22578,0.35747
2004-01-12 11:00:00,10.32101,7.11311,8.28266,6.08923,279.56777,276.93903,99193.99567,279.65866,830.79275,-144810.12658,9103.66721,505855.53123,0.36556
2004-01-12 12:00:00,11.05002,6.85392,9.06342,5.86299,279.51281,277.35682,99107.98974,279.65866,873.65894,-115152.62666,1094.76543,546376.43691,0.39741
2004-01-12 13:00:00,11.20569,6.31847,9.10876,5.40646,279.44597,277.30714,99067.12269,279.65866,891.83985,-122833.30244,-3710.57563,449457.60969,0.42263
2004-01-12 14:00:00,9.9736,5.51529,7.96387,4.69205,279.57965,277.30587,99024.40452,279.65866,862.13914,-120646.83269,-713.69626,301456.20973,0.36644
2004-01-12 15:00:00,8.42256,5.68752,6.58368,4.79507,279.62124,277.53641,99003.18783,279.65866,845.60392,-94409.19572,6726.83184,153938.02329,0.29966
2004-01-12 16:00:00,7.96028,6.46853,6.07277,5.38155,279.51133,277.61029,98983.11029,279.65866,792.15833,-75235.53793,5176.72182,7662.38591,0.27987
2004-01-12 17:00:00,8.29062,6.63991,6.38867,5.48928,279.46974,277.55297,99005.75092,279.65866,777.50389,-73049.06818,991.42476,0.0,0.26504
2004-01-12 18:00:00,8.62284,6.44807,6.77366,5.36472,279.36874,277.57335,99001.19431,279.65866,792.2367,-70133.77518,-1023.71826,0.0,0.25607
2004-01-12 19:00:00,9.33382,6.11298,7.28673,5.04959,279.3019,277.53132,99020.41749,279.65866,817.07871,-72656.62489,-1127.05893,0.0,0.3267
2004-01-12 20:00:00,9.64801,5.76767,7.49973,4.75804,279.19347,277.36446,99048.89627,279.65866,823.34799,-72320.24493,-2263.80628,0.0,0.32726
2004-01-12 21:00:00,9.20187,6.07461,7.26442,5.08057,279.17416,277.2409,99060.003,279.65866,821.38884,-74226.39804,-1953.78428,0.0,0.3336
2004-01-12 22:00:00,9.96885,6.90763,7.97971,5.79363,279.4133,277.49438,99060.43018,279.62267,812.84695,-82243.45379,-3245.54263,0.0,0.33489
2004-01-12 23:00:00,10.05618,6.5717,8.13442,5.56941,279.4534,277.30204,99073.81521,279.62267,850.85444,-93343.99251,-2315.47661,0.0,0.34194
2004-01-13 00:00:00,9.83373,5.8323,7.90173,4.93512,279.34435,277.37072,99021.56739,279.62278,873.59402,-96197.53613,-3472.78518,0.0,0.32437
2004-01-13 01:00:00,9.73117,5.70079,7.94348,4.88366,279.4711,277.19027,98992.31537,279.62278,933.81439,-92547.17899,-3027.92363,0.0,0.28531
2004-01-13 02:00:00,8.79165,6.13058,7.14874,5.24094,279.571,277.28504,98936.08481,279.62278,916.82337,-82620.76925,1754.33804,0.0,0.25912
2004-01-13 03:00:00,6.69926,7.3942,5.35814,6.30085,279.63363,277.27985,98780.12457,279.62278,837.5069,-82428.64519,4590.33043,0.0,0.28817
2004-01-13 04:00:00,5.89619,9.86331,4.68937,8.28193,279.56951,277.37072,98679.4855,279.62278,888.93104,-92419.09629,4701.54582,0.0,0.33104
2004-01-13 05:00:00,3.367,12.15898,2.53759,10.05268,279.55311,277.43953,98541.71304,279.62278,967.64606,-99143.43837,1365.08419,0.0,0.38231
2004-01-13 06:00:00,0.76731,14.92542,0.3197,11.96365,279.15647,277.72255,98349.98349,279.62278,925.09334,-110030.46842,-15762.08551,0.0,0.49482
2004-01-13 07:00:00,-1.83696,15.81357,-1.94969,11.67051,278.79562,277.72645,98151.73666,279.62278,945.84343,-150120.35553,-63862.74068,0.0,0.64961
2004-01-13 08:00:00,-6.39169,17.18011,-5.20172,10.48753,278.38705,277.54209,97912.41574,279.62278,969.60078,-179259.17124,-100508.21092,0.0,0.61833
2004-01-13 09:00:00,-8.76246,20.22672,-7.1141,13.78437,277.01074,276.9423,97707.04536,279.62278,962.00745,-169524.88555,-152668.22773,8611.72234,0.63091
2004-01-13 10:00:00,-2.49261,21.19111,-2.8683,15.77813,277.26125,276.03352,97520.31745,279.62278,819.91443,-241955.65604,-226404.02976,7578.31566,0.80796
2004-01-13 11:00:00,5.82934,12.23141,4.38873,10.0385,279.1177,277.69918,97425.74097,279.62278,767.43775,-184766.72762,-109071.79577,117326.10514,0.49535
2004-01-13 12:00:00,9.21837,5.77989,7.35056,4.95228,279.83046,278.08736,97350.26167,279.62278,719.3216,-73975.18656,2755.27653,310228.68552,0.31298
2004-01-13 13:00:00,7.08111,4.90222,5.82093,4.27501,279.76187,278.03154,97258.56493,279.62278,668.12301,-55147.02872,15711.8692,346535.7069,0.26671
2004-01-13 14:00:00,4.36329,5.45207,3.63853,4.67779,279.70371,277.59922,97189.45136,279.62278,601.28666,-53033.66406,8705.29977,310642.04819,0.20009
2004-01-13 15:00:00,3.88896,5.28149,3.06718,4.52265,279.71564,277.54469,97153.53049,279.62278,466.7118,-45028.49491,5869.30739,103202.8805,0.14621
2004-01-13 16:00:00,5.47588,4.20561,4.51678,3.65667,279.66494,277.49536,97109.57668,279.62278,510.31706,-42915.13025,4757.15351,5098.13962,0.16362
2004-01-13 17:00:00,6.67912,3.23931,5.54535,2.84738,279.62468,277.38501,97105.93912,279.62278,524.60154,-54250.44977,4145.46888,0.0,0.20027
