Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2007-11-25 23:00:00,8.55709,-18.66661,7.28685,-15.54255,278.7202,273.04127,101408.85791,281.89262,1652.73627,-963761.44095,-375982.39269,0.0,0.80875
2007-11-26 00:00:00,8.50915,-17.11321,7.30483,-14.36948,278.64747,273.24513,101424.54124,281.89308,1660.64646,-914432.76343,-375410.84559,0.0,0.7764
2007-11-26 01:00:00,8.53643,-16.39973,7.37768,-13.83636,278.48918,273.43475,101496.2908,281.89308,1687.98133,-865358.93107,-364441.35858,0.0,0.74599
2007-11-26 02:00:00,8.55847,-16.03495,7.41259,-13.59065,278.5656,273.60263,101521.78723,281.89308,1668.22444,-820291.12584,-363966.71732,0.0,0.72204
2007-11-26 03:00:00,8.52174,-15.71438,7.3921,-13.35404,278.62155,273.13523,101553.49433,281.89308,1721.18011,-818288.11228,-349094.62436,0.0,0.71453
2007-11-26 04:00:00,8.57841,-15.98269,7.42321,-13.6043,278.68705,273.13281,101609.22691,281.89308,1669.2168,-835480.64538,-343029.76375,0.0,0.71147
2007-11-26 05:00:00,8.71485,-15.48828,7.52186,-13.17583,278.84943,272.95165,101639.95338,281.89308,1652.6174,-852283.70363,-333800.62805,0.0,0.73605
2007-11-26 06:00:00,8.71275,-15.41693,7.52035,-13.09241,278.96815,272.86348,101690.7828,281.89308,1700.79173,-882885.29977,-325468.03696,0.0,0.74479
2007-11-26 07:00:00,8.84184,-15.58475,7.60002,-13.19327,278.91357,273.18354,101726.7393,281.89308,1809.49971,-675072.64233,-318506.63174,0.0,0.67406
2007-11-26 08:00:00,8.80301,-15.86914,7.54539,-13.39651,278.86444,273.18475,101779.03967,281.89308,1867.50737,-725871.29193,-293245.16888,20664.61783,0.67906
2007-11-26 09:00:00,8.75578,-15.99877,7.47178,-13.45794,278.94359,273.006,101801.92108,281.89308,1827.27188,-754191.67818,-279691.52387,223384.5187,0.68522
2007-11-26 10:00:00,7.98335,-16.07012,6.82373,-13.52012,279.1128,273.36229,101802.24796,281.89308,1459.82989,-765486.44912,-268985.72646,453726.1254,0.68998
2007-11-26 11:00:00,7.9655,-16.28316,6.78351,-13.67104,279.13326,273.01807,101816.63056,281.89308,1624.01954,-795976.76673,-261971.58332,588183.90539,0.70552
2007-11-26 12:00:00,8.1754,-16.09825,6.95804,-13.48372,279.25608,272.25598,101832.97442,281.89308,1755.37125,-864413.06356,-258701.83239,658305.84188,0.71396
2007-11-26 13:00:00,8.24572,-16.02992,7.04759,-13.45945,279.23288,272.52289,101828.88846,281.89308,1732.27645,-881549.9574,-258016.23945,510071.65001,0.72824
2007-11-26 14:00:00,7.4355,-15.95355,6.36842,-13.42457,279.36661,272.78015,101850.6258,281.89308,1834.57922,-862855.16412,-257488.86027,367899.07936,0.72866
2007-11-26 15:00:00,6.35136,-15.92441,5.46615,-13.43822,279.5904,272.41419,101891.97577,281.89308,1891.68474,-858348.38359,-236288.21711,119648.13721,0.7063
2007-11-26 16:00:00,5.5275,-15.67318,4.79533,-13.29261,279.77462,272.15211,101910.60778,281.89308,1822.21989,-858070.18726,-209286.40294,413.29236,0.67708
2007-11-26 17:00:00,5.12239,-15.47823,4.45764,-13.18644,279.8483,271.91177,101987.42394,281.89308,1690.05625,-840321.2615,-189035.04231,0.0,0.65514
2007-11-26 18:00:00,4.60709,-15.30438,4.01296,-13.08482,279.87696,271.53253,102036.45554,281.89308,1599.03023,-836704.70923,-176958.05902,0.0,0.63182
2007-11-26 19:00:00,4.32162,-14.73058,3.77165,-12.63815,279.8756,271.37673,102080.58397,281.89308,1613.5547,-756139.05248,-184816.00885,0.0,0.554
2007-11-26 20:00:00,4.20513,-14.71651,3.67755,-12.64953,279.83057,271.36828,102089.5731,281.89308,1717.66176,-752355.58241,-172317.12221,0.0,0.54146
2007-11-26 21:00:00,4.02671,-14.86323,3.52047,-12.78603,279.87696,271.31997,102103.79226,281.89308,1832.23366,-747459.32703,-159976.44933,0.0,0.54954
2007-11-26 22:00:00,2.93103,-15.45311,2.54535,-13.25318,279.81692,271.11102,102149.55508,281.51751,1574.13115,-737444.2592,-155124.56085,0.0,0.53443
2007-11-26 23:00:00,2.49338,-14.38087,2.18642,-12.45918,279.68728,271.25354,102174.39776,281.51751,1533.71523,-699164.44439,-157497.76717,0.0,0.49261
2007-11-27 00:00:00,2.51291,-12.755,2.2407,-11.21402,279.63462,271.23493,102203.29631,281.5174,1581.9743,-655058.30678,-152996.9608,0.0,0.46451
2007-11-27 01:00:00,3.10353,-12.17293,2.77629,-10.75508,279.63324,271.218,102223.94626,281.5174,1690.17381,-630853.67705,-148907.0652,0.0,0.44986
2007-11-27 02:00:00,3.21001,-12.26287,2.86768,-10.82307,279.63185,271.14787,102268.4231,281.5174,1766.46028,-613696.86598,-143961.14495,0.0,0.43391
2007-11-27 03:00:00,3.60315,-12.17394,3.21766,-10.75121,279.61795,271.12006,102282.43041,281.5174,1789.22969,-593122.93071,-139538.35088,0.0,0.41639
2007-11-27 04:00:00,3.66867,-12.08198,3.27647,-10.6979,279.64574,271.14062,102319.54257,281.5174,1782.68573,-575183.02867,-134782.65832,0.0,0.40317
2007-11-27 05:00:00,3.26552,-11.27456,2.92011,-10.03884,279.59295,271.4018,102336.5824,281.5174,1723.8797,-543076.29924,-130026.96577,0.0,0.37404
2007-11-27 06:00:00,3.36562,-10.28725,3.01788,-9.24457,279.59295,271.37641,102350.01209,281.5174,1600.62012,-508762.67709,-124510.36241,0.0,0.3598
2007-11-27 07:00:00,3.56311,-10.01036,3.19924,-9.02978,279.64296,271.6521,102400.55395,281.5174,1532.04296,-519797.14065,-122703.19924,0.0,0.35597
2007-11-27 08:00:00,3.57494,-9.82644,3.20349,-8.86753,279.75271,271.65935,102456.72761,281.5174,1493.49633,-503921.75115,-115855.00197,16980.87693,0.34796
2007-11-27 09:00:00,3.28554,-9.36665,2.9357,-8.44799,279.83051,271.79599,102493.40655,281.5174,1475.65731,-489256.59314,-108673.90622,182177.55622,0.33082
2007-11-27 10:00:00,2.41553,-8.4612,2.10467,-7.62436,279.51376,270.15272,102503.80373,281.5174,1405.46658,-465692.67419,-96213.99173,392866.21446,0.30599
2007-11-27 11:00:00,2.34273,-7.55979,2.06358,-6.84863,279.63046,270.36674,102521.8544,281.5174,1432.001,-426395.74593,-81471.34482,444926.92769,0.27197
2007-11-27 12:00:00,2.85509,-7.18589,2.53258,-6.54344,279.72493,270.78753,102516.5114,281.5174,1437.28996,-377416.96577,-68630.97493,498175.6035,0.24323
2007-11-27 13:00:00,2.90605,-6.97974,2.59634,-6.3696,279.86246,271.29418,102512.46805,281.5174,1364.23064,-333635.062,-58548.90672,405374.76166,0.22672
2007-11-27 14:00:00,2.47104,-6.47143,2.19677,-5.94542,280.0125,271.83348,102495.71704,281.5174,1290.27489,-311779.70516,-51890.93715,234867.19082,0.23203
2007-11-27 15:00:00,2.58571,-6.07833,2.33067,-5.60701,280.08753,272.45499,102498.74955,281.5174,1228.33135,-291063.38971,-47991.26925,86651.38846,0.21837
2007-11-27 16:00:00,2.07062,-5.26484,1.83971,-4.88768,280.17505,273.01484,102493.55096,281.5174,1152.58273,-264794.24745,-42522.22282,139.7603,0.1981
2007-11-27 17:00:00,2.26628,-4.29068,2.04162,-4.00688,280.33343,273.26393,102499.61598,281.5174,1114.48431,-233185.84863,-34722.88703,0.0,0.17849
2007-11-27 18:00:00,2.4583,-3.04872,2.2492,-2.86183,280.47652,273.56623,102505.681,281.5174,1058.54687,-208554.07837,-27304.00665,0.0,0.16278
2007-11-27 19:00:00,2.27902,-1.59252,2.0905,-1.51822,280.5043,273.96042,102495.71704,281.5174,996.42404,-142276.10697,-19504.67087,0.0,0.09376
2007-11-27 20:00:00,3.17178,-0.38189,2.95624,-0.37163,280.62934,274.27844,102479.11043,281.5174,880.067,-122770.02301,-15509.88912,0.0,0.09784
2007-11-27 21:00:00,3.98355,0.78125,3.68737,0.73633,280.80439,274.66175,102462.79263,281.5174,980.64682,-128465.23001,-15224.54757,0.0,0.11495
2007-11-27 22:00:00,4.20287,2.5497,3.86945,2.39441,280.65018,275.1563,102383.22531,281.58826,926.4126,-136652.09006,-16746.36919,0.0,0.14485
2007-11-27 23:00:00,5.09472,3.79469,4.61475,3.48923,280.70714,275.89753,102327.05165,281.58826,919.06185,-150107.01659,-19980.24012,0.0,0.18276
2007-11-28 00:00:00,5.88045,4.41477,5.18704,3.95675,280.96558,276.2969,102278.45954,281.58818,911.03005,-170007.9075,-18369.77691,0.0,0.23064
2007-11-28 01:00:00,6.28951,5.16808,5.40531,4.5429,281.25084,276.74029,102197.56265,281.58818,914.36999,-186999.05995,-10682.34386,0.0,0.26778
2007-11-28 02:00:00,6.70429,6.19409,5.5581,5.29416,281.37608,277.66629,102139.02273,281.58818,878.13163,-175035.90159,-3040.39858,0.0,0.28177
2007-11-28 03:00:00,7.14489,6.77817,5.49771,5.48779,281.422,278.09778,102054.44871,281.58818,828.617,-153941.44361,-1948.69211,0.0,0.30765
2007-11-28 04:00:00,7.13246,7.223,5.6003,5.95912,281.41922,278.69689,101979.43523,281.58818,819.18167,-137817.18668,-356.62018,0.0,0.29394
2007-11-28 05:00:00,7.57305,7.93666,5.99754,6.56328,281.47627,278.82527,101901.33297,281.58818,788.7882,-120305.89691,98.25752,0.0,0.31309
2007-11-28 06:00:00,7.19363,8.48302,5.50935,6.86874,281.68222,278.94176,101825.14281,281.58818,797.63905,-122097.48101,8058.61719,0.0,0.3209
2007-11-28 07:00:00,7.0646,9.12416,5.33546,7.35582,281.79632,279.18663,101785.28271,281.58818,850.57711,-96206.20107,22387.26458,0.0,0.33673
2007-11-28 08:00:00,7.35897,10.00801,5.60903,8.06356,281.85755,279.33047,101735.56789,281.58818,794.2991,-87132.69449,23251.53221,6220.55038,0.37508
2007-11-28 09:00:00,6.76355,11.13653,5.15139,8.9259,281.85616,279.51353,101669.23245,281.58818,756.30727,-78405.94612,16746.78116,52001.00542,0.40746
2007-11-28 10:00:00,6.47492,11.68869,4.77961,9.24712,281.73927,280.15424,101616.28176,281.58818,717.64745,-80024.15111,14426.90492,144540.42904,0.43992
2007-11-28 11:00:00,7.39051,11.6974,5.47879,9.27714,281.76571,280.09599,101530.53106,281.58818,702.11672,-89039.86466,12971.29629,161594.52221,0.44757
2007-11-28 12:00:00,7.80721,11.14233,5.73853,8.79456,282.02314,280.22556,101417.12833,281.58818,708.46261,-84358.62878,24206.77537,187105.76815,0.42395
2007-11-28 13:00:00,8.03658,10.34454,5.84767,8.18064,282.26109,280.57147,101300.93099,281.58818,733.01118,-60027.76081,37762.13068,149153.42145,0.38643
2007-11-28 14:00:00,8.86616,9.96256,6.44426,7.87143,282.34598,280.789,101221.79912,281.58818,743.69899,-37604.06301,45176.63711,82334.92524,0.38583
2007-11-28 15:00:00,9.46922,9.85716,6.96956,7.82114,282.33623,280.74859,101144.87354,281.58818,738.68908,-34483.23909,46495.78243,46549.28711,0.38774
2007-11-28 16:00:00,9.60589,10.30876,7.10416,8.18814,282.31675,280.70223,101056.47531,281.58818,731.8422,-38933.30282,44903.7105,0.0,0.38261
2007-11-28 17:00:00,9.94995,11.29802,7.39955,8.94916,282.31119,280.6844,101005.28964,281.58818,744.03299,-40435.92175,44539.80834,0.0,0.40147
2007-11-28 18:00:00,10.30453,11.78539,7.71458,9.30491,282.29031,280.6737,100948.66182,281.58818,804.56942,-43498.95263,46404.80689,0.0,0.42686
2007-11-28 19:00:00,9.97098,11.95656,7.4774,9.44676,282.26666,280.64042,100877.91382,281.58818,957.62223,-28588.34946,46495.78243,0.0,0.51273
2007-11-28 20:00:00,9.78652,12.23796,7.3217,9.73645,282.25553,280.65111,100810.99003,281.58818,1116.93743,-52572.45922,50134.80399,0.0,0.51546
2007-11-28 21:00:00,9.18059,12.95452,6.7884,10.31885,282.26527,280.67964,100680.96667,281.58818,1243.18721,-62628.44741,48997.60975,0.0,0.52374
2007-11-28 22:00:00,9.63647,13.21562,7.1871,10.54251,282.02314,280.41813,100558.88592,281.62737,1110.59154,-74476.0197,41537.61555,0.0,0.55139
2007-11-28 23:00:00,10.60272,12.85202,7.9816,10.18901,281.95496,280.39198,100478.87154,281.62737,1010.5603,-82856.00986,35533.22998,0.0,0.57358
2007-11-29 00:00:00,11.1889,12.797,8.48655,10.11545,282.02548,280.32162,100384.73149,281.62697,973.82201,-90672.70778,40784.95717,0.0,0.61286
2007-11-29 01:00:00,10.43327,11.88937,7.69827,9.26826,282.29392,280.19551,100257.63006,281.62697,932.23631,-100917.45312,55109.28987,0.0,0.57342
2007-11-29 02:00:00,9.58318,12.83159,6.9304,10.1248,282.23857,280.55823,100143.17993,281.62697,871.73946,-81907.15028,62858.51904,0.0,0.57992
2007-11-29 03:00:00,11.66598,9.49085,8.60031,7.73426,282.37694,280.56663,100085.66065,281.62697,840.87948,-59171.4855,60651.16285,0.0,0.54657
2007-11-29 04:00:00,12.57582,3.51415,9.46955,3.1761,282.40461,280.61227,100051.67867,281.62697,803.05719,-51172.91427,65206.7703,0.0,0.4426
2007-11-29 05:00:00,11.90597,-0.14346,9.23182,0.1908,282.24549,280.37567,100049.91338,281.62697,799.19969,-49474.58751,47735.7809,0.0,0.34717
2007-11-29 06:00:00,10.86313,-0.09859,8.84898,0.05775,281.91063,279.74272,100053.44397,281.62697,784.24013,-73853.79432,25615.25401,0.0,0.30617
2007-11-29 07:00:00,9.99859,1.09974,8.26414,1.00994,281.70446,279.45807,100044.61748,281.62697,781.2294,-84317.67859,7627.64934,0.0,0.29626
2007-11-29 08:00:00,9.43572,2.6542,7.82078,2.33035,281.6671,279.34037,100074.18622,281.62697,773.98483,-89303.08942,3823.48229,9466.81226,0.28473
2007-11-29 09:00:00,9.32199,4.24138,7.43429,3.57741,281.72798,279.19024,100029.75956,281.62697,843.51387,-96753.8133,7439.78924,140896.57083,0.29758
2007-11-29 10:00:00,8.17505,6.69879,6.30399,5.52206,282.07529,279.33557,99960.0303,281.62697,809.64316,-99164.34161,19181.04555,357942.24467,0.28085
2007-11-29 11:00:00,8.56925,9.33755,6.57089,7.58467,282.1597,279.70189,99856.31907,281.62697,936.47015,-87166.48478,27587.78507,476450.15,0.32302
2007-11-29 12:00:00,9.1591,10.94716,7.04197,8.88926,282.05177,279.86643,99723.92175,281.62697,991.60413,-96808.59803,34444.67876,331753.0341,0.41614
2007-11-29 13:00:00,9.99088,10.06851,7.55753,8.20028,281.95629,280.13666,99602.41042,281.62697,1046.83221,-91110.98566,28902.80578,318485.67677,0.43984
2007-11-29 14:00:00,12.51221,5.90334,9.65112,4.98987,282.10435,279.79557,99533.85803,281.62697,957.16891,-94233.71552,33411.4482,117264.09058,0.41734
2007-11-29 15:00:00,13.54157,2.51399,10.7435,2.3095,282.05038,279.38601,99508.26122,281.62697,1044.66825,-124803.59732,32847.8679,62605.34241,0.4164
2007-11-29 16:00:00,13.97528,-0.79217,11.17665,-0.24431,281.71553,278.60053,99547.98041,281.62697,1017.75985,-162659.84879,19134.08052,0.0,0.42852
2007-11-29 17:00:00,13.28519,-2.71865,10.74496,-1.97609,281.4374,277.65531,99584.61034,281.62697,981.06658,-200954.37815,160.21032,0.0,0.43366
2007-11-29 18:00:00,13.16761,-2.82989,10.90684,-2.16523,280.97248,278.03724,99610.35426,281.62697,971.28171,-233113.01724,-23510.16241,0.0,0.4631
2007-11-29 19:00:00,13.25917,-2.27465,11.03373,-1.68338,281.13022,277.76941,99653.75116,281.62697,1102.90705,-199146.48191,-26515.92402,0.0,0.44519
2007-11-29 20:00:00,14.39261,-2.37093,11.89931,-1.77112,281.33639,277.36947,99670.6686,281.62697,1233.59154,-247795.32606,-14258.05243,0.0,0.47934
2007-11-29 21:00:00,15.38341,-3.65806,12.52353,-2.80458,280.97109,278.12372,99680.37774,281.62697,1161.61628,-278200.85366,-17968.28943,0.0,0.52901
2007-11-29 22:00:00,13.84131,-5.59296,10.87622,-4.12283,281.21462,278.59933,99703.32661,281.83596,954.25227,-247137.90925,-23604.09246,0.0,0.56345
2007-11-29 23:00:00,12.01007,-5.23028,9.78457,-3.91355,281.51904,278.61975,99735.39618,281.83596,1074.21103,-223909.18186,-8246.5292,0.0,0.48419
2007-11-30 00:00:00,12.01246,-6.33544,9.76746,-4.86484,281.66315,278.52628,99794.3315,281.83552,1204.87491,-199706.01749,7321.36249,0.0,0.44464
2007-11-30 01:00:00,11.66537,-7.6452,9.4525,-5.96903,281.60189,278.14458,99882.96437,281.83552,1256.50501,-206876.22581,7569.76276,0.0,0.44354
2007-11-30 02:00:00,10.54587,-6.89071,8.57846,-5.40815,281.49608,277.92455,99935.92792,281.83552,1296.00667,-219726.72904,1061.67564,0.0,0.41024
2007-11-30 03:00:00,10.24277,-5.85489,8.39159,-4.63571,281.41951,278.03396,99999.70034,281.83552,1282.86752,-217817.77747,-3757.28963,0.0,0.40296
2007-11-30 04:00:00,10.33077,-5.30055,8.53551,-4.26952,281.36661,278.00235,100032.127,281.83552,1210.34955,-205898.47013,-7185.21337,0.0,0.38004
2007-11-30 05:00:00,10.28188,-4.68994,8.55284,-3.80212,281.40142,277.72276,100056.5242,281.83552,1132.77806,-199892.25666,-5744.4918,0.0,0.35341
2007-11-30 06:00:00,10.46178,-3.98156,8.45865,-3.0852,281.57822,277.56838,100063.31836,281.83552,1024.96969,-204455.11651,614.55516,0.0,0.32991
2007-11-30 07:00:00,10.8607,-2.96511,8.72463,-2.26356,281.58936,278.25763,100069.95811,281.83552,934.76441,-151982.22833,-6589.05272,0.0,0.35373
2007-11-30 08:00:00,11.54022,-1.87672,9.13754,-1.35196,281.60746,278.56883,100136.9732,281.83552,887.68247,-153285.90257,-4353.45028,6112.67044,0.3531
2007-11-30 09:00:00,11.33978,-0.28195,9.25961,-0.07978,281.71883,278.52749,100153.18653,281.83552,918.7616,-147884.96643,-3657.92952,123225.87911,0.34465
2007-11-30 10:00:00,10.23104,1.76294,8.25898,1.60356,281.85527,278.59557,100109.95099,281.83552,932.0692,-147093.44993,2005.59668,285628.41878,0.30485
2007-11-30 11:00:00,8.91794,2.83289,7.27116,2.48565,281.95272,278.49832,100131.25993,281.83552,994.48014,-152494.38607,9904.72531,325985.93612,0.27236
2007-11-30 12:00:00,7.14043,3.84657,5.47861,3.22716,281.9736,279.11342,100094.35531,281.83552,863.00446,-115712.14857,9159.5245,306119.75719,0.22605
2007-11-30 13:00:00,5.91142,5.22459,4.34085,4.35033,282.15876,279.72487,100061.15658,281.83552,762.69215,-76974.39971,11097.04662,190395.7918,0.20963
2007-11-30 14:00:00,5.78725,6.37293,4.03418,5.25139,282.42606,280.17099,100014.06072,281.83552,722.09556,-59235.11808,18549.05477,83701.90774,0.22345
2007-11-30 15:00:00,5.91044,6.76678,4.03795,5.58595,282.59869,280.59402,99983.17819,281.83552,643.68181,-46151.81588,26845.62384,17087.69237,0.23203
2007-11-30 16:00:00,6.14216,6.64595,4.18187,5.42921,282.69196,281.07783,99884.81732,281.83552,558.19315,-28179.73528,31366.50878,0.0,0.24169
2007-11-30 17:00:00,6.30642,7.0767,4.28283,5.6977,282.73094,281.49357,99884.04526,281.83552,507.82642,-8997.10003,34844.11258,0.0,0.25788
2007-11-30 18:00:00,6.43353,7.67624,4.3416,6.11028,282.7574,281.75006,99800.81684,281.83552,486.85433,6507.31148,38818.51693,0.0,0.29785
2007-11-30 19:00:00,6.27122,8.87532,4.15399,7.024,282.91889,281.87527,99738.43412,281.83552,479.4425,14608.71569,37079.71503,0.0,0.28016
2007-11-30 20:00:00,6.85493,10.33266,4.60608,8.07266,283.08177,281.90444,99689.94854,281.83552,534.27317,23036.03845,47264.12617,0.0,0.33529
2007-11-30 21:00:00,7.70067,10.55033,5.26538,8.18793,283.15138,281.83759,99604.40393,281.83552,636.69111,28111.05603,59634.45969,0.0,0.36327
2007-11-30 22:00:00,7.93532,10.90268,5.44019,8.47259,283.23909,281.97252,99557.61689,281.85061,734.39245,29926.88801,76972.79865,0.0,0.41004
2007-11-30 23:00:00,6.78649,11.85087,4.54731,9.10797,283.34907,281.97373,99442.88828,281.85061,729.50738,31184.00246,92820.73598,0.0,0.42181
2007-12-01 00:00:00,6.99353,13.67016,4.84386,10.59163,283.18939,282.11742,99398.17961,281.85099,797.30132,41125.26439,92825.19512,0.0,0.4392
2007-12-01 01:00:00,7.46338,13.48631,5.06343,10.35471,282.95327,282.22747,99280.8119,281.85099,793.84356,54540.79171,79521.35782,0.0,0.4405
2007-12-01 02:00:00,4.24946,14.11002,2.53418,10.71382,282.75699,282.11492,99111.28075,281.85099,674.42444,54474.37821,68807.19877,0.0,0.50697
2007-12-01 03:00:00,5.21149,16.91504,3.50239,12.93438,282.48958,281.69223,99011.84422,281.85099,849.58935,34019.01972,60530.38396,0.0,0.62022
2007-12-01 04:00:00,7.08375,16.3506,4.79145,12.42048,282.65742,281.64846,98888.25246,281.85099,914.44337,9711.67813,66166.74251,0.0,0.65323
2007-12-01 05:00:00,8.02255,15.83771,5.48981,12.0057,282.93336,281.81353,98779.18347,281.85099,988.15263,26315.05353,93383.75318,0.0,0.6418
2007-12-01 06:00:00,9.52411,16.41159,6.88582,12.51077,282.93052,281.55342,98679.74693,281.85099,1070.54845,19142.39536,103894.80021,0.0,0.63207
2007-12-01 07:00:00,16.08592,13.81535,12.11713,10.77017,282.87078,280.91312,98642.99542,281.85099,1329.54287,-24889.7562,126541.79043,0.0,0.75246
2007-12-01 08:00:00,14.50755,12.50176,10.96548,9.76342,282.53368,279.24486,98635.88223,281.85099,1512.88832,-219481.31587,105875.1424,3202.17783,0.70242
2007-12-01 09:00:00,14.79964,13.39266,11.28066,10.67241,282.17809,278.69086,98609.35594,281.85099,1354.67486,-291340.7246,39152.84386,143958.77741,0.73666
2007-12-01 10:00:00,19.4642,11.89265,15.02318,9.49798,281.37872,279.08729,98550.07932,281.85099,1568.54977,-286625.36598,-30260.68894,310472.02478,0.83655
2007-12-01 11:00:00,25.83307,6.52317,19.707,5.3291,281.56932,278.61958,98639.8834,281.85099,1698.42649,-387441.0614,-26300.00455,436958.04923,1.00788
2007-12-01 12:00:00,25.30159,3.86249,19.02564,3.13298,281.59776,278.38197,98858.31776,281.85099,1799.20746,-479158.10711,-19140.30585,383634.82703,1.04167
2007-12-01 13:00:00,23.08543,2.64856,17.68983,2.19615,281.60203,278.40823,99049.48487,281.85099,1749.78683,-454717.93852,-13960.94934,389064.60684,0.90523
2007-12-01 14:00:00,20.05106,2.05405,15.77466,1.75421,281.57358,278.24566,99243.46763,281.85099,1563.57397,-415069.07807,-5734.91253,269539.83855,0.79462
2007-12-01 15:00:00,18.36907,3.89428,14.78732,3.22463,281.37445,278.05682,99352.53661,281.85099,1366.90351,-389499.87995,-19901.97592,74206.99068,0.71629
2007-12-01 16:00:00,17.22214,5.24137,13.95581,4.35018,281.42566,277.84547,99443.67442,281.85099,1376.51776,-380401.23024,-29803.68689,0.0,0.65727
2007-12-01 17:00:00,15.73398,6.6864,12.91819,5.61218,281.33463,278.26942,99489.91019,281.85099,1247.48439,-325942.15893,-26553.89457,0.0,0.5814
