Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2000-12-01 00:00:00,0.22271,11.08859,0.02968,9.38699,283.01887,280.03028,101368.76591,283.63707,605.89987,-233492.92988,-31808.47483,-0.0,0.38945
2000-12-01 01:00:00,-0.7478,10.40848,-0.81401,8.57517,283.18913,280.51453,101321.38375,283.63707,629.30806,-207104.52561,-26792.53782,-0.0,0.34506
2000-12-01 02:00:00,-4.0089,9.8508,-3.55826,7.55753,283.29496,281.27006,101260.80656,283.63707,578.28776,-145509.64682,-15155.56396,-0.0,0.3034
2000-12-01 03:00:00,-5.7474,10.92627,-4.83434,8.01436,283.22747,281.67157,101163.34326,283.63707,461.15128,-109316.07488,-16459.70758,-0.0,0.34091
2000-12-01 04:00:00,-5.31766,11.8766,-4.45543,8.72076,283.16458,281.86283,101085.52256,283.63707,444.04897,-106815.42809,-23181.06317,-0.0,0.37015
2000-12-01 05:00:00,-4.16311,12.20215,-3.65468,8.70354,283.42381,281.95506,101063.18098,283.63707,430.29069,-102011.554,-22228.03514,-0.0,0.41728
2000-12-01 06:00:00,-3.55962,12.5422,-3.23133,8.77598,283.57412,282.11648,101011.00063,283.63707,420.83187,-94443.80714,-12697.75483,-0.0,0.42745
2000-12-01 07:00:00,-3.5,12.83419,-3.17333,8.80323,283.46829,282.34707,100968.11677,283.63707,410.13099,-64370.23918,-1963.64963,-0.0,0.36452
2000-12-01 08:00:00,-2.74949,13.67117,-2.65732,9.22133,283.52964,282.34707,100975.16412,283.63707,469.0814,-64699.27165,2099.25935,4384.73001,0.39067
2000-12-01 09:00:00,-1.84477,13.19782,-1.99292,9.95427,283.57873,282.29553,100938.42795,283.63707,514.8468,-76083.79519,11178.10534,86372.22138,0.41015
2000-12-01 10:00:00,-0.25021,12.90311,-0.79744,9.71115,283.87783,282.29553,100928.38174,283.63707,516.56658,-77794.76404,16294.36109,224874.01071,0.38537
2000-12-01 11:00:00,0.52189,12.41434,-0.19707,9.46373,283.92078,282.28875,100869.30398,283.63707,536.82183,-74504.43932,19253.76392,277629.96866,0.37103
2000-12-01 12:00:00,0.54964,12.4098,-0.16392,9.46875,284.01127,282.23992,100809.47651,283.63707,561.18545,-74307.01984,22463.96361,285007.4509,0.36356
2000-12-01 13:00:00,0.57637,12.63016,-0.12701,9.60716,284.13245,282.1938,100760.8948,283.63707,601.98258,-75688.95622,28382.76928,304147.14541,0.35201
2000-12-01 14:00:00,0.64628,12.5957,-0.0223,9.57704,284.27663,282.17074,100726.25784,283.63707,612.68347,-75557.34323,34552.3718,184228.25947,0.3385
2000-12-01 15:00:00,0.59488,12.4098,-0.01402,9.43218,284.35793,282.12733,100714.86213,283.63707,607.61965,-76676.05364,38916.237,48580.0246,0.34286
2000-12-01 16:00:00,1.19528,12.85414,0.47035,9.77641,284.43922,282.05408,100704.21614,283.63707,703.83208,-82927.67061,43731.53652,-0.0,0.35471
2000-12-01 17:00:00,1.84298,12.7163,0.89596,9.65163,284.56346,281.98626,100703.16654,283.63707,745.4891,-91548.32138,50954.48582,-0.0,0.37362
2000-12-01 18:00:00,2.04346,12.00537,1.04888,9.13958,284.51131,282.07172,100687.57241,283.63707,724.56505,-96286.38898,55017.39479,-0.0,0.3924
2000-12-01 19:00:00,2.03215,12.19217,0.98109,9.27942,284.62788,282.11377,100689.82156,283.63707,763.26022,-71806.37305,41825.48046,-0.0,0.34568
2000-12-01 20:00:00,3.07154,12.51862,1.79088,9.62437,284.69844,282.22093,100688.9219,283.63707,762.40032,-71608.95357,46089.02692,-0.0,0.36187
2000-12-01 21:00:00,3.30595,12.53313,1.98447,9.67099,284.73986,282.37285,100657.28382,283.63707,702.7811,-65094.11062,46038.86755,-0.0,0.37142
2000-12-01 22:00:00,3.80354,12.12053,2.42816,9.38986,284.39627,282.60073,100715.01208,283.58544,684.62781,-57855.39623,45487.11448,-0.0,0.38693
2000-12-01 23:00:00,5.03211,12.3826,3.41196,9.63728,284.3794,282.67262,100714.56225,283.58544,720.0745,-54630.878,46540.46125,-0.0,0.40333
2000-12-02 00:00:00,6.087,11.95641,4.21031,9.31998,284.46298,282.74669,100712.30626,283.58523,728.8205,-50078.02979,49305.12043,0.0,0.4052
2000-12-02 01:00:00,6.87958,11.54607,4.78406,9.01,284.59882,282.85187,100731.21788,283.58523,749.39509,-42169.58065,54967.69487,0.0,0.39653
2000-12-02 02:00:00,7.4461,11.63039,5.23119,9.11886,284.70379,282.9707,100724.0344,283.58523,814.44033,-32865.52285,62815.04213,0.0,0.40896
2000-12-02 03:00:00,8.7329,11.43833,6.25714,8.95738,284.72849,283.02807,100769.33433,283.58523,890.37258,-26552.05506,68076.33177,0.0,0.41467
2000-12-02 04:00:00,9.43671,10.96147,6.86273,8.58325,284.6652,283.01715,100799.09448,283.58523,876.62543,-24824.15861,67541.28537,0.0,0.4195
2000-12-02 05:00:00,9.2738,10.55581,6.74841,8.27616,284.56795,282.983,100845.86042,283.58523,837.96734,-25688.10683,63662.19894,0.0,0.41872
2000-12-02 06:00:00,9.09259,10.51459,6.66014,8.29274,284.47842,282.87782,100873.27494,283.58523,829.94048,-31270.54151,57955.03729,0.0,0.41783
2000-12-02 07:00:00,9.17221,10.2607,6.77952,8.13703,284.3858,282.67566,100935.14087,283.58523,831.41668,-38115.66975,57553.75249,0.0,0.40588
2000-12-02 08:00:00,9.07886,9.77072,6.76578,7.79966,284.29318,282.44345,101007.70871,283.58523,847.83945,-54597.14358,50731.91084,6378.12009,0.38929
2000-12-02 09:00:00,8.49403,9.64612,6.3266,7.70162,284.20056,282.22354,101078.07753,283.58523,850.05376,-72141.93829,45604.3828,165345.83065,0.37258
2000-12-02 10:00:00,8.14808,9.81475,6.14934,7.93591,284.19901,282.08284,101124.40368,283.58523,908.82514,-80249.76009,41101.07556,395928.73746,0.36784
2000-12-02 11:00:00,7.3555,10.43776,5.49021,8.43115,284.11874,282.12792,101132.90657,283.58523,871.73551,-80116.84498,37400.33794,564810.26512,0.38104
2000-12-02 12:00:00,6.8869,10.92118,5.10458,8.7923,284.01532,282.13885,101141.99588,283.58523,866.66105,-81578.91121,33342.90271,598226.06821,0.40292
2000-12-02 13:00:00,6.74871,11.67723,5.05176,9.43892,283.85169,282.13475,101177.4735,283.58523,885.02134,-87759.46389,26521.06105,494858.92628,0.44556
2000-12-02 14:00:00,6.66176,11.55169,4.82168,9.10804,283.72974,282.12655,101220.8676,283.58523,835.29172,-92743.78057,18673.71379,329582.42302,0.42107
2000-12-02 15:00:00,6.87592,10.20449,4.91067,8.01592,283.69269,282.04596,101232.00933,283.58523,705.10897,-87028.43078,12877.37775,91789.46741,0.3619
2000-12-02 16:00:00,5.9607,9.12523,4.27108,7.28208,283.65719,282.00225,101228.05109,283.58523,610.35511,-76461.67941,10335.90733,0.0,0.29897
2000-12-02 17:00:00,4.04606,9.74168,2.88193,7.92798,283.60007,282.01591,101265.72773,283.58523,603.98898,-66758.87628,7303.97771,0.0,0.29082
2000-12-02 18:00:00,2.42246,10.81344,1.71996,8.83916,283.53369,281.99816,101271.7384,283.58523,631.48329,-73869.83474,4093.69928,0.0,0.34699
2000-12-02 19:00:00,2.20281,11.18538,1.62084,9.10083,283.54913,281.99133,101291.08982,283.58523,657.13233,-74268.58007,794.24646,0.0,0.3464
2000-12-02 20:00:00,2.22477,10.33565,1.55282,8.24011,283.61551,282.00362,101283.46653,283.58523,644.12328,-74002.74985,3603.24008,0.0,0.31186
2000-12-02 21:00:00,2.25131,10.1108,1.33794,7.78813,283.64792,282.02138,101262.94229,283.58523,651.04299,-62970.7956,6724.3441,0.0,0.2862
2000-12-02 22:00:00,2.1305,9.68078,1.46094,7.7939,283.68806,282.26178,101282.00052,283.55251,609.52475,-55328.17669,8240.30891,0.0,0.28267
2000-12-02 23:00:00,2.51398,9.34258,1.69174,7.46374,283.62323,282.2331,101275.69664,283.55251,599.28358,-53733.19535,7883.61131,0.0,0.27578
2000-12-03 00:00:00,2.793,8.24786,1.68883,6.52371,283.51773,281.95997,101219.8356,283.55222,520.76147,-61801.55641,3125.79792,0.0,0.25051
2000-12-03 01:00:00,1.57394,7.84228,0.64487,6.21589,283.4931,281.92281,101204.16643,283.55222,466.488,-58678.44008,716.34436,0.0,0.18195
2000-12-03 02:00:00,1.31205,6.41462,0.3991,5.00888,283.45155,282.11413,101183.17835,283.55222,398.76134,-42817.90817,-144.17477,0.0,0.15553
2000-12-03 03:00:00,-0.46436,7.14894,-1.04322,5.71488,283.30995,282.12652,101168.22795,283.55222,369.64348,-38041.37732,-2897.83598,0.0,0.19115
2000-12-03 04:00:00,-1.99751,7.23774,-2.1444,5.81705,283.28994,282.00264,101122.5142,283.55222,313.43496,-48206.81477,-7802.795,0.0,0.20987
2000-12-03 05:00:00,-2.10842,6.90644,-2.03069,5.66511,283.18067,281.91455,101063.86261,283.55222,287.35789,-51023.74321,-9308.70348,0.0,0.19593
2000-12-03 06:00:00,-0.6666,6.62809,-0.69988,5.56818,283.14681,282.07972,101059.8375,283.55222,306.24764,-47349.48872,-10298.30047,0.0,0.17769
2000-12-03 07:00:00,0.86748,5.77593,0.65147,5.0187,283.14681,282.16919,101078.81302,283.55222,333.89118,-41225.73122,-10986.71578,0.0,0.1658
2000-12-03 08:00:00,0.77428,4.13737,0.57811,3.67415,283.14681,282.21598,101038.13066,283.55222,299.98177,-33877.22222,-9523.83326,1887.97705,0.12714
2000-12-03 09:00:00,0.75191,3.63786,0.55904,3.25632,283.17759,282.24076,101031.66173,283.55222,292.24158,-29100.69138,-8921.46987,42724.22138,0.11211
2000-12-03 10:00:00,-0.01233,2.76607,-0.11371,2.43767,282.95904,282.01916,100984.51045,283.55222,242.57537,-25793.86233,-8276.08052,55310.73505,0.0966
2000-12-03 11:00:00,1.56462,2.59701,1.36823,2.28834,283.03754,281.92832,100968.41001,283.55222,274.9183,-26038.81263,-7716.74309,63701.74416,0.10953
2000-12-03 12:00:00,6.4912,0.92173,5.70694,0.90712,283.24993,281.56633,100952.30957,283.55222,561.95033,-43797.70937,-6813.19801,52373.88186,0.17862
2000-12-03 13:00:00,10.89493,-1.74573,9.37218,-1.39688,283.38229,280.69094,100993.56695,283.55222,916.61688,-97686.77533,-4532.82232,44192.64798,0.28558
2000-12-03 14:00:00,10.85113,-1.79867,9.35237,-1.47351,283.20683,280.14038,101064.86889,283.55222,951.81632,-163394.69327,-8017.92479,58177.66316,0.30054
2000-12-03 15:00:00,9.86879,0.27195,8.50282,0.30983,283.01291,280.16241,101149.10868,283.55222,909.61385,-170008.35136,-16407.98628,41675.34525,0.2994
2000-12-03 16:00:00,10.02537,1.56128,8.66789,1.41992,282.73742,280.40327,101191.80359,283.55222,795.26177,-163088.50539,-29272.74724,0.0,0.32177
2000-12-03 17:00:00,10.44104,2.01297,9.00976,1.81091,282.55427,280.64827,101247.14884,283.55222,749.92637,-158924.3503,-40975.80738,0.0,0.33192
2000-12-03 18:00:00,9.99555,2.98039,8.63708,2.65313,282.42191,280.67442,101280.49975,283.55222,734.44599,-155250.0958,-48935.60931,0.0,0.32885
2000-12-03 19:00:00,9.7672,4.2202,8.45074,3.72065,282.33572,280.57257,101334.11996,283.55222,742.37047,-182378.34151,-57368.69676,0.0,0.35347
2000-12-03 20:00:00,9.8371,5.43183,8.47421,4.74364,282.34034,280.35785,101379.5462,283.55222,772.59407,-197565.2601,-57196.59294,0.0,0.37628
2000-12-03 21:00:00,9.78118,6.23104,8.35903,5.39659,282.51117,280.06468,101390.61525,283.55222,826.22252,-233879.14205,-53023.07517,0.0,0.39293
2000-12-03 22:00:00,9.32637,6.94487,7.91298,5.95655,282.79129,279.33519,101417.49723,283.59093,943.79969,-259905.11141,-42955.00137,0.0,0.38168
2000-12-03 23:00:00,8.91721,7.50415,7.52562,6.41433,282.98059,279.10396,101430.14757,283.59093,1008.11698,-259598.92353,-29229.72129,0.0,0.36467
2000-12-04 00:00:00,9.12977,7.9239,7.6331,6.71357,283.17106,278.83277,101428.44855,283.59088,1026.53659,-269342.773,-18658.33546,0.0,0.37126
2000-12-04 01:00:00,8.74441,8.33164,7.19195,6.96218,283.35131,278.55554,101407.44823,283.59088,934.44347,-288833.94966,-9562.34544,0.0,0.38219
2000-12-04 02:00:00,7.71616,9.25786,6.37138,7.77231,283.20681,279.13354,101362.86061,283.59088,865.85128,-281332.41127,-8092.28645,0.0,0.37196
2000-12-04 03:00:00,6.36836,10.4045,5.3069,8.83416,282.81503,279.79392,101340.79506,283.59088,793.53334,-247286.96783,-26927.4173,0.0,0.40523
2000-12-04 04:00:00,4.28705,10.93539,3.55284,9.38793,282.37558,280.283,101293.16391,283.59088,715.8656,-226962.28691,-56879.86929,0.0,0.40501
2000-12-04 05:00:00,2.5701,11.55838,2.07205,9.92079,281.98529,280.28954,101249.94587,283.59088,647.36895,-208432.84594,-80722.38858,0.0,0.39299
2000-12-04 06:00:00,1.79462,12.70192,1.43065,10.91525,281.62181,279.24469,101224.53245,283.59088,682.71589,-254275.58052,-104518.96853,0.0,0.42874
2000-12-04 07:00:00,1.70687,13.89099,1.37344,11.88261,281.28365,278.65231,101212.054,283.59088,736.8827,-383789.32016,-164561.69054,0.0,0.53973
2000-12-04 08:00:00,1.38923,14.29977,1.07306,12.0956,281.0468,278.52023,101218.29322,283.59088,775.09561,-435210.12174,-194697.8999,2484.90867,0.57816
2000-12-04 09:00:00,1.05347,14.75718,0.77119,12.38526,281.0036,278.40124,101172.94472,283.59088,802.79998,-461946.37393,-202783.22436,72985.31757,0.59632
2000-12-04 10:00:00,1.47222,15.49401,1.07005,12.9522,281.38644,278.49408,101128.20492,283.59088,822.57516,-485284.49335,-197729.89657,137308.95347,0.61884
2000-12-04 11:00:00,0.7883,15.25496,0.49264,12.69119,281.64713,278.27047,101066.42138,283.59088,824.58134,-510674.31558,-177103.13132,230173.54041,0.61781
2000-12-04 12:00:00,-0.67682,15.47435,-0.71412,12.81047,281.84824,278.47447,100977.24613,283.59088,816.74769,-503813.93432,-154684.73168,289669.35376,0.61191
2000-12-04 13:00:00,-2.40044,15.63165,-2.14748,12.83293,281.92272,278.81577,100877.87508,283.59088,784.45778,-468614.40805,-142281.10892,236989.28992,0.60095
2000-12-04 14:00:00,-2.67324,16.03732,-2.3929,12.98008,282.04934,278.991,100787.78677,283.59088,796.20825,-440339.37876,-131852.87794,216045.05968,0.60466
2000-12-04 15:00:00,-1.59634,16.55269,-1.5362,13.24496,282.36217,279.29177,100731.48158,283.59088,851.61697,-427516.23622,-111501.74875,80795.03053,0.61721
2000-12-04 16:00:00,-0.52897,16.72448,-0.6953,13.34565,282.77034,279.73769,100692.67665,283.59088,896.61268,-396933.04126,-78241.66403,0.0,0.62033
2000-12-04 17:00:00,0.5155,16.5351,0.11473,13.12492,283.02656,280.1993,100668.93717,283.59088,901.29376,-350513.26527,-49483.63498,0.0,0.6026
2000-12-04 18:00:00,2.33069,16.20704,1.53153,12.86391,283.21128,280.62169,100684.30696,283.59088,913.52189,-294796.71094,-34828.98439,0.0,0.56444
2000-12-04 19:00:00,3.61744,15.27979,2.31747,11.84311,283.42132,281.01922,100706.98121,283.59088,885.24434,-254660.27479,-22471.30098,0.0,0.53559
2000-12-04 20:00:00,4.50834,14.97451,2.71721,11.27075,283.51517,281.40499,100713.52479,283.59088,832.41498,-192724.49633,-13696.88636,0.0,0.48834
2000-12-04 21:00:00,4.65809,15.1018,2.93026,11.39002,283.49134,281.60768,100745.17744,283.59088,825.059,-161948.95424,-10573.011,0.0,0.48761
2000-12-04 22:00:00,5.66537,14.98278,3.85096,11.54493,283.27086,281.47692,100824.46124,283.62119,832.41498,-164705.92988,-16177.61091,0.0,0.51759
2000-12-04 23:00:00,6.47614,14.40222,4.43288,11.06706,283.26342,281.51745,100862.80964,283.62119,865.66022,-170989.26973,-21414.69608,0.0,0.51597
2000-12-05 00:00:00,7.34943,13.82865,4.47382,10.17502,283.36725,281.7137,100859.99259,283.62147,859.37872,-151979.71991,-16094.09113,-0.0,0.47853
2000-12-05 01:00:00,7.56509,13.27762,4.61389,9.72981,283.44536,281.91924,100900.43118,283.62147,833.23379,-121605.01202,-7894.75388,-0.0,0.444
2000-12-05 02:00:00,7.70765,12.9265,5.44356,10.25787,283.54557,282.08569,100944.12856,283.62147,837.75571,-103042.69054,-1208.38957,-0.0,0.42972
2000-12-05 03:00:00,6.80386,13.05209,4.75109,10.33667,283.61336,282.16513,100974.93891,283.62147,767.87145,-85411.39458,4160.2241,-0.0,0.41887
2000-12-05 04:00:00,6.59367,13.20757,4.47453,10.21274,283.63105,282.17774,101011.22996,283.62147,740.82213,-88204.47117,8259.89273,-0.0,0.43171
2000-12-05 05:00:00,5.62408,13.18109,3.47893,9.95141,283.54557,282.22188,100994.34351,283.62147,668.30693,-83956.66719,3965.00179,-0.0,0.39821
2000-12-05 06:00:00,4.83086,12.73514,3.29648,10.03695,283.36578,282.11974,101035.52274,283.62147,609.3575,-81687.29246,-4966.41915,-0.0,0.40251
2000-12-05 07:00:00,5.21468,12.70609,3.61829,10.00596,283.18451,282.03147,101092.84777,283.62147,635.42022,-100889.694,-16094.09113,-0.0,0.41482
2000-12-05 08:00:00,4.73674,12.43101,3.33455,9.90897,283.10198,281.95707,101149.43218,283.62147,622.51219,-109210.73467,-21413.89923,2909.4535,0.41052
2000-12-05 09:00:00,2.78933,12.25502,1.81456,9.81266,283.05777,281.76918,101132.69386,283.62147,539.06216,-110665.46206,-23805.37259,115061.95852,0.39132
2000-12-05 10:00:00,2.88163,12.77358,2.22257,10.65728,283.00766,281.65948,101161.72669,283.62147,515.05486,-116833.50619,-29271.59742,332924.60727,0.39739
2000-12-05 11:00:00,2.40095,12.61554,1.7298,10.31983,282.97966,281.57247,101167.20738,283.62147,521.6322,-124805.41228,-32492.76563,530767.44504,0.40264
2000-12-05 12:00:00,1.33632,12.90088,0.72127,10.31579,283.01061,281.47159,101097.88408,283.62147,466.05366,-132486.3729,-31907.09868,596645.78493,0.39836
2000-12-05 13:00:00,0.0085,13.74578,-0.59112,10.29222,283.15504,281.40098,101064.25932,283.62147,422.1499,-139992.76622,-25904.01248,428936.57266,0.40606
2000-12-05 14:00:00,-0.79843,14.76155,-1.2721,10.27942,283.35988,281.38585,101033.30084,283.62147,429.46719,-144531.51568,-14922.75724,308471.34335,0.40996
2000-12-05 15:00:00,-1.75431,15.36555,-1.87693,10.33061,283.56178,281.40098,100993.30663,283.62147,450.59691,-143076.78829,-2184.50115,80702.69818,0.40714
2000-12-05 16:00:00,-2.65902,15.23911,-2.42358,11.22978,283.83,281.18283,100972.42076,283.62147,469.58898,-156169.33479,12066.72788,-0.0,0.47943
2000-12-05 17:00:00,-3.78945,15.3664,-3.19722,11.23719,283.97148,281.17274,100923.98333,283.62147,486.11455,-191548.3049,29392.70838,-0.0,0.51782
2000-12-05 18:00:00,-4.69416,15.84994,-3.84228,11.58474,284.00243,281.21436,100896.43176,283.62147,526.56521,-203768.01497,35298.18342,-0.0,0.55411
2000-12-05 19:00:00,-4.42914,16.24292,-3.60882,11.93633,284.04959,281.23957,100875.99027,283.62147,585.59685,-232571.61728,43302.29835,-0.0,0.58545
2000-12-05 20:00:00,-2.86372,16.57866,-2.50978,12.2859,284.1837,281.13239,100869.91708,283.62147,672.99329,-238215.95955,43790.35414,-0.0,0.59063
2000-12-05 21:00:00,-2.42325,15.99175,-2.21167,11.9471,284.31191,280.90289,100835.55168,283.62147,698.64492,-237284.93402,46328.24424,-0.0,0.55323
2000-12-05 22:00:00,-1.80366,15.43475,-1.76702,11.65883,284.14096,280.88902,100809.48138,283.56744,757.3477,-231349.64627,45986.60519,-0.0,0.52397
2000-12-05 23:00:00,-1.51214,14.96402,-1.62479,11.42511,284.12622,280.82219,100791.8543,283.56744,753.31908,-226345.38405,43497.52067,-0.0,0.49258
2000-12-06 00:00:00,0.06496,14.36488,-0.46493,11.03396,284.16709,280.79836,100782.07526,283.56758,781.47012,-215233.76294,41337.9373,0.0,0.45461
2000-12-06 01:00:00,1.30817,13.25577,0.3662,10.20653,284.33123,280.81092,100746.74998,283.56758,783.04214,-198858.04067,46121.16895,0.0,0.41319
2000-12-06 02:00:00,1.73366,12.73103,0.64706,9.82381,284.48967,280.91393,100748.91551,283.56758,750.34395,-178843.26899,52698.11248,0.0,0.38293
2000-12-06 03:00:00,2.11275,12.78129,0.99056,9.85448,284.50252,281.14506,100735.24557,283.56758,702.71148,-158154.59929,54763.59887,0.0,0.3758
2000-12-06 04:00:00,2.6328,12.98403,1.45731,10.03384,284.39404,281.47167,100761.50268,283.56758,683.13973,-138611.55624,50795.6908,0.0,0.38295
2000-12-06 05:00:00,3.20099,12.92355,1.93955,10.00317,284.30982,281.743,100760.69061,283.56758,680.86028,-119135.903,45305.84538,0.0,0.37728
2000-12-06 06:00:00,3.48553,12.73785,2.15373,9.84848,284.27985,281.95655,100813.88156,283.56758,657.12265,-100940.65602,41392.2922,0.0,0.37108
2000-12-06 07:00:00,2.91471,12.22929,1.70382,9.45443,284.24417,282.11106,100805.49011,283.56758,587.48178,-85777.95021,41392.2922,0.0,0.36132
2000-12-06 08:00:00,2.91296,12.22077,1.71998,9.4711,284.2042,282.21909,100868.29062,283.56758,579.22863,-73243.44674,36391.64093,2289.46027,0.35958
2000-12-06 09:00:00,3.19136,12.08277,1.9281,9.36976,284.10143,282.27687,100904.96937,283.56758,593.37689,-68997.88911,31880.1838,99297.16265,0.36165
2000-12-06 10:00:00,3.32269,11.4277,1.96919,8.8857,284.0058,282.30199,100925.00057,283.56758,570.26807,-65224.06011,28292.76006,248700.79868,0.34747
2000-12-06 11:00:00,3.29205,10.96344,1.92406,8.55165,284.10286,282.32461,100971.83026,283.56758,547.31645,-60574.16366,28673.2444,347932.54818,0.329
2000-12-06 12:00:00,3.02414,10.92596,1.71527,8.49231,284.12855,282.3334,100967.49919,283.56758,526.88008,-57137.28367,30575.66608,354931.7553,0.31692
2000-12-06 13:00:00,2.8149,10.46851,1.5543,8.10826,284.15424,282.34094,100984.41743,283.56758,489.4658,-55182.97937,30630.02098,230581.35596,0.30262
2000-12-06 14:00:00,2.57589,10.16781,1.38996,7.82423,284.14853,282.35224,100981.98121,283.56758,451.81571,-51813.48919,29216.79345,146656.2837,0.28214
2000-12-06 15:00:00,1.86586,9.59622,0.85316,7.31083,284.12284,282.37611,100963.84485,283.56758,392.78604,-46826.64372,26444.69328,39444.12983,0.25242
2000-12-06 16:00:00,1.32568,9.20351,0.46454,6.93679,284.09429,282.41002,100979.81567,283.56758,354.27134,-39818.10415,22748.55973,0.0,0.22038
2000-12-06 17:00:00,0.52372,9.15326,-0.12951,6.87611,284.04006,282.4364,100946.52057,283.56758,338.23665,-34629.08927,19052.42618,0.0,0.2079
2000-12-06 18:00:00,-0.03222,9.33044,-0.52757,6.97479,283.94871,282.45148,100986.71831,283.56758,344.99637,-33213.90339,16552.10054,0.0,0.21321
2000-12-06 19:00:00,-0.71511,9.37559,-1.01722,6.97746,283.81311,282.43264,100960.05517,283.56758,366.53316,-43794.10256,12638.54737,0.0,0.23901
2000-12-06 20:00:00,-1.92329,9.08937,-1.92176,6.71742,283.65182,282.38365,100893.871,283.56758,369.59862,-45276.67824,10192.57664,0.0,0.23938
