Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2003-08-07 21:00:00,-3.95176,-6.43911,-2.62168,-5.09722,293.35908,290.15501,102140.59852,293.26769,184.99656,-148162.86544,8031.12877,0.0,0.18632
2003-08-07 22:00:00,-4.66955,-6.53974,-3.07416,-5.13246,293.36283,289.84477,102158.68593,293.57889,195.37042,-174006.33804,9253.50346,0.0,0.18442
2003-08-07 23:00:00,-4.457,-6.53093,-2.94692,-5.14173,293.32715,289.71087,102160.19321,293.57889,195.12916,-178412.60061,8896.97751,0.0,0.17332
2003-08-08 00:00:00,-4.41884,-5.62913,-2.98389,-4.45211,293.25464,289.69531,102135.19723,293.57897,181.361,-163679.31912,6989.1464,0.0,0.14596
2003-08-08 01:00:00,-4.43325,-4.10288,-3.09303,-3.37396,293.17759,289.79286,102129.6773,293.57897,161.13076,-133543.11904,4836.31442,0.0,0.11793
2003-08-08 02:00:00,-3.98241,-3.68169,-2.83252,-3.25577,293.0761,290.02699,102107.29096,293.57897,157.06779,-114116.03291,2683.48244,0.0,0.12805
2003-08-08 03:00:00,-3.25058,-4.37426,-2.3083,-3.86359,292.96145,290.31802,102113.27087,293.57897,167.47917,-126547.21545,-420.60087,0.0,0.16407
2003-08-08 04:00:00,-2.81107,-4.10288,-2.0175,-3.63124,292.91259,290.19933,102135.04389,293.57897,159.09928,-139570.35906,-3024.02559,180.69089,0.15922
2003-08-08 05:00:00,-2.67417,-4.03883,-1.98245,-3.59666,292.88252,290.24973,102133.97058,293.57897,153.85127,-132789.71404,-3374.48661,140155.89923,0.14722
2003-08-08 06:00:00,-2.51051,-4.04426,-1.90437,-3.54682,292.90319,290.40907,102166.78344,293.57897,153.85127,-118313.57507,-2973.95973,539241.84176,0.13261
2003-08-08 07:00:00,-2.10497,-3.33324,-1.5849,-2.92694,292.93326,290.53426,102166.47678,293.57897,145.55602,-92267.28785,-8581.33604,1036021.32471,0.11173
2003-08-08 08:00:00,-1.53577,-3.18018,-1.16744,-2.82886,293.00092,290.6562,102170.15673,293.57897,147.33357,-85809.53069,-6628.76751,1545027.55778,0.10163
2003-08-08 09:00:00,-1.55429,-3.01843,-1.24631,-2.656,293.13812,290.67734,102179.20326,293.57897,151.22726,-84894.68176,-5927.84547,2001332.28169,0.09754
2003-08-08 10:00:00,-1.60576,-1.85909,-1.42557,-1.79815,293.35801,291.09682,102178.74327,293.57897,144.79421,-80535.69568,-5627.45031,2367291.56132,0.08023
2003-08-08 11:00:00,-1.2805,-1.68649,-1.1778,-1.65986,293.53092,291.09357,102156.20359,293.57897,136.41433,-74131.75316,-5327.05515,2609357.12169,0.06485
2003-08-08 12:00:00,-0.81629,-2.3682,-0.76192,-2.30627,293.74517,291.04967,102161.41685,293.57897,141.4084,-74992.78745,-5377.12101,2704099.3776,0.0637
2003-08-08 13:00:00,-0.44986,-3.22577,-0.42094,-3.06684,293.95191,291.1082,102164.63681,293.57897,156.8985,-89038.40927,-5026.65999,2643989.542,0.08366
2003-08-08 14:00:00,-0.33354,-3.88143,-0.31658,-3.61837,294.02709,291.29355,102158.96355,293.57897,172.64253,-103084.0311,-3474.61833,2434689.26275,0.11093
2003-08-08 15:00:00,-0.54249,-4.23531,-0.503,-3.87323,293.99138,291.51629,102154.05696,293.57897,171.11892,-97810.19608,1481.90181,2094388.0893,0.11849
2003-08-08 16:00:00,-0.86055,-4.81064,-0.7675,-4.28166,293.8617,291.72603,102116.49083,293.57897,165.02445,-77091.55853,4485.8534,1652117.0244,0.12588
2003-08-08 17:00:00,-1.28256,-5.53468,-1.06228,-4.68124,293.77712,291.89838,102083.21797,293.57897,164.93981,-64660.37599,6288.22436,1126667.92047,0.13683
2003-08-08 18:00:00,-1.96087,-6.24245,-1.5371,-5.07117,293.73014,291.89512,102056.99834,293.57897,177.12873,-61969.64384,7890.33188,592003.58122,0.15474
2003-08-08 19:00:00,-2.62785,-6.44761,-2.043,-5.19579,293.6606,291.82846,102076.62473,293.57897,186.10114,-96572.4593,280.32117,198217.90475,0.17878
2003-08-08 20:00:00,-3.15897,-6.04705,-2.4047,-4.80425,293.59294,291.71628,102083.83129,293.57897,182.79997,-97541.12287,29.99187,5480.95695,0.1738
2003-08-08 21:00:00,-3.31543,-5.56508,-2.49074,-4.44165,293.5234,291.56832,102077.08472,293.57897,178.56771,-98025.45466,-520.73259,0.0,0.16421
2003-08-08 22:00:00,-3.00561,-4.69123,-2.22942,-3.89012,293.38244,291.40899,102098.24442,293.81749,162.23115,-92913.06357,180.18945,0.0,0.14969
2003-08-08 23:00:00,-2.79563,-4.66735,-2.01671,-3.88931,293.3956,291.4415,102102.0777,293.81749,160.03038,-84033.64748,831.04563,0.0,0.1363
2003-08-09 00:00:00,-2.95753,-4.7697,-2.13682,-4.01363,293.36682,291.50145,102099.22845,293.81743,161.89918,-76139.72338,676.26468,-0.0,0.13418
2003-08-09 01:00:00,-3.55019,-4.70983,-2.64293,-3.98195,293.3457,291.57652,102074.89254,293.81743,167.2765,-74054.09708,202.70952,-0.0,0.14056
2003-08-09 02:00:00,-4.06258,-4.36895,-3.07116,-3.70837,293.3361,291.64992,102067.57587,293.81743,172.30121,-73747.38733,-412.91218,-0.0,0.14371
2003-08-09 03:00:00,-4.3967,-3.61766,-3.40625,-3.1065,293.33418,291.71665,102056.28273,293.81743,173.4472,-70250.89619,-649.68976,-0.0,0.14093
2003-08-09 04:00:00,-4.70003,-2.73601,-3.72256,-2.42976,293.32458,291.77671,102040.05879,293.81743,173.97611,-65159.51435,-791.75631,59.2283,0.13631
2003-08-09 05:00:00,-4.95109,-2.26669,-4.00412,-2.13026,293.33226,291.81841,102044.19431,293.81743,174.32872,-60436.18421,-649.68976,132079.10274,0.13103
2003-08-09 06:00:00,-5.37015,-1.9345,-4.35866,-1.92652,293.3361,291.84844,102048.0117,293.81743,173.09459,-58534.58377,-412.91218,527842.58459,0.13522
2003-08-09 07:00:00,-5.71548,-1.61197,-4.54915,-1.72709,293.38026,291.85344,102053.10157,293.81743,170.53815,-71416.39324,-6142.92956,1032349.22009,0.16119
2003-08-09 08:00:00,-6.10934,-1.47774,-4.81193,-1.64718,293.44555,291.77504,102053.89686,293.81743,171.06707,-81108.42131,-4674.90858,1543252.51168,0.16904
2003-08-09 09:00:00,-6.5452,-1.07023,-4.976,-1.35273,293.58956,291.73166,102074.57443,293.81743,172.47752,-90432.39769,-1691.5111,2000613.42261,0.17062
2003-08-09 10:00:00,-6.4276,-0.35371,-4.90856,-0.85309,293.9832,292.03861,102078.07371,293.81743,175.38656,-87426.64215,2807.26288,2372981.72707,0.15824
2003-08-09 11:00:00,-6.56387,-0.03504,-4.77509,-0.74797,294.30387,292.14538,102051.67004,293.81743,181.55725,-78900.11112,8016.36958,2616113.88705,0.14677
2003-08-09 12:00:00,-6.77013,0.13975,-4.75075,-0.75229,294.6975,292.19209,102031.31059,293.81743,190.28438,-73195.30978,13841.098,2711826.81531,0.135
2003-08-09 13:00:00,-6.75706,0.38116,-4.61311,-0.68246,295.12186,292.10701,102016.99535,293.81743,186.93457,-72459.20638,20044.67053,2652420.83323,0.1278
2003-08-09 14:00:00,-6.45654,0.6332,-4.33642,-0.61263,295.53086,291.91016,101987.56958,293.81743,164.45561,-75648.98778,26058.82101,2443285.71584,0.11717
2003-08-09 15:00:00,-6.03654,0.58106,-4.07503,-0.78757,295.81697,291.69997,101965.93766,293.81743,133.8666,-75464.96193,29136.92952,2100709.24487,0.10394
2003-08-09 16:00:00,-5.99174,0.25466,-4.1362,-1.07483,295.96098,291.48143,101923.62817,293.81743,118.88062,-74422.14878,29941.97328,1654660.9387,0.10136
2003-08-09 17:00:00,-6.25494,0.07505,-4.37674,-1.19002,296.00898,291.29126,101867.9578,293.81743,117.02942,-77979.98187,33446.28143,1146126.779,0.10871
2003-08-09 18:00:00,-6.82426,0.3184,-4.77926,-0.94596,295.98786,291.15447,101864.29946,293.81743,131.39832,-85095.64806,39981.34258,631492.10468,0.12484
2003-08-09 19:00:00,-7.55972,1.50037,-5.28814,0.06196,296.03587,291.13945,101888.31725,293.81743,172.21306,-100983.21307,47510.86955,198947.85027,0.14021
2003-08-09 20:00:00,-8.4333,3.78707,-6.00905,1.96908,295.98786,291.27458,101894.99769,293.81743,246.08509,-120367.26922,56082.21786,4086.75251,0.18098
2003-08-09 21:00:00,-8.7161,5.49727,-6.30799,3.58247,295.64223,291.37634,101904.54119,293.81743,280.11206,-149627.37931,65695.38751,-0.0,0.22867
2003-08-09 22:00:00,-8.75063,5.26357,-6.3928,3.65015,295.14298,291.13778,101930.46768,293.94421,278.26085,-176004.41774,60865.12493,-0.0,0.24868
2003-08-09 23:00:00,-8.53597,4.41862,-6.28922,3.0418,294.71094,291.011,101940.80646,293.94421,274.9992,-190603.80181,45237.8048,-0.0,0.24687
2003-08-10 00:00:00,-8.07398,4.09472,-6.0522,2.78958,294.40867,291.00163,101919.91787,293.94448,273.46728,-190854.83813,31929.31171,0.0,0.23554
2003-08-10 01:00:00,-7.61988,4.26632,-5.83623,2.9613,294.18232,291.11513,101929.43067,293.94448,285.64649,-178085.02872,22176.32161,0.0,0.22886
2003-08-10 02:00:00,-7.44726,4.32715,-5.73714,2.98574,293.9905,291.20526,101913.35732,293.94448,301.58694,-165024.99637,14585.07674,0.0,0.22044
2003-08-10 03:00:00,-7.41195,4.42974,-5.73714,3.03189,293.84471,291.12848,101924.01821,293.94448,312.42286,-161310.14272,8954.48452,0.0,0.21563
2003-08-10 04:00:00,-7.40018,4.45698,-5.83545,3.11538,293.76414,290.85976,101907.61684,293.94448,310.90046,-169552.47425,5435.36438,0.0,0.21028
2003-08-10 05:00:00,-7.34918,4.4134,-5.89274,3.15339,293.73729,290.4642,101929.26665,293.94448,309.01984,-192480.0866,4329.3552,125515.86675,0.21076
2003-08-10 06:00:00,-7.36193,4.24816,-5.92757,3.00339,293.72962,290.03525,101948.45626,293.94448,307.67655,-221154.11318,4279.08205,521818.36351,0.21389
2003-08-10 07:00:00,-7.20108,4.1147,-5.84087,2.91311,293.73729,289.62466,101963.70954,293.94448,304.72129,-314373.72187,3726.07746,1033939.9638,0.22954
2003-08-10 08:00:00,-6.94314,4.05931,-5.65663,2.9199,293.77565,289.2825,101965.51369,293.94448,303.10934,-339971.38527,5737.00325,1552987.82354,0.22277
2003-08-10 09:00:00,-6.83819,3.9322,-5.49252,2.78279,293.91952,289.10058,101994.38011,293.94448,309.73627,-339971.38527,9155.5771,2021865.47358,0.21509
2003-08-10 10:00:00,-7.20108,3.79783,-5.87958,2.81401,294.25713,288.83019,102001.26869,293.94448,340.90073,-323834.98975,14082.34529,2393474.34972,0.20122
2003-08-10 11:00:00,-7.41587,3.79602,-5.71314,2.54591,294.55637,289.18737,101973.87839,293.94448,371.25922,-281752.66328,19612.39122,2636375.25692,0.18229
2003-08-10 12:00:00,-6.96962,3.86411,-5.14107,2.45427,294.94194,289.35761,101973.38635,293.94448,383.97575,-241527.76365,25594.89546,2730451.92865,0.15796
2003-08-10 13:00:00,-6.35565,3.85776,-4.50165,2.32938,295.27379,289.57292,101976.99465,293.94448,374.57268,-199967.83848,28762.10358,2668597.42041,0.12758
2003-08-10 14:00:00,-5.68382,3.55269,-3.85837,1.96421,295.49055,289.88503,101960.26525,293.94448,304.45264,-152719.54367,26298.71948,2454666.34618,0.09992
2003-08-10 15:00:00,-4.909,3.15321,-3.17637,1.57665,295.58838,290.26391,101955.83688,293.94448,197.25763,-113423.35744,21874.68274,2106787.43717,0.07667
2003-08-10 16:00:00,-4.4804,2.82999,-2.87679,1.23998,295.58838,290.68785,101935.8272,293.94448,142.80937,-76042.64262,16042.99794,1655074.86488,0.05678
2003-08-10 17:00:00,-4.71873,2.46682,-3.14076,0.85445,295.62291,290.73125,101922.37808,293.94448,127.85401,-56945.9731,13127.15554,1140664.58755,0.05915
2003-08-10 18:00:00,-5.73482,2.30249,-3.96442,0.68952,295.72266,290.49257,101915.16147,293.94448,151.67512,-70818.62968,19059.38663,622761.06633,0.08845
2003-08-10 19:00:00,-7.04612,2.544,-4.874,0.95151,295.90681,290.34069,101927.29849,293.94448,200.66064,-118937.59332,37509.63078,188815.85522,0.13889
2003-08-10 20:00:00,-8.26131,3.25853,-5.78436,1.66353,296.03917,290.33735,101953.04865,293.94448,266.7508,-159975.11719,51485.56504,2770.50378,0.18259
2003-08-10 21:00:00,-8.76935,4.38798,-6.29295,2.67826,295.93175,290.30397,101953.21266,293.94448,301.49738,-199097.16965,61188.282,0.0,0.21544
2003-08-10 22:00:00,-8.64381,5.26503,-6.29682,3.45204,295.40423,290.37574,101961.74137,293.91687,296.84063,-221734.55906,58925.99048,0.0,0.22212
2003-08-10 23:00:00,-7.48551,5.71264,-5.52271,3.74866,295.13184,290.31231,101979.9469,293.91687,279.01957,-225391.36812,49625.45868,0.0,0.2184
2003-08-11 00:00:00,-7.04368,6.16516,-5.31114,4.03005,294.93568,290.31826,101953.797,293.91714,281.96673,-229260.99683,42580.31985,0.0,0.22649
2003-08-11 01:00:00,-6.67668,6.72673,-5.11036,4.43762,294.82823,290.41558,101950.11962,293.91714,297.2357,-235143.31938,39200.30771,0.0,0.23542
2003-08-11 02:00:00,-5.99243,7.25321,-4.70219,4.86775,294.74956,290.5901,101954.9162,293.91714,314.39184,-230090.049,36644.68877,0.0,0.23185
2003-08-11 03:00:00,-5.2014,7.56459,-4.20397,5.11601,294.70543,290.77803,101959.5529,293.91714,325.11444,-207389.81095,33305.89628,0.0,0.21489
2003-08-11 04:00:00,-4.09728,7.94347,-3.44547,5.45653,294.65554,290.89046,101947.24167,293.91714,329.91816,-182834.07518,29637.34651,0.0,0.20027
2003-08-11 05:00:00,-2.99316,8.03886,-2.65806,5.5946,294.60373,290.92905,101984.65501,293.91714,321.16852,-168542.79488,26504.65233,114638.70087,0.1882
2003-08-11 06:00:00,-2.26952,8.10006,-2.16148,5.70479,294.53658,290.93912,101998.08544,293.91714,310.70327,-159581.13569,23866.59407,502317.04112,0.18496
2003-08-11 07:00:00,-2.00308,8.14956,-1.96979,5.82692,294.50204,290.94247,102004.80065,293.91714,302.63988,-150619.47649,23536.83678,1002247.0511,0.19718
2003-08-11 08:00:00,-2.14719,8.23865,-2.10613,5.97561,294.45407,290.99785,102016.15256,293.91714,294.14759,-152553.93156,21723.17173,1508848.5071,0.20399
2003-08-11 09:00:00,-2.03418,8.41324,-1.94583,6.2013,294.41761,291.11195,102040.13547,293.91714,295.09118,-157291.37255,20156.82464,1936555.52348,0.21048
2003-08-11 10:00:00,-1.07313,8.48974,-1.21461,6.4084,294.3447,291.36197,102049.88852,293.91714,311.4753,-157291.37255,17807.304,2303240.23085,0.20508
2003-08-11 11:00:00,-0.52366,8.40784,-0.79735,6.36194,294.36772,291.38211,102033.74003,293.91714,310.18859,-152869.76096,16034.85861,2494998.39946,0.20131
2003-08-11 12:00:00,-0.33083,8.34665,-0.65854,6.33937,294.41953,291.38043,102038.69649,293.91714,290.03012,-151606.44336,16900.47147,2496406.13578,0.19739
2003-08-11 13:00:00,-0.31217,8.25305,-0.67094,6.15483,294.51163,291.41902,102002.56225,293.91714,269.1854,-146079.42888,18178.28094,2420327.16879,0.18523
2003-08-11 14:00:00,0.51618,8.04336,0.0289,5.85215,294.62484,291.52641,101996.00692,293.91714,262.0656,-129498.38544,19414.87075,2224529.409,0.16277
2003-08-11 15:00:00,2.39163,6.94362,1.50705,4.97529,294.66897,291.69254,101982.25672,293.91714,267.46979,-106127.00992,18796.57585,1933801.25677,0.13827
2003-08-11 16:00:00,3.59528,5.19502,2.34569,3.79043,294.62292,291.89557,101959.23313,293.91714,243.10806,-81215.96608,15622.662,1536146.35045,0.11353
2003-08-11 17:00:00,4.50034,3.15482,3.07279,2.47281,294.50396,292.11707,101948.20099,293.91714,209.22467,-59068.42948,12077.77121,1075204.51583,0.09754
2003-08-11 18:00:00,5.09128,0.60616,3.68008,0.77883,294.30249,292.33688,101967.5472,293.91714,205.02141,-42566.34338,9233.61465,560217.84786,0.09209
2003-08-11 19:00:00,4.70251,-2.1243,3.62224,-1.15213,294.12596,292.47448,101941.32589,293.91714,215.744,-45645.68002,7543.60858,163725.85415,0.13671
2003-08-11 20:00:00,3.52996,-3.9953,2.89928,-2.70738,293.99165,292.52985,101976.50082,293.91714,222.94959,-51212.17318,3916.27847,1346.53039,0.13834
2003-08-11 21:00:00,2.13348,-6.30907,1.86977,-4.98749,293.88803,292.50972,101993.44874,293.91714,257.51922,-60410.70442,783.58429,0.0,0.1508
2003-08-11 22:00:00,-1.05551,-6.59976,-0.62136,-4.87796,293.7211,292.0768,101967.22743,293.78058,223.72161,-75609.99425,-1359.83805,0.0,0.14423
2003-08-11 23:00:00,-0.88237,-6.32977,-0.4652,-4.91513,293.68848,292.00632,102002.40236,293.78058,227.41018,-68306.4394,-617.88417,0.0,0.11075
2003-08-12 00:00:00,-0.5398,-5.25638,-0.22202,-4.23805,293.60116,291.96653,102004.16973,293.7801,204.61178,-56495.87565,-1377.28129,0.0,0.09639
2003-08-12 01:00:00,-0.2116,-4.05186,-0.01202,-3.48605,293.51912,291.87892,101998.22814,293.7801,180.44195,-55047.04956,-2296.59234,0.0,0.09917
2003-08-12 02:00:00,0.61819,-3.31532,0.65669,-3.00094,293.44267,291.827,102009.97315,293.7801,177.73764,-63836.59449,-4015.3043,0.0,0.12107
2003-08-12 03:00:00,1.40811,-3.88928,1.34762,-3.50482,293.35317,291.74426,102004.99879,293.7801,204.44276,-84023.57132,-7692.5485,0.0,0.1549
2003-08-12 04:00:00,1.52771,-5.10637,1.44724,-4.58833,293.23011,291.60149,102006.24238,293.7801,251.51476,-105176.43219,-12009.31343,0.0,0.16923
2003-08-12 05:00:00,1.36454,-6.27586,1.27164,-5.60443,293.11637,291.46196,102018.40192,293.7801,315.31972,-120244.22351,-16166.19817,94359.61632,0.17775
2003-08-12 06:00:00,0.81845,-6.79863,0.76348,-6.06453,293.06789,291.34515,102063.03295,293.7801,355.12387,-134442.71916,-19203.92164,428329.04485,0.18666
2003-08-12 07:00:00,0.0684,-6.43844,0.08761,-5.76081,293.01382,291.18291,102068.69819,293.7801,370.84271,-131207.00757,-22281.61516,733083.51102,0.19792
2003-08-12 08:00:00,-0.48325,-5.65249,-0.42629,-5.136,292.89821,290.94118,102073.67254,293.7801,370.42016,-138402.8438,-23520.68657,908667.79082,0.17534
2003-08-12 09:00:00,-0.91993,-5.07134,-0.82837,-4.6627,292.8199,290.63617,102073.53437,293.7801,366.4482,-145695.26844,-24160.2073,1545978.05832,0.15923
2003-08-12 10:00:00,-1.48548,-4.49019,-1.34299,-4.20191,292.71735,290.57939,102074.63978,293.7801,336.10915,-154726.28439,-24799.72803,1907689.92086,0.15536
2003-08-12 11:00:00,-1.52442,-4.66265,-1.39602,-4.3284,292.72294,290.41715,102080.44319,293.7801,343.29249,-165061.24382,-25359.30867,2134989.39612,0.15242
2003-08-12 12:00:00,-1.66998,-4.71475,-1.53794,-4.36454,292.74904,290.21597,102075.19249,293.7801,342.19386,-172836.61049,-24240.14739,1879417.37665,0.15023
2003-08-12 13:00:00,-1.77846,-4.91685,-1.62896,-4.54455,292.80498,290.07645,102055.84777,293.7801,340.41915,-181481.27281,-23280.8663,2111782.34941,0.15823
2003-08-12 14:00:00,-1.99726,-4.95457,-1.8404,-4.58138,292.78634,289.91583,102025.44892,293.7801,334.75699,-194665.59021,-23200.92621,1764206.75898,0.16351
2003-08-12 15:00:00,-2.29858,-4.91775,-2.12494,-4.55497,292.72853,289.79091,101986.0686,293.7801,320.72835,-209298.73369,-24280.11744,1659716.14765,0.17828
2003-08-12 16:00:00,-2.20587,-5.15937,-2.03105,-4.76417,292.68565,289.66761,101966.30935,293.7801,303.65736,-226539.76413,-26598.38008,1331519.03023,0.18423
2003-08-12 17:00:00,-2.07885,-5.59231,-1.89989,-5.1367,292.62225,289.51673,101905.23531,293.7801,295.37539,-234604.89602,-27477.72109,862842.70874,0.18525
2003-08-12 18:00:00,-1.98799,-6.02256,-1.80026,-5.50505,292.56631,289.42749,101897.77377,293.7801,295.88245,-249189.7453,-30155.71414,447236.30879,0.19947
2003-08-12 19:00:00,-1.75992,-6.35041,-1.58309,-5.79278,292.51411,289.35287,101866.40769,293.7801,300.36147,-236826.42936,-33273.3777,123162.27073,0.20767
2003-08-12 20:00:00,-1.72561,-6.31269,-1.54582,-5.75525,292.51783,289.18738,101857.42621,293.7801,300.78402,-257592.93661,-34712.29935,942.41814,0.20573
2003-08-12 21:00:00,-1.46138,-5.86088,-1.3136,-5.36883,292.47868,288.88075,101812.79518,293.7801,294.86833,-265561.48009,-32833.7072,0.0,0.19149
2003-08-12 22:00:00,-1.51515,-5.701,-1.32507,-5.1923,292.46003,289.06246,101762.36074,293.59005,286.24832,-268748.89749,-32993.58738,0.0,0.19163
2003-08-12 23:00:00,-1.89713,-5.53033,-1.70278,-5.06997,292.38731,288.93105,101727.54024,293.59005,289.96676,-272612.43372,-34312.59889,0.0,0.18694
2003-08-13 00:00:00,-1.35558,-5.69688,-1.19498,-5.24318,292.341,288.74253,101707.20836,293.58986,309.35179,-276267.35639,-35354.36516,0.0,0.18049
2003-08-13 01:00:00,-1.31328,-5.62582,-1.17398,-5.18603,292.29722,288.51773,101668.22018,293.58986,333.12482,-275192.76932,-34899.72216,0.0,0.16832
2003-08-13 02:00:00,-1.31962,-5.21941,-1.17155,-4.85659,292.24963,288.34087,101624.19171,293.58986,348.83496,-267551.26132,-33626.72174,0.0,0.156
2003-08-13 03:00:00,-1.07741,-5.11716,-0.9453,-4.77523,292.19062,288.24005,101573.34401,293.58986,369.86495,-259631.15667,-33081.15014,0.0,0.14572
2003-08-13 04:00:00,-1.02558,-4.57902,-0.88954,-4.30392,292.14874,288.11277,101536.28301,293.58986,389.23249,-246736.11191,-32126.39983,0.0,0.1308
2003-08-13 05:00:00,-0.42905,-3.78006,-0.34088,-3.60335,292.10115,288.02021,101523.68227,293.58986,401.78398,-228348.73328,-29944.11341,73571.77605,0.1131
2003-08-13 06:00:00,0.61277,-3.07468,0.6102,-2.95588,292.02691,287.93922,101510.19206,293.58986,411.25994,-201523.85623,-26625.21948,407343.57347,0.09185
2003-08-13 07:00:00,2.01844,-2.1414,1.95075,-2.06571,292.01168,287.87145,101516.41831,293.58986,439.77095,-171913.01271,-24442.93306,932847.87817,0.09645
2003-08-13 08:00:00,3.24324,-1.19166,3.10061,-1.15133,292.05356,287.9293,101490.62385,293.58986,480.66721,-180032.11496,-24943.04036,1281521.77376,0.11506
2003-08-13 09:00:00,5.11641,-0.71938,4.81125,-0.69481,292.14113,288.11608,101488.10371,293.58986,586.39899,-224726.97688,-30944.32802,1730814.16691,0.16764
2003-08-13 10:00:00,7.199,0.72777,6.54613,0.65525,292.27057,288.52435,101455.34178,293.58986,780.48997,-293580.14796,-37854.90168,1934163.27041,0.2085
2003-08-13 11:00:00,8.42909,2.0328,7.56427,1.84395,292.46473,288.48963,101430.28854,293.58986,812.07651,-332384.68079,-35627.15096,1858362.0466,0.23172
2003-08-13 12:00:00,10.86917,2.40889,9.43248,2.1391,292.69886,288.76732,101426.58244,293.58986,807.5879,-357697.17605,-31535.36392,1799281.68099,0.28115
2003-08-13 13:00:00,12.73917,1.11772,10.69142,1.05462,292.65699,289.47972,101400.78798,293.58986,964.44001,-394511.73284,-35263.43656,2095974.24198,0.38442
2003-08-13 14:00:00,14.61445,-0.50794,12.07157,-0.27728,292.77501,288.87806,101387.89075,293.58986,1055.62536,-527999.32577,-44447.22525,2033315.02602,0.51327
