Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2012-11-02 14:00:00,10.24483,6.93982,8.85158,6.05486,281.62175,278.87918,98943.22839,284.92288,1125.98113,-419347.30578,-173737.49245,321552.64725,0.3912
2012-11-02 15:00:00,9.32571,6.8816,8.0547,6.00774,282.53366,278.95138,99018.60085,284.92288,1250.46653,-379354.85008,-132530.71327,211706.76343,0.33564
2012-11-02 16:00:00,8.07876,6.91934,6.9645,6.10535,282.78416,278.6876,99034.05378,284.92288,1355.39731,-365901.8905,-91056.35761,47076.80735,0.35179
2012-11-02 17:00:00,6.69432,9.07255,5.79555,8.10956,282.27398,279.06105,99075.5244,284.92288,1089.15943,-402544.19285,-121738.46158,0.0,0.41641
2012-11-02 18:00:00,7.56536,10.33623,6.54258,9.14953,281.8356,279.01524,99124.40611,284.92288,921.21114,-428193.8045,-164283.12321,0.0,0.42507
2012-11-02 19:00:00,6.36455,8.8278,5.58604,7.88996,281.81727,279.00274,99102.48818,284.92288,832.95712,-434004.22673,-174807.79841,0.0,0.37685
2012-11-02 20:00:00,4.59266,8.39651,4.07392,7.61902,281.64772,279.07216,99125.50989,284.92288,772.89126,-356427.23803,-156166.6364,0.0,0.32177
2012-11-02 21:00:00,4.23021,8.19164,3.7676,7.46673,281.38499,278.84448,99115.73355,284.92288,765.73353,-325700.0502,-150279.95366,0.0,0.31382
2012-11-02 22:00:00,4.55132,9.19547,4.01323,8.35441,281.62328,279.01801,99107.69172,285.18885,748.8354,-324443.74269,-148540.70648,0.0,0.30133
2012-11-02 23:00:00,5.78963,8.16685,5.1569,7.36661,281.81421,278.9958,99126.29831,285.18885,995.88762,-312875.24438,-134359.15261,0.0,0.28712
2012-11-03 00:00:00,6.54907,7.6829,5.84211,6.92341,282.01431,278.87816,99132.29534,285.18876,1134.01279,-307035.80462,-121990.8683,0.0,0.28747
2012-11-03 01:00:00,7.90361,7.91067,6.93958,7.01589,282.62064,278.16462,99146.20439,285.18876,1389.1406,-333746.80935,-103516.30925,0.0,0.29241
2012-11-03 02:00:00,9.17995,7.85041,8.04134,6.85463,283.09361,277.34794,99171.27124,285.18876,1285.02087,-396891.84303,-82916.74224,0.0,0.34288
2012-11-03 03:00:00,10.93807,7.78402,9.52439,6.81195,283.19286,277.27547,99184.72174,285.18876,1096.95031,-490298.42398,-81355.51189,0.0,0.42875
2012-11-03 04:00:00,12.07959,6.90767,10.41551,6.05783,282.64701,277.84547,99189.76568,285.18876,1042.56326,-576494.67238,-120299.53542,0.0,0.50919
2012-11-03 05:00:00,11.67692,6.27849,10.07348,5.56061,282.27794,278.75273,99235.31399,285.18876,1071.60991,-565187.55995,-167700.22331,0.0,0.53236
2012-11-03 06:00:00,11.69669,6.1784,10.12132,5.50449,282.13992,279.1555,99260.38084,285.18876,1022.99772,-524110.51382,-189167.14051,0.0,0.51562
2012-11-03 07:00:00,11.08548,5.64217,9.68005,5.0634,282.10115,279.01334,99344.59935,285.18876,942.06359,-457797.30371,-201656.98325,3494.05838,0.44944
2012-11-03 08:00:00,10.1489,5.2663,8.97315,4.74088,282.23297,278.80987,99388.16065,285.18876,894.31332,-438897.49259,-192679.90878,151272.17469,0.40189
2012-11-03 09:00:00,9.03344,5.39703,8.04134,4.84996,282.36478,278.59107,99448.99361,285.18876,905.00111,-397164.96168,-166052.25795,368794.43676,0.34893
2012-11-03 10:00:00,7.11353,5.50019,6.40762,4.96696,282.47953,279.12205,99448.68792,285.18876,929.47959,-350407.04747,-132962.8482,668187.2825,0.29335
2012-11-03 11:00:00,5.61248,5.77188,5.05881,5.25865,282.8455,278.95481,99460.76281,285.18876,963.52536,-298459.87876,-93021.37195,805551.73461,0.24719
2012-11-03 12:00:00,4.95723,6.79634,4.47544,6.20407,282.71369,278.56041,99445.93668,285.18876,922.58424,-298022.88891,-82136.12707,830900.78562,0.26639
2012-11-03 13:00:00,4.45658,7.51948,3.99204,6.83724,282.34462,278.8907,99396.72006,285.18876,906.03541,-322985.93423,-100350.48106,778078.84419,0.28335
2012-11-03 14:00:00,3.38067,8.02303,3.01452,7.32102,282.06704,279.39799,99384.33948,285.18876,860.87089,-309985.48612,-119562.28776,510338.05673,0.27636
2012-11-03 15:00:00,2.83328,8.17113,2.51256,7.44829,281.87165,279.05655,99365.99788,285.18876,824.75652,-295674.06845,-123855.6712,230402.32042,0.26946
2012-11-03 16:00:00,3.20001,7.96991,2.88386,7.26648,281.68556,278.77224,99368.29058,285.18876,727.35976,-308947.63522,-132355.70307,34940.58383,0.26314
2012-11-03 17:00:00,2.52948,7.25596,2.28264,6.65306,281.48397,278.61337,99370.88897,285.18876,618.06852,-307418.17074,-136562.35149,0.0,0.24962
2012-11-03 18:00:00,1.42391,7.63388,1.28441,7.00799,281.3413,278.46843,99338.63833,285.18876,611.17317,-297258.15667,-136215.41141,0.0,0.23211
2012-11-03 19:00:00,0.96011,7.97809,0.85599,7.29889,281.27773,278.04198,99315.09994,285.18876,677.62707,-358600.60721,-144281.76818,0.0,0.27648
2012-11-03 20:00:00,1.24055,6.85966,1.11447,6.37402,281.23431,278.01271,99288.65747,285.18876,764.76701,-355159.31212,-157118.55099,0.0,0.25785
2012-11-03 21:00:00,3.32045,5.17437,3.05665,4.82151,281.27307,278.01968,99281.01514,285.18876,763.38794,-311788.06926,-151480.77475,0.0,0.21668
2012-11-03 22:00:00,6.73333,0.93969,6.20912,0.85169,281.31649,278.1465,99286.67046,284.741,845.44256,-296821.16682,-135131.22367,0.0,0.23573
2012-11-03 23:00:00,8.57863,-1.17663,7.8971,-1.09132,281.54445,278.74716,99316.62841,284.741,866.1286,-328175.18873,-145192.48588,0.0,0.30258
2012-11-04 00:00:00,9.64146,-1.47362,8.78887,-1.29559,281.31752,278.95545,99402.07212,284.74103,840.13307,-376843.64068,-178473.48696,-0.0,0.38024
2012-11-04 01:00:00,11.22988,-1.10583,10.05518,-0.92448,280.86638,278.59864,99476.87503,284.74103,825.06062,-455962.06018,-239859.31695,-0.0,0.46239
2012-11-04 02:00:00,12.68324,-0.82469,11.10477,-0.6551,281.01676,278.57036,99570.69563,284.74103,965.13505,-535400.05783,-282357.19926,-0.0,0.5041
2012-11-04 03:00:00,13.34008,-0.83851,11.49344,-0.65797,281.03057,278.67269,99616.19722,284.74103,1128.31454,-566673.06266,-291588.94897,-0.0,0.51243
2012-11-04 04:00:00,12.91527,-0.78228,11.09134,-0.62859,281.62442,278.82485,99681.1391,284.74103,1212.88267,-523164.78003,-254237.50185,-0.0,0.44313
2012-11-04 05:00:00,12.05064,0.69624,10.41699,0.64737,282.06635,278.51381,99765.80304,284.74103,1461.53283,-471667.04363,-192851.67186,-0.0,0.40319
2012-11-04 06:00:00,10.72772,1.6383,9.43725,1.477,282.38553,278.05331,99817.50298,284.74103,1476.24425,-461942.73702,-158471.36258,-0.0,0.35726
2012-11-04 07:00:00,9.19702,2.36189,8.23452,2.13826,282.5267,276.88994,99874.83779,284.74103,1157.82764,-488924.26381,-128547.76006,2984.14442,0.32621
2012-11-04 08:00:00,8.22504,2.65501,7.50823,2.40191,282.43003,276.08474,99919.77589,284.74103,991.48926,-435691.67458,-120377.131,157345.79647,0.29205
2012-11-04 09:00:00,7.53472,3.18504,6.87686,2.93207,282.38399,275.45324,99979.08291,284.74103,836.70341,-396018.32977,-136187.82879,451894.4146,0.27602
2012-11-04 10:00:00,4.4814,1.62539,4.13916,1.51282,281.08274,277.46893,99965.98183,284.74103,696.62898,-329911.30644,-136771.44515,719585.73299,0.20941
2012-11-04 11:00:00,1.92907,2.52412,1.79191,2.40334,281.30985,277.48913,99942.87886,284.74103,595.90536,-235635.75176,-96289.69209,802124.45467,0.13932
2012-11-04 12:00:00,0.6304,3.63394,0.56232,3.4479,281.6858,277.0798,99910.61922,284.74103,681.91756,-207923.76062,-76340.62375,848310.87165,0.16128
2012-11-04 13:00:00,-0.07261,4.20728,-0.06009,3.99095,281.88989,277.07307,99870.18902,284.74103,802.04582,-235909.67589,-76287.56771,722705.52033,0.16183
2012-11-04 14:00:00,-0.62787,3.51227,-0.59384,3.3347,281.92825,277.14712,99848.63564,284.74103,736.79207,-200573.46314,-61856.32678,448503.3414,0.10556
2012-11-04 15:00:00,-2.24515,2.6163,-2.15837,2.47427,281.98196,277.41238,99764.39432,284.74103,612.96339,-169574.38245,-52253.18484,206380.71494,0.13133
2012-11-04 16:00:00,-3.56691,3.88466,-3.39782,3.61626,282.11392,277.59146,99741.43222,284.74103,630.11168,-214863.17191,-66790.53784,31130.05197,0.1885
2012-11-04 17:00:00,-4.62086,4.42851,-4.31845,4.07692,282.1799,277.82979,99684.09741,284.74103,668.55994,-274167.74602,-84617.36487,-0.0,0.25147
2012-11-04 18:00:00,-5.13802,4.3944,-4.75458,4.02605,282.0019,278.21354,99660.7127,284.74103,707.09846,-323337.12733,-106635.6185,-0.0,0.30974
2012-11-04 19:00:00,-5.3181,4.00265,-4.91847,3.6356,281.88068,278.44918,99633.80619,284.74103,667.92816,-277454.83558,-100162.78249,-0.0,0.23009
2012-11-04 20:00:00,-5.37235,2.81356,-5.01788,2.53015,281.92211,278.48553,99612.11193,284.74103,650.68962,-255221.32704,-105945.89007,-0.0,0.21545
2012-11-04 21:00:00,-5.24191,1.17741,-4.92922,1.00272,281.86533,278.34819,99569.42779,284.74103,681.55654,-229563.76688,-103346.14446,-0.0,0.19216
2012-11-04 22:00:00,-6.25891,0.01966,-5.85343,-0.07694,281.5615,278.78849,99515.05128,284.25811,637.42226,-210160.80768,-92894.10599,-0.0,0.18739
2012-11-04 23:00:00,-6.17811,-1.86076,-5.74417,-1.80354,281.49859,278.75752,99485.18647,284.25811,628.4871,-225637.52102,-99844.44629,-0.0,0.22966
2012-11-05 00:00:00,-6.49095,-2.67052,-6.01558,-2.5236,281.43989,278.81496,99495.02448,284.25833,673.9776,-273851.39189,-124357.65683,0.0,0.27957
2012-11-05 01:00:00,-6.30964,-3.51305,-5.81475,-3.30047,281.2699,278.95731,99474.31015,284.25833,669.28471,-304264.5549,-145359.10184,0.0,0.308
2012-11-05 02:00:00,-6.1846,-4.62126,-5.67465,-4.28597,281.12247,279.15686,99485.31916,284.25833,693.21845,-321209.66019,-164860.44364,0.0,0.33694
2012-11-05 03:00:00,-6.04705,-5.13274,-5.51431,-4.7352,281.00513,279.02915,99465.90853,284.25833,635.65233,-329924.28576,-177182.72005,0.0,0.32319
2012-11-05 04:00:00,-5.53542,-5.62932,-5.05192,-5.17995,280.95699,278.88547,99483.72575,284.25833,763.92467,-317336.49326,-169842.92932,0.0,0.29466
2012-11-05 05:00:00,-5.27179,-5.94217,-4.81789,-5.44744,280.81559,278.74046,99497.63187,284.25833,728.57156,-303868.43555,-163199.61508,0.0,0.28105
2012-11-05 06:00:00,-5.14675,-6.42965,-4.711,-5.90691,280.73134,278.57948,99531.23834,284.25833,748.67278,-305628.96597,-165289.04456,0.0,0.27731
2012-11-05 07:00:00,-5.33744,-6.88071,-4.86891,-6.29279,280.73586,278.32139,99570.63902,284.25833,729.90122,-335073.83724,-177879.19654,1508.31514,0.31266
2012-11-05 08:00:00,-5.41871,-6.96182,-4.9426,-6.3715,280.70577,278.28813,99625.10467,284.25833,681.72087,-342424.05174,-187576.29233,125190.15653,0.31891
2012-11-05 09:00:00,-5.18009,-6.78884,-4.69237,-6.2064,280.76895,278.27882,99677.39749,284.25833,674.99439,-342820.17109,-192290.90243,316540.49984,0.30779
2012-11-05 10:00:00,-3.73898,-7.31025,-3.39508,-6.66075,280.28155,277.48857,99743.30672,284.25833,753.60031,-339739.24285,-182218.78084,518791.84802,0.28831
2012-11-05 11:00:00,-2.79595,-7.24487,-2.54398,-6.63963,280.45003,277.39279,99794.73041,284.25833,757.04177,-329088.03382,-162503.13859,651934.93892,0.26998
2012-11-05 12:00:00,-1.39548,-6.84181,-1.26289,-6.32542,280.61701,277.3276,99905.11027,284.25833,784.1041,-313683.39264,-146269.87879,703766.13187,0.25666
2012-11-05 13:00:00,0.11857,-6.61338,0.15183,-6.16032,280.57489,277.52316,99945.23523,284.25833,715.97897,-304748.70076,-138983.66318,597772.71347,0.2578
2012-11-05 14:00:00,1.52321,-6.35764,1.45884,-5.93763,280.63356,277.68148,100015.05556,284.25833,733.34267,-303340.27643,-143912.57374,300154.71265,0.26444
2012-11-05 15:00:00,2.25158,-6.09528,2.12692,-5.70213,280.63055,277.76529,100049.09659,284.25833,730.99622,-308885.94725,-146966.35529,170713.84982,0.2765
2012-11-05 16:00:00,2.6736,-5.94796,2.51886,-5.55943,280.73285,277.91828,100115.44039,284.25833,726.69441,-312847.14069,-148734.33408,28795.1072,0.28336
2012-11-05 17:00:00,2.93202,-6.43544,2.73588,-5.97666,280.72683,278.08591,100166.28465,284.25833,771.04222,-312627.07439,-150984.4889,0.0,0.29251
2012-11-05 18:00:00,2.65068,-7.55689,2.45731,-6.96535,280.73285,278.32671,100257.68844,284.25833,781.52301,-311526.74288,-154359.72113,0.0,0.30611
2012-11-05 19:00:00,1.19394,-9.39176,1.13816,-8.51271,280.77948,278.34401,100325.62565,284.25833,723.95689,-325038.81385,-160949.46026,0.0,0.32429
2012-11-05 20:00:00,-0.40869,-10.08698,-0.28546,-9.03681,280.69524,278.12715,100423.25823,284.25833,784.49518,-382520.13206,-175468.31637,0.0,0.35756
2012-11-05 21:00:00,-1.18291,-10.07456,-1.0078,-8.97666,280.85771,278.06463,100512.63404,284.25833,832.67552,-423540.49084,-172307.3846,0.0,0.36852
2012-11-05 22:00:00,-0.76089,-9.70792,-0.68064,-8.70277,281.22025,277.06951,100601.28558,284.38347,841.59202,-431506.89099,-163896.09157,0.0,0.35937
2012-11-05 23:00:00,1.27104,-9.77165,1.1333,-8.72068,281.42484,276.73957,100696.60047,284.38347,946.39991,-419975.41674,-146805.62994,0.0,0.32994
2012-11-06 00:00:00,2.92038,-8.75067,2.59596,-7.79663,281.69125,276.14154,100750.42484,284.38346,1120.23029,-412441.53343,-123638.14611,0.0,0.31112
2012-11-06 01:00:00,4.22,-9.02619,3.76061,-8.01233,282.04746,275.44361,100778.04274,284.38346,1251.56021,-429277.03095,-103548.96881,0.0,0.3102
2012-11-06 02:00:00,5.17416,-9.43505,4.61154,-8.32662,282.20819,275.07841,100824.83071,284.38346,1379.64297,-468176.79825,-94366.57661,0.0,0.34037
2012-11-06 03:00:00,5.88587,-8.74979,5.25604,-7.73432,282.15027,275.21227,100826.13037,284.38346,1320.38215,-499894.18607,-99927.74372,0.0,0.35151
2012-11-06 04:00:00,6.6621,-7.73601,5.96474,-6.86195,282.08511,275.21227,100840.4267,284.38346,1240.55592,-496331.72585,-104281.83579,0.0,0.34458
2012-11-06 05:00:00,7.67973,-6.6198,6.87418,-5.86976,282.10104,275.17068,100873.24326,284.38346,1220.26112,-487138.2801,-102988.54112,0.0,0.33614
2012-11-06 06:00:00,8.45388,-5.0179,7.56744,-4.44275,282.1995,275.01212,100876.81734,284.38346,1202.85269,-482828.85241,-97987.8017,0.0,0.33098
2012-11-06 07:00:00,9.28318,-3.43454,8.28996,-3.0308,282.35154,274.84576,100903.46049,284.38346,1207.81364,-492481.97044,-86434.36926,1016.29652,0.34065
2012-11-06 08:00:00,10.23421,-1.94126,9.04418,-1.68254,282.55281,274.80547,100895.50004,284.38346,1236.58716,-511385.99326,-82080.27719,104543.0356,0.35814
2012-11-06 09:00:00,10.63794,-0.76676,9.27418,-0.61913,282.75988,275.14599,100866.74493,284.38346,1233.79099,-534656.9028,-79364.35837,283817.74215,0.39001
2012-11-06 10:00:00,12.56186,-1.61805,10.77774,-1.34496,282.83662,276.17793,100871.61868,284.38346,1215.57076,-529428.13053,-87081.0166,381314.45519,0.43182
2012-11-06 11:00:00,14.41503,-1.92359,12.16019,-1.55997,282.50358,276.7316,100834.74066,284.38346,1267.43526,-566144.45447,-109627.45379,435381.43018,0.51385
2012-11-06 12:00:00,14.4296,-0.44709,12.03259,-0.35481,282.30231,277.23067,100759.84742,284.38346,1297.83236,-623718.40845,-147908.9762,476236.55038,0.59231
2012-11-06 13:00:00,15.30988,0.83073,12.72992,0.73188,282.08656,277.48541,100723.94415,284.38346,1366.6543,-674971.86848,-181146.64937,334564.81516,0.65418
2012-11-06 14:00:00,16.39098,1.63521,13.41993,1.43032,281.92872,277.89741,100665.13427,284.38346,1346.1791,-693818.43226,-204857.05176,171957.37158,0.65094
2012-11-06 15:00:00,16.7562,3.06668,13.49145,2.59644,282.48331,278.78119,100579.8437,284.38346,1257.78395,-593839.70978,-172395.35539,43158.72565,0.62567
2012-11-06 16:00:00,17.17241,4.3286,13.81573,3.62082,283.22179,279.46872,100462.54886,284.38346,1181.92649,-521786.07875,-112429.59225,5488.00122,0.63699
2012-11-06 17:00:00,15.88737,3.07198,12.73967,2.74298,283.98923,280.62284,100385.3812,284.38346,1036.7059,-435712.44297,-54102.00237,0.0,0.63263
2012-11-06 18:00:00,14.74279,-5.37466,11.91637,-4.13461,284.41929,281.31816,100363.12443,284.38346,913.40369,-306601.98929,-4223.9377,0.0,0.55743
2012-11-06 19:00:00,12.05929,-9.42976,9.92437,-7.55697,284.36571,282.13956,100399.35261,284.38346,894.82267,-208174.66078,-6681.19758,0.0,0.51011
2012-11-06 20:00:00,11.50261,-8.8169,9.44079,-7.02355,284.12824,282.33711,100462.54886,284.38346,917.91365,-177778.83079,-1852.89746,0.0,0.47281
2012-11-06 21:00:00,11.78459,-8.61379,9.74557,-6.90715,283.85891,282.26823,100531.43115,284.38346,1010.81875,-167723.4995,-14354.74599,0.0,0.48218
2012-11-06 22:00:00,11.64828,-9.37236,9.722,-7.63845,283.79086,282.04599,100567.0095,284.31218,956.15808,-178813.09343,-31555.56518,0.0,0.50774
2012-11-06 23:00:00,12.82199,-10.57334,10.68508,-8.78814,283.71122,280.83079,100637.67883,284.31218,1094.79413,-266667.95933,-43540.09584,0.0,0.58204
2012-11-07 00:00:00,12.44284,-10.51427,10.3038,-8.66364,283.47733,279.36259,100754.67739,284.31228,1170.99547,-480478.1077,-61958.74233,0.0,0.64051
2012-11-07 01:00:00,12.4784,-10.81727,10.45242,-9.0089,283.2306,278.90592,100812.1029,284.31228,1198.22763,-562047.26217,-91443.92262,0.0,0.66349
2012-11-07 02:00:00,12.11194,-11.13716,10.19687,-9.32878,283.21885,278.71171,100901.23377,284.31228,1221.81829,-607442.26988,-102667.31383,0.0,0.67724
2012-11-07 03:00:00,12.05861,-11.09007,10.16806,-9.28336,283.20563,278.82719,100965.93858,284.31228,1252.85029,-601200.45632,-105710.94534,0.0,0.67196
2012-11-07 04:00:00,11.85809,-10.25302,10.0308,-8.58217,283.3099,278.90592,101043.26082,284.31228,1244.53815,-573608.8032,-94725.33785,0.0,0.61635
2012-11-07 05:00:00,12.07046,-9.4142,10.25299,-7.91103,283.36718,279.3534,101125.75945,284.31228,1202.97743,-481045.5453,-75512.41391,0.0,0.54373
2012-11-07 06:00:00,12.10997,-7.42288,10.34474,-6.28694,283.50377,279.8888,101172.67043,284.31228,1103.15255,-391745.05358,-62434.30975,0.0,0.48699
2012-11-07 07:00:00,12.44482,-5.69192,10.60333,-4.83781,283.73728,280.64335,101231.39004,284.31228,1040.13859,-379616.07495,-71517.64755,275.04384,0.46374
2012-11-07 08:00:00,11.81167,-4.39192,9.92388,-3.6204,284.10151,281.25617,101296.25661,284.31228,1071.48724,-297692.27199,-36991.45257,50401.78377,0.405
2012-11-07 09:00:00,12.56533,-4.18666,10.54645,-3.42875,284.21312,281.33884,101338.47649,284.31228,1121.12261,-232933.4563,-13641.09205,213571.54215,0.42945
2012-11-07 10:00:00,12.65719,-3.72193,10.32351,-2.88515,284.15732,281.36771,101368.88775,284.31228,926.61846,-221584.70438,-5128.43515,416347.61357,0.43283
2012-11-07 11:00:00,12.8656,-2.78625,10.71707,-2.19198,284.0736,281.44383,101388.62272,284.31228,1101.41096,-210023.16335,-8742.74758,673994.93116,0.4362
2012-11-07 12:00:00,12.99796,-1.08995,10.83309,-0.78024,283.94289,280.67091,101387.65214,284.31228,1215.96021,-247332.18531,-15400.69151,512544.19679,0.43227
2012-11-07 13:00:00,13.73582,0.37799,11.43368,0.41379,283.75491,280.31922,101369.85832,284.31228,1289.10707,-297053.90469,-25720.50462,583643.02956,0.47968
2012-11-07 14:00:00,14.60109,0.23582,12.09871,0.30627,283.6286,280.3061,101346.72636,284.31228,1294.96515,-331738.52776,-41176.4459,428862.10831,0.52241
2012-11-07 15:00:00,15.51279,-0.18004,12.70612,-0.04366,283.79456,280.09614,101309.68285,284.31228,1248.02133,-365004.55685,-40748.43522,191361.75203,0.55371
2012-11-07 16:00:00,15.91679,-0.87846,12.87522,-0.57857,284.04864,279.87568,101287.19793,284.31228,1275.016,-401958.93031,-22819.54333,25991.64293,0.58964
2012-11-07 17:00:00,15.48711,-0.11162,12.3808,0.10393,283.93996,280.90449,101319.87386,284.31228,1159.59596,-347343.06166,-18824.77697,0.0,0.52979
2012-11-07 18:00:00,15.49699,1.50383,12.43844,1.35004,283.98695,281.01603,101300.30066,284.31228,1052.88387,-295848.0998,-23675.56469,0.0,0.55612
2012-11-07 19:00:00,15.88913,2.21025,12.75768,1.91701,284.0457,281.06196,101287.03617,284.31228,1025.25589,-306487.55473,-10264.56333,0.0,0.57396
2012-11-07 20:00:00,15.86839,2.68653,12.61664,2.30233,284.06038,281.05802,101253.22791,284.31228,1033.96385,-298046.92048,-4415.08402,0.0,0.56834
2012-11-07 21:00:00,16.11137,2.70253,12.80015,2.30033,284.13969,281.01078,101218.44908,284.31228,1049.95483,-287691.18435,1577.06552,0.0,0.57273
2012-11-07 22:00:00,16.53117,2.58346,13.26803,2.20884,284.23369,281.43989,101179.46443,284.03201,1092.14885,-274285.47114,1339.28181,0.0,0.58469
2012-11-07 23:00:00,15.99284,2.43507,12.54839,2.01918,284.17935,281.5698,101120.4213,284.03201,1086.68659,-265206.4696,-3416.39243,0.0,0.57529
2012-11-08 00:00:00,16.02341,3.30917,12.73873,2.76759,284.06812,281.6142,101100.73549,284.03198,1083.11367,-253587.52726,-10585.1587,-0.0,0.58684
2012-11-08 01:00:00,16.12322,4.14662,12.79441,3.42898,283.91612,281.52826,101031.20601,284.03198,1030.76611,-250880.71642,-21604.8592,-0.0,0.57836
2012-11-08 02:00:00,15.4082,4.55289,12.2541,3.75306,283.90895,281.23583,100988.64649,284.03198,972.74542,-251289.29164,-30101.97766,-0.0,0.56289
2012-11-08 03:00:00,14.83984,4.65925,11.87063,3.88166,284.19,280.70997,100902.12438,284.03198,931.74413,-269062.31378,-18374.18395,-0.0,0.54727
2012-11-08 04:00:00,14.94272,4.69853,11.97964,3.91914,283.84586,281.39103,100813.88742,284.03198,962.17276,-278765.97529,-12620.92666,-0.0,0.54107
2012-11-08 05:00:00,15.67608,3.02554,12.56072,2.59416,283.63507,281.63472,100742.48719,284.03198,1133.31231,-243577.43433,-38731.8636,-0.0,0.54598
2012-11-08 06:00:00,16.08656,1.1705,13.11593,1.10309,283.38557,281.61035,100715.98492,284.03198,1085.69237,-233618.4133,-50946.47138,-0.0,0.56107
2012-11-08 07:00:00,15.946,0.54863,13.11279,0.59456,283.28806,281.54494,100704.44864,284.03198,1069.10275,-251289.29164,-34217.76941,136.51406,0.55817
