Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2001-05-04 09:00:00,3.37248,-9.10257,3.01834,-7.76382,280.23348,277.05763,100790.94969,280.90573,490.92612,-133435.60531,-15029.31033,1668383.13033,0.30339
2001-05-04 10:00:00,3.66282,-10.04752,3.27041,-8.6453,280.43502,277.47095,100861.88685,280.90573,498.95678,-152184.84542,-17876.88832,2171668.68845,0.32439
2001-05-04 11:00:00,3.31235,-10.6208,2.96573,-9.14033,280.37438,277.13417,100908.86301,280.90573,533.23198,-171586.74895,-20632.60895,2806035.89154,0.32771
2001-05-04 12:00:00,3.18268,-10.56733,2.84444,-9.10998,280.29056,276.7683,101003.60353,280.90573,570.90158,-189149.32829,-24490.61783,2909803.41507,0.33701
2001-05-04 13:00:00,3.34711,-10.87062,2.98107,-9.38785,280.14252,276.35651,101082.26496,280.90573,610.88931,-217747.85276,-32068.84956,2811132.78501,0.36339
2001-05-04 14:00:00,3.46269,-11.31329,3.07606,-9.77497,280.03729,275.9585,101136.01957,280.90573,645.41288,-252695.01233,-40657.51218,2568246.20756,0.38651
2001-05-04 15:00:00,3.46832,-11.87167,3.05414,-10.21267,279.95168,275.66305,101170.54232,280.90573,675.46577,-279750.8778,-47822.38582,2178856.61514,0.3976
2001-05-04 16:00:00,3.2945,-12.07503,2.88317,-10.35633,279.90888,275.39975,101209.95186,280.90573,692.93453,-298322.1188,-51588.53735,1685830.18876,0.40211
2001-05-04 17:00:00,3.10939,-11.77437,2.71877,-10.12567,279.86785,275.2237,101259.45023,280.90573,702.37263,-308408.73531,-53884.97121,1138175.51951,0.39479
2001-05-04 18:00:00,3.04738,-11.22739,2.68078,-9.72641,279.8411,275.0446,101296.81047,280.90573,723.64974,-308883.39962,-54114.61459,603851.18704,0.38351
2001-05-04 19:00:00,3.24282,-11.16953,2.84737,-9.70415,279.81256,274.83028,101365.69833,280.90573,784.33506,-336591.92851,-67158.3589,168785.58772,0.39345
2001-05-04 20:00:00,3.29638,-10.92146,2.90289,-9.50182,279.7983,274.6374,101439.9459,280.90573,852.96824,-343830.55918,-68582.14789,1045.51661,0.38392
2001-05-04 21:00:00,3.28228,-10.35344,2.91166,-9.06951,279.78046,274.42308,101512.45944,280.90573,910.17636,-340211.24385,-66699.07213,0.0,0.36213
2001-05-04 22:00:00,3.23154,-9.87659,2.88317,-8.69453,279.5272,273.9424,101565.11058,280.84946,919.03493,-332497.94887,-65826.42727,0.0,0.3493
2001-05-04 23:00:00,3.85545,-10.12203,3.42895,-8.92721,279.51649,273.68982,101575.19942,280.84946,959.5194,-334277.94001,-66699.07213,0.0,0.34439
2001-05-05 00:00:00,4.35534,-9.97862,3.87218,-8.82977,279.50451,273.31347,101607.24921,280.8499,1005.60245,-342414.00565,-65749.57278,0.0,0.33872
2001-05-05 01:00:00,4.6414,-9.51833,4.12263,-8.44165,279.45125,273.11584,101615.69787,280.8499,1057.24094,-350693.63866,-67018.36676,0.0,0.33646
2001-05-05 02:00:00,4.91984,-9.20694,4.37955,-8.17226,279.46227,273.07663,101640.30273,280.8499,1138.30682,-354578.69722,-67879.33411,0.0,0.34186
2001-05-05 03:00:00,5.12676,-9.295,4.56451,-8.2278,279.52288,272.98565,101642.0814,280.8499,1212.81245,-363813.6725,-67244.93712,0.0,0.35204
2001-05-05 04:00:00,5.00852,-9.48383,4.46087,-8.36181,279.57981,272.92605,101653.64272,280.8499,1258.82788,-375723.60614,-66383.96977,3040.90092,0.35946
2001-05-05 05:00:00,4.67192,-9.71171,4.15069,-8.53122,279.69,272.9684,101689.21602,280.8499,1306.62395,-380245.55955,-62305.7034,161498.28148,0.36438
2001-05-05 06:00:00,4.21421,-9.62546,3.7556,-8.41527,279.79469,273.22406,101726.27154,280.8499,1310.27894,-373876.61108,-56958.64305,439542.39604,0.36349
2001-05-05 07:00:00,3.89764,-9.6418,3.48284,-8.40208,279.99487,273.47816,101760.80728,280.8499,1292.94115,-331268.34583,-40781.51978,765844.28608,0.34086
2001-05-05 08:00:00,3.36556,-9.72896,3.01649,-8.46317,280.18954,273.72127,101773.40616,280.8499,1281.50758,-314008.49548,-30812.42421,1276385.10796,0.33225
2001-05-05 09:00:00,2.79343,-9.76527,2.51272,-8.45484,280.3181,274.70001,101821.13367,280.8499,1205.31503,-289870.18078,-22519.94926,1506501.97977,0.32306
2001-05-05 10:00:00,2.52166,-9.62455,2.30186,-8.49372,280.40625,275.51249,101878.05094,280.8499,1113.56533,-250000.56337,-18713.56732,1641293.21838,0.30978
2001-05-05 11:00:00,1.57765,-9.73259,1.45913,-8.57218,280.51093,275.90775,101872.71495,280.8499,1080.2018,-216945.72081,-14997.81351,1966867.93646,0.29045
2001-05-05 12:00:00,0.50109,-9.52196,0.5142,-8.33403,280.57337,276.58533,101899.98781,280.8499,1074.57873,-182617.08857,-9560.12502,2119375.72826,0.27079
2001-05-05 13:00:00,0.14733,-9.21238,0.21481,-8.03201,280.6652,277.0747,101916.73691,280.8499,929.69104,-154020.50994,-5799.05715,2194935.50547,0.26791
2001-05-05 14:00:00,0.27129,-9.68629,0.33644,-8.36042,280.72764,277.61113,101937.93266,280.8499,711.60978,-138034.44929,-1358.27821,2323909.36841,0.2914
2001-05-05 15:00:00,0.19596,-10.72398,0.27887,-9.08528,280.76254,278.09265,101957.34976,280.8499,639.07222,-127589.3738,408.97055,2062920.74161,0.32384
2001-05-05 16:00:00,-0.17688,-11.67996,0.01547,-9.63239,280.74417,278.3938,101964.76086,280.8499,623.32763,-119564.49873,1496.50825,1663108.37715,0.35019
2001-05-05 17:00:00,-0.51539,-12.18563,-0.15582,-9.77889,280.7203,278.54438,102000.03772,280.8499,586.77769,-115106.2348,-134.7983,1132140.63388,0.36888
2001-05-05 18:00:00,-1.1619,-12.52881,-0.54948,-9.76223,280.69826,278.61966,102032.64657,280.8499,558.10005,-112622.34489,-1584.84856,597537.03081,0.37556
2001-05-05 19:00:00,-1.89708,-12.32091,-1.14824,-9.62614,280.70009,278.61182,102112.09361,280.8499,548.07225,-126697.72101,-4802.14759,168439.46836,0.38224
2001-05-05 20:00:00,-2.59889,-11.72353,-1.66353,-9.10263,280.74784,278.58516,102155.37445,280.8499,540.01252,-121729.94121,-4983.40387,1652.66354,0.36388
2001-05-05 21:00:00,-3.32645,-11.08258,-2.18889,-8.63189,280.83783,278.37498,102206.80752,280.8499,541.51201,-116889.54037,-3306.78325,0.0,0.33976
2001-05-05 22:00:00,-3.80418,-10.35357,-2.61853,-8.21947,280.75152,278.23068,102261.79791,280.83819,552.38327,-115488.37171,227.71427,0.0,0.32135
2001-05-05 23:00:00,-4.31051,-9.64543,-3.1993,-7.84177,280.77539,278.05187,102305.81986,280.83819,600.46049,-115679.44016,2584.04595,0.0,0.29414
2001-05-06 00:00:00,-4.58271,-9.5838,-3.38916,-7.75139,280.76836,277.78954,102317.68945,280.83811,645.43624,-119429.16782,3021.91287,0.0,0.27986
2001-05-06 01:00:00,-4.52197,-9.65018,-3.261,-7.70986,280.79241,277.59418,102360.52171,280.83811,631.20391,-124219.8784,3974.99011,0.0,0.26972
2001-05-06 02:00:00,-4.9073,-10.09519,-3.32727,-7.77883,280.87013,277.27492,102358.23529,280.83811,622.06711,-133676.8655,6017.29849,0.0,0.2877
2001-05-06 03:00:00,-5.0582,-10.49159,-3.48019,-8.12508,280.97744,277.16374,102378.20335,280.83811,646.49049,-154395.13331,11508.8388,0.0,0.30683
2001-05-06 04:00:00,-5.43689,-10.70756,-3.9222,-8.41644,281.04775,277.17804,102390.55002,280.83811,690.68099,-161861.17576,15956.5326,4860.42562,0.32023
2001-05-06 05:00:00,-5.97312,-10.45981,-4.47272,-8.32002,281.08476,277.16215,102429.72401,280.83811,727.49177,-167522.92462,19088.07212,211395.22378,0.32989
2001-05-06 06:00:00,-6.31005,-10.05312,-4.76546,-8.04415,281.06255,277.05891,102469.20285,280.83811,734.95934,-173993.49474,19768.84158,670206.08585,0.33005
2001-05-06 07:00:00,-6.14111,-9.70814,-4.34383,-7.50366,280.98114,277.00967,102498.46903,280.83811,684.00409,-207715.11982,4338.06716,1200991.19576,0.33685
2001-05-06 08:00:00,-5.67321,-9.54921,-3.87778,-7.41006,280.97374,277.01285,102537.18573,280.83811,613.45743,-190232.13708,1887.2971,1738900.49117,0.31881
2001-05-06 09:00:00,-5.1645,-9.6642,-3.12337,-7.25664,281.06625,277.09386,102577.884,280.83811,550.90547,-172251.41817,5336.52903,2186126.22917,0.29236
2001-05-06 10:00:00,-3.97625,-9.63896,-2.50076,-7.53322,281.01075,277.27651,102587.94425,280.83811,490.72556,-151968.66951,10737.30008,2558714.4724,0.29375
2001-05-06 11:00:00,-3.347,-10.2345,-2.01651,-7.94633,281.20502,277.51953,102574.68301,280.83811,475.35113,-148671.16743,19133.45675,2831697.28106,0.30213
2001-05-06 12:00:00,-3.05848,-10.78609,-1.87087,-8.46711,281.39005,277.82607,102603.4919,280.83811,471.74912,-135978.89526,27484.22879,2854201.71749,0.30939
2001-05-06 13:00:00,-2.63044,-11.28159,-1.41065,-8.65009,281.59913,278.04685,102615.22886,280.83811,431.77561,-128077.33366,37241.92437,2514105.0866,0.31988
2001-05-06 14:00:00,-2.3068,-12.0772,-1.09752,-9.09627,281.77491,278.13738,102588.55396,280.83811,400.23606,-125961.95497,48225.00499,2268021.07177,0.33538
2001-05-06 15:00:00,-2.80792,-12.81297,-1.46599,-9.55653,281.91923,278.14215,102599.37635,280.83811,407.17652,-129508.32513,58118.85447,1882183.17513,0.34988
2001-05-06 16:00:00,-3.91455,-13.07007,-2.28667,-9.68743,282.01729,278.04367,102566.60433,280.83811,427.2072,-137098.80163,67241.16523,1506865.10381,0.36861
2001-05-06 17:00:00,-5.03068,-12.74285,-3.13793,-9.46786,282.11536,277.81337,102574.37816,280.83811,444.60227,-154084.0482,77271.1686,1030942.88032,0.38753
2001-05-06 18:00:00,-6.07183,-12.18938,-3.94696,-9.11246,282.15421,277.52588,102594.19379,280.83811,466.39003,-173060.23944,83806.55541,597898.93214,0.38823
2001-05-06 19:00:00,-6.71246,-11.53775,-4.46835,-8.70357,282.14311,277.38134,102625.89881,280.83811,494.41542,-184134.86907,80720.40053,185361.9852,0.39062
2001-05-06 20:00:00,-7.12816,-10.59724,-4.84046,-8.073,282.07465,277.41311,102693.42441,280.83811,522.96793,-182392.7925,75365.01412,2530.08457,0.36724
2001-05-06 21:00:00,-6.89279,-9.65766,-4.72249,-7.46214,281.93958,277.48141,102737.78095,280.83811,540.27515,-168518.39695,63020.39458,0.0,0.33254
2001-05-06 22:00:00,-6.09176,-8.94245,-4.36713,-7.16234,281.56398,277.35593,102780.76564,280.98483,566.63131,-154830.65245,47408.08164,0.0,0.30425
2001-05-06 23:00:00,-5.59918,-8.7695,-4.05328,-7.07507,281.38635,277.30351,102813.69008,280.98483,556.79168,-145124.79726,35154.23136,0.0,0.28226
2001-05-07 00:00:00,-5.15781,-8.79477,-3.52338,-6.88575,281.25763,277.25929,102813.05095,280.98476,526.38315,-137861.7708,27039.51046,0.0,0.2655
2001-05-07 01:00:00,-4.90168,-8.98976,-3.40865,-7.16991,281.15985,277.25607,102816.61968,280.98476,516.29655,-132002.45452,21767.57199,0.0,0.25828
2001-05-07 02:00:00,-5.22287,-8.85506,-3.69823,-7.08474,281.1008,277.25607,102817.55066,280.98476,519.11738,-132281.46958,18613.05142,0.0,0.2639
2001-05-07 03:00:00,-5.6112,-8.53761,-4.07485,-6.89291,281.01593,277.32542,102794.12115,280.98476,494.07182,-133072.01225,15631.3813,0.0,0.25715
2001-05-07 04:00:00,-6.11519,-8.20791,-4.40399,-6.52859,280.94029,277.39316,102779.69106,280.98476,475.09533,-125120.08301,11871.8842,6362.82642,0.25281
2001-05-07 05:00:00,-6.45084,-7.6917,-4.6635,-6.14994,280.90154,277.47381,102806.37897,280.98476,464.15393,-121167.36965,9538.40323,217245.0736,0.24646
2001-05-07 06:00:00,-6.10796,-7.14535,-4.35414,-5.66895,280.89416,277.56413,102822.36069,280.98476,465.09421,-112471.40024,8630.93841,666084.04364,0.22745
2001-05-07 07:00:00,-5.31686,-6.89007,-3.77102,-5.47354,280.90708,277.66574,102841.91113,280.98476,518.77546,-133630.04238,1803.34596,1200496.5364,0.22556
2001-05-07 08:00:00,-4.52988,-6.76008,-3.10483,-5.30176,280.94951,277.79316,102851.37603,280.98476,675.37426,-120237.31944,4741.80347,1730234.29954,0.20554
2001-05-07 09:00:00,-3.68198,-6.60277,-2.46237,-5.25309,281.07128,277.75123,102860.84093,280.98476,876.93539,-111820.3651,9408.7654,2207576.13489,0.18928
2001-05-07 10:00:00,-2.44575,-6.09032,-1.96946,-5.31894,281.40892,277.25768,102889.23563,280.98476,887.62035,-105077.50112,13989.30211,2518510.58123,0.17242
2001-05-07 11:00:00,-0.90795,-6.28626,-0.59988,-5.45923,281.54177,277.65445,102869.53002,280.98476,782.73676,-90289.70288,16106.72002,2460920.50942,0.16407
2001-05-07 12:00:00,0.11759,-6.59429,0.38595,-5.53653,281.59712,278.19478,102857.2722,280.98476,664.09094,-75501.90464,16841.3344,2217445.00853,0.15994
2001-05-07 13:00:00,0.64224,-7.42795,1.01575,-5.79349,281.57313,278.6222,102844.70406,280.98476,568.86656,-62202.18673,16365.99568,1973125.45923,0.16105
2001-05-07 14:00:00,0.29316,-7.82735,0.68107,-6.22796,281.54915,278.84478,102842.22146,280.98476,497.66197,-55226.8102,15761.01914,1939168.74271,0.16475
2001-05-07 15:00:00,-0.2036,-7.83018,0.25778,-6.14279,281.49011,278.9222,102819.87809,280.98476,429.62013,-52018.137,15328.89303,1571812.90696,0.16546
2001-05-07 16:00:00,-0.90382,-7.31585,-0.29448,-5.67396,281.4569,278.9851,102801.87927,280.98476,367.21995,-48297.93618,14335.00299,1174915.37711,0.15199
2001-05-07 17:00:00,-1.23018,-6.66023,-0.53263,-5.22446,281.43845,279.07381,102792.56953,280.98476,307.98252,-41369.06217,12736.1364,705105.05059,0.13427
2001-05-07 18:00:00,-1.36134,-6.09692,-0.53026,-4.73559,281.4366,279.17703,102806.84446,280.98476,255.66895,-34393.68564,11655.82114,359954.18052,0.12057
2001-05-07 19:00:00,-1.58752,-5.73519,-0.60226,-4.44356,281.43476,279.28187,102817.70582,280.98476,224.04146,-43833.69521,9279.12757,149396.56735,0.13531
2001-05-07 20:00:00,-2.08841,-5.15587,-0.88076,-4.00193,281.4569,279.36736,102837.87692,280.98476,193.61069,-37323.34378,9149.48974,2597.07201,0.12118
2001-05-07 21:00:00,-2.45711,-4.34105,-1.0208,-3.47942,281.48457,279.46413,102866.42678,280.98476,161.47032,-30161.95721,8890.21408,0.0,0.10285
2001-05-07 22:00:00,-2.51185,-3.21726,-0.99311,-2.72786,281.34066,279.31252,102910.80319,281.39749,125.91077,-22954.06813,8242.02492,0.0,0.08589
2001-05-07 23:00:00,-2.52527,-2.32991,-1.00656,-2.26548,281.36649,279.46252,102909.56189,281.39749,102.31837,-17048.24934,7550.62315,0.0,0.07124
2001-05-08 00:00:00,-2.19723,-1.63373,-0.88019,-1.91195,281.32042,279.61166,102892.53852,281.3976,79.14932,-11584.39371,6061.39936,0.0,0.0515
2001-05-08 01:00:00,-1.67313,-1.67315,-0.62127,-2.03455,281.22913,279.70669,102890.40928,281.3976,68.08026,-6750.98726,3987.18408,0.0,0.04039
2001-05-08 02:00:00,-1.58111,-2.03303,-0.67532,-2.21679,281.17253,279.76467,102881.56475,281.3976,75.45963,-5397.63345,2991.56074,0.0,0.04089
2001-05-08 03:00:00,-1.62712,-2.4966,-0.74942,-2.47922,281.1068,279.81943,102886.96974,281.3976,84.99882,-5281.6317,2908.59213,0.0,0.04783
2001-05-08 04:00:00,-2.50473,-3.027,-1.42417,-2.75291,281.0502,279.88064,102893.52125,281.3976,111.18658,-6286.98024,3116.01366,6507.13381,0.06362
2001-05-08 05:00:00,-3.06586,-2.90362,-1.80078,-2.5826,281.08854,279.95151,102912.8482,281.3976,120.09582,-8645.68259,2991.56074,147777.00884,0.07581
2001-05-08 06:00:00,-3.45978,-2.90533,-2.07539,-2.57266,281.10132,279.95795,102922.34788,281.3976,130.44493,-9303.02586,3489.37241,426998.12064,0.08066
2001-05-08 07:00:00,-3.70892,-2.96017,-2.23666,-2.58459,281.178,279.96278,102921.85652,281.3976,139.80413,-19936.52006,1124.76699,714353.14971,0.10502
2001-05-08 08:00:00,-3.67413,-3.37832,-2.18697,-2.93979,281.25286,279.95795,102913.83092,281.3976,151.77311,-21444.54287,1995.93741,989149.41053,0.10982
2001-05-08 09:00:00,-4.28688,-3.27036,-2.78937,-2.68532,281.35146,279.97406,102973.61344,281.3976,169.05163,-22643.22767,2659.6863,1303378.90223,0.12012
2001-05-08 10:00:00,-3.7381,-3.72536,-2.24364,-3.0392,281.68559,280.21727,102983.11313,281.3976,172.47134,-21947.21714,3530.85671,1623269.60035,0.10582
2001-05-08 11:00:00,-3.2746,-5.38855,-1.86529,-4.39507,281.78053,280.32519,102949.04528,281.3976,180.66064,-21560.54463,4194.6056,1463779.75066,0.12543
2001-05-08 12:00:00,-3.21176,-6.78953,-1.69094,-5.38713,281.86634,280.42344,102942.98514,281.3976,194.42946,-22449.89141,7803.74019,1487595.86041,0.15001
2001-05-08 13:00:00,-2.94802,-7.95659,-1.35182,-6.17441,281.93755,280.48948,102919.89107,281.3976,210.08812,-21173.87211,12781.85687,1481739.43998,0.17241
2001-05-08 14:00:00,-2.82794,-8.6498,-1.16526,-6.64029,282.05806,280.5072,102900.72791,281.3976,206.66841,-21289.87387,17884.42646,1561972.39986,0.18832
2001-05-08 15:00:00,-3.34755,-8.67122,-1.46689,-6.68602,282.14935,280.5072,102846.51418,281.3976,192.26964,-21328.54112,23567.77633,1310211.39273,0.19868
2001-05-08 16:00:00,-3.99622,-8.7552,-1.8836,-6.82916,282.25342,280.54585,102800.65362,281.3976,183.72037,-20825.86685,28048.08133,1221389.01622,0.20599
2001-05-08 17:00:00,-4.84353,-8.18024,-2.46071,-6.52962,282.34106,280.62155,102773.95622,281.3976,171.93138,-18660.50076,31989.09037,925054.14249,0.20783
2001-05-08 18:00:00,-5.62911,-7.01832,-2.98029,-5.89211,282.39766,280.67471,102749.38806,281.3976,157.62261,-14600.43934,35017.44468,574189.48743,0.19742
2001-05-08 19:00:00,-6.06679,-5.15719,-3.32115,-4.79601,282.54556,280.64894,102788.20575,281.3976,136.29443,-21792.54814,43480.24302,178881.10845,0.17686
2001-05-08 20:00:00,-6.33614,-3.25408,-3.72216,-3.64888,282.73727,280.55713,102808.35164,281.3976,119.28588,-20748.53234,41820.8708,4424.85099,0.14717
2001-05-08 21:00:00,-6.67618,-1.28241,-4.27835,-2.27975,282.89612,280.45082,102849.62614,281.3976,111.90652,-19820.5183,38751.03218,0.0,0.12769
2001-05-08 22:00:00,-7.78498,-1.39723,-5.18674,-2.23071,283.14078,280.09969,102861.58264,282.02367,138.45424,-19317.84403,38211.73621,0.0,0.12719
2001-05-08 23:00:00,-8.16318,-1.02364,-5.53632,-1.737,283.14078,280.15123,102867.97037,282.02367,154.56287,-19472.51304,40368.9201,0.0,0.13498
2001-05-09 00:00:00,-8.11838,-0.70634,-5.52279,-1.33614,283.02556,280.20334,102877.91575,282.02413,153.50481,-19441.68547,41288.1191,0.0,0.14362
2001-05-09 01:00:00,-8.20403,-0.26688,-5.60554,-0.92432,282.84787,280.21646,102865.803,282.02413,152.60318,-19759.39572,39900.26954,0.0,0.14858
2001-05-09 02:00:00,-8.27382,-0.03312,-5.64815,-0.72929,282.62576,280.18038,102850.35486,282.02413,154.67692,-20757.91366,36263.14657,0.0,0.15356
2001-05-09 03:00:00,-8.37745,-0.02471,-5.71042,-0.7356,282.42216,280.10658,102819.28303,282.02413,161.34895,-22936.49825,32195.31166,0.0,0.15809
2001-05-09 04:00:00,-8.33409,-0.02284,-5.66863,-0.74613,282.27039,280.00655,102833.50234,282.02413,166.66854,-26295.1495,28797.47309,9942.16801,0.16355
2001-05-09 05:00:00,-8.11098,-0.13411,-5.5023,-0.85627,282.16303,279.89011,102858.78112,282.02413,165.04562,-29926.12382,26404.62903,237767.27279,0.16527
2001-05-09 06:00:00,-7.77577,-0.46417,-5.2442,-1.15794,282.0927,279.74416,102884.76208,282.02413,157.74245,-34010.96992,24251.06937,696731.53837,0.16389
2001-05-09 07:00:00,-7.46595,-1.30381,-4.96644,-1.85249,282.0964,279.59,102881.60224,282.02413,150.25896,-63694.18498,18891.09867,1231204.29561,0.16339
2001-05-09 08:00:00,-7.41625,-2.07334,-4.85173,-2.38918,282.21486,279.44897,102887.57084,282.02413,149.62782,-66508.19007,21092.51521,1760478.53362,0.16575
2001-05-09 09:00:00,-7.56429,-2.54832,-4.86647,-2.69997,282.40735,279.36041,102883.35771,282.02413,154.40643,-70093.77721,25112.49323,2223666.59607,0.16954
2001-05-09 10:00:00,-7.64888,-3.56376,-4.8042,-3.36645,283.20695,279.39485,102871.94715,282.02413,187.76658,-71773.10283,31046.74651,2578465.53279,0.16919
2001-05-09 11:00:00,-7.31051,-4.24632,-4.41337,-3.93893,283.5068,279.46701,102818.93194,282.02413,175.95528,-71001.52079,37985.99429,2797128.24745,0.16993
2001-05-09 12:00:00,-7.03769,-4.42397,-4.1356,-4.14308,283.78628,279.59984,102789.26449,282.02413,154.76708,-68232.90287,44733.81455,2862889.51557,0.16617
2001-05-09 13:00:00,-6.81035,-4.49784,-3.95288,-4.27778,283.96767,279.77696,102755.3839,282.02413,135.65262,-62196.40807,48993.07698,2771655.50327,0.1627
2001-05-09 14:00:00,-6.74267,-4.39031,-3.93486,-4.32759,284.05096,279.96227,102693.94244,282.02413,122.48889,-55978.36455,51290.20728,2531418.93385,0.16209
2001-05-09 15:00:00,-6.77334,-4.03781,-4.01515,-4.19429,284.03986,280.1525,102653.03997,282.02413,113.20215,-50350.35436,52869.48437,2160894.47649,0.16344
2001-05-09 16:00:00,-6.75959,-3.33,-4.08398,-3.77757,284.0232,280.34273,102625.65463,282.02413,104.18589,-43406.11597,52438.77244,1691988.04291,0.15745
2001-05-09 17:00:00,-6.92772,-2.45202,-4.30931,-3.21983,284.05652,280.47721,102572.28833,282.02413,100.39906,-35281.81093,50333.06966,1167262.50921,0.14566
2001-05-09 18:00:00,-7.49873,-1.35992,-4.85009,-2.34709,284.2194,280.47393,102559.64894,282.02413,108.51369,-28972.99306,49040.93387,645006.27214,0.13432
2001-05-09 19:00:00,-8.22835,-0.04528,-5.47281,-1.12076,284.50999,280.33453,102551.57378,282.02413,135.83295,-41726.79035,60909.44042,212424.4916,0.14617
2001-05-09 20:00:00,-8.94423,1.00194,-5.98901,-0.00458,284.80428,280.14594,102583.87443,282.02413,190.56162,-51530.42101,71007.24237,6238.22306,0.16106
2001-05-09 21:00:00,-9.43487,1.42644,-6.32659,0.50405,284.89683,280.05574,102609.67985,282.02413,240.60184,-61016.34142,81392.1856,0.0,0.17725
2001-05-09 22:00:00,-10.01857,1.217,-6.71988,0.33778,284.71359,279.62116,102601.60469,282.67928,276.21605,-65555.05931,84694.31041,0.0,0.18901
2001-05-09 23:00:00,-9.94243,1.27029,-6.68055,0.25991,284.4304,279.69168,102603.00906,282.67928,257.46223,-66099.70546,80435.04798,0.0,0.1927
2001-05-10 00:00:00,-9.60217,1.16234,-6.50729,0.0473,284.11903,279.7423,102592.44466,282.67897,229.55492,-64710.21589,72041.67018,0.0,0.18927
