Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2002-09-18 02:00:00,6.86762,-9.94259,6.13163,-8.75598,289.05526,284.22152,101301.80414,291.55504,1041.38008,-738629.82731,-147161.90618,0.0,0.40844
2002-09-18 03:00:00,6.67119,-9.65443,5.97839,-8.52796,289.02448,284.20005,101309.37444,291.55504,1106.27053,-726460.17443,-146451.22741,0.0,0.40133
2002-09-18 04:00:00,6.50167,-9.60294,5.84012,-8.50495,289.0279,284.20465,101319.57788,291.55504,1245.18175,-723582.8534,-146895.40164,0.0,0.40249
2002-09-18 05:00:00,6.21107,-9.92542,5.57783,-8.79015,289.2092,283.91023,101302.29786,291.55504,1330.77844,-736460.04424,-139788.61392,0.0,0.39582
2002-09-18 06:00:00,5.48277,-10.48367,4.91569,-9.25876,289.18525,283.66488,101338.50362,291.55504,1340.23484,-760374.82722,-132548.57392,50682.97243,0.40095
2002-09-18 07:00:00,4.94371,-10.73479,4.42889,-9.48329,289.10999,283.64802,101364.99966,291.55504,1304.93639,-767921.89877,-126907.56117,261684.81101,0.40939
2002-09-18 08:00:00,4.84326,-10.40689,4.33053,-9.24202,289.00908,283.00398,101396.59742,291.55504,1273.71398,-776365.18507,-127618.23994,615756.76523,0.39875
2002-09-18 09:00:00,5.01457,-9.72127,4.50729,-8.69532,288.86883,282.72949,101444.48778,291.55504,1245.99695,-793251.75766,-127484.98767,876082.94179,0.37915
2002-09-18 10:00:00,4.87913,-9.19374,4.44029,-8.25042,289.08947,282.64209,101478.22497,291.55504,1187.30207,-779006.66011,-124642.27258,1017026.49914,0.36009
2002-09-18 11:00:00,4.92667,-8.69692,4.49161,-7.79158,289.07921,282.70036,101494.02385,291.55504,1181.59563,-744525.97696,-120777.95675,1105928.44961,0.34253
2002-09-18 12:00:00,5.21548,-8.26333,4.77742,-7.43734,289.04671,282.76783,101491.06156,291.55504,1218.52449,-713488.6452,-117402.23259,967465.87692,0.33371
2002-09-18 13:00:00,5.43164,-8.02575,4.98483,-7.25534,289.06895,282.77243,101507.84787,291.55504,1200.67146,-698913.36327,-115092.52657,1056131.54313,0.32923
2002-09-18 14:00:00,5.55811,-7.85322,5.10457,-7.12285,289.04842,282.7663,101481.84554,291.55504,1179.47609,-697781.30253,-114826.02203,867635.77971,0.33234
2002-09-18 15:00:00,5.73839,-7.85954,5.26707,-7.13191,288.98001,282.77703,101475.42725,291.55504,1175.31854,-707498.15716,-119623.10375,539377.88021,0.33717
2002-09-18 16:00:00,5.6487,-7.8216,5.18653,-7.11657,288.90988,282.79236,101496.16328,291.55504,1189.34009,-708064.18752,-123043.24534,358797.6393,0.3335
2002-09-18 17:00:00,5.38769,-7.95168,4.95846,-7.23581,288.81068,282.7709,101477.73125,291.55504,1183.95973,-700139.76239,-126330.13466,151103.78026,0.32921
2002-09-18 18:00:00,4.96972,-7.82431,4.59282,-7.14446,288.69095,282.69269,101497.64442,291.55504,1185.10102,-693771.92077,-129972.36337,17839.46116,0.32031
2002-09-18 19:00:00,4.60916,-7.69243,4.2785,-7.02871,288.57464,282.60222,101523.97589,291.55504,1172.7914,-682639.99023,-130638.62472,0.0,0.30855
2002-09-18 20:00:00,4.1607,-7.56326,3.88436,-6.91504,288.49255,282.45501,101543.23078,291.55504,1163.25348,-667026.98596,-129039.59749,0.0,0.29382
2002-09-18 21:00:00,3.56962,-7.26065,3.35693,-6.6661,288.43781,282.3262,101513.27873,291.55504,1152.81883,-646131.0316,-124464.60289,0.0,0.27295
2002-09-18 22:00:00,3.78309,-6.89119,3.50874,-6.28536,288.6003,282.04865,101537.14162,291.37639,1178.49784,-612782.40918,-115136.944,0.0,0.25499
2002-09-18 23:00:00,3.79475,-6.9743,3.52941,-6.36834,288.64477,281.97658,101517.88674,291.37639,1270.37163,-585895.96678,-107408.31235,0.0,0.24059
2002-09-19 00:00:00,3.68132,-6.96022,3.42305,-6.39136,288.67019,282.1725,101521.06298,291.37636,1206.98012,-560552.37859,-101430.09009,0.0,0.23752
2002-09-19 01:00:00,3.5982,-6.94471,3.34228,-6.38488,288.63574,282.21715,101525.68249,291.37636,1222.12241,-556712.93846,-103060.13517,0.0,0.24358
2002-09-19 02:00:00,3.35179,-7.01968,3.12015,-6.43474,288.66847,281.98463,101519.27478,291.37636,1260.79348,-572866.68047,-104258.69772,0.0,0.2448
2002-09-19 03:00:00,2.89807,-7.11964,2.69454,-6.53446,288.65641,281.83065,101496.02821,291.37636,1323.92518,-578953.59774,-102580.71015,0.0,0.24247
2002-09-19 04:00:00,2.60178,-7.08775,2.41028,-6.5105,288.71843,281.7475,101481.87164,291.37636,1180.96644,-578906.7753,-102101.28512,0.0,0.23969
2002-09-19 05:00:00,2.50009,-6.70171,2.32562,-6.15243,288.76666,281.65357,101483.06377,291.37636,1094.073,-568465.37105,-96444.06986,0.0,0.22996
2002-09-19 06:00:00,2.47662,-6.44405,2.31319,-5.94911,288.89241,281.68437,101531.34512,291.37636,1069.45707,-550813.31094,-90067.71706,34366.12784,0.22425
2002-09-19 07:00:00,2.53236,-6.8594,2.36989,-6.31366,288.7701,282.44197,101556.08187,291.37636,1038.24066,-526980.68868,-91170.39461,233060.43038,0.24186
2002-09-19 08:00:00,2.23314,-7.01365,2.0965,-6.43928,288.69431,282.68372,101572.6227,291.37636,972.23581,-524639.56665,-98409.71245,534792.6127,0.24591
2002-09-19 09:00:00,2.02779,-6.66982,1.90933,-6.15372,288.66502,282.81923,101621.64914,291.37636,1010.90688,-514619.56436,-96683.78237,889647.08419,0.23515
2002-09-19 10:00:00,2.5392,-6.29498,2.36834,-5.81766,288.69259,282.66062,101627.46078,291.37636,911.589,-488773.57714,-88629.44199,1110062.23161,0.2127
2002-09-19 11:00:00,2.31137,-5.38329,2.17805,-5.02381,288.7701,282.46814,101645.6408,291.37636,983.41781,-451221.97978,-78801.22903,1396970.99611,0.18554
2002-09-19 12:00:00,2.62819,-4.62239,2.48717,-4.36335,288.83384,282.24333,101652.49556,291.37636,1038.70657,-412312.53164,-67726.51101,1553554.69129,0.16793
2002-09-19 13:00:00,3.20316,-4.33027,3.02773,-4.09528,288.88035,282.134,101652.19752,291.37636,1035.13455,-401496.54786,-63171.9733,1591853.56263,0.16975
2002-09-19 14:00:00,3.74781,-4.0821,3.53722,-3.86153,288.9217,282.12322,101666.80114,291.37636,996.92939,-414700.47611,-63795.22583,1324245.49317,0.18014
2002-09-19 15:00:00,3.88373,-3.95284,3.66693,-3.72684,288.87691,282.26489,101639.68014,291.37636,954.91924,-432258.89134,-67103.25848,1001155.48844,0.19086
2002-09-19 16:00:00,3.8632,-3.64435,3.65683,-3.42899,288.78389,282.42349,101632.82538,291.37636,941.1747,-438814.03302,-71513.96869,589609.00676,0.18971
2002-09-19 17:00:00,3.84755,-3.57283,3.64829,-3.36359,288.67019,282.53282,101634.61357,291.37636,933.17647,-426406.08626,-73671.38129,241833.47358,0.18756
2002-09-19 18:00:00,4.21131,-3.32293,3.98691,-3.12725,288.67019,282.56669,101663.37376,291.37636,957.87005,-421349.26268,-75397.31137,23959.4835,0.18077
2002-09-19 19:00:00,4.47142,-3.35567,4.22147,-3.16027,288.56856,282.56977,101686.62034,291.37636,923.70283,-412827.57849,-78945.05654,0.0,0.18241
2002-09-19 20:00:00,4.49586,-3.22297,4.24399,-3.03595,288.35667,282.77765,101681.85181,291.37636,892.87468,-413717.20486,-84937.86932,0.0,0.18386
2002-09-19 21:00:00,4.77259,-2.95842,4.49563,-2.78666,288.21542,282.8839,101654.43277,291.37636,854.82483,-410580.10134,-89252.69452,0.0,0.18674
2002-09-19 22:00:00,5.25467,-3.00927,4.93134,-2.79572,287.78821,283.34277,101685.13018,291.08168,557.9583,-411141.97063,-100758.89506,0.0,0.19906
2002-09-19 23:00:00,5.79248,-3.1885,5.42375,-2.96796,287.7193,283.44748,101666.95016,291.08168,689.968,-425937.86186,-113607.48566,0.0,0.21106
2002-09-20 00:00:00,6.18291,-2.95523,5.75538,-2.73369,287.64348,283.64028,101665.38921,291.0816,866.82912,-435357.47134,-120205.56173,0.0,0.21683
2002-09-20 01:00:00,6.30171,-2.99527,5.84065,-2.74261,287.77558,283.66647,101641.32326,291.0816,898.66983,-441823.83765,-122434.47324,0.0,0.22779
2002-09-20 02:00:00,6.61702,-3.71167,6.09716,-3.39271,287.9197,283.26275,101621.24275,291.0816,858.76919,-476378.48267,-124189.14826,0.0,0.24825
2002-09-20 03:00:00,6.86355,-4.75783,6.29635,-4.34922,288.10843,283.1518,101583.84089,291.0816,808.17519,-534727.33501,-127556.22735,0.0,0.27862
2002-09-20 04:00:00,6.83318,-5.19083,6.25162,-4.70589,288.05353,283.23193,101586.90661,291.0816,778.48911,-576000.93878,-136851.26259,0.0,0.2978
2002-09-20 05:00:00,6.47321,-5.03912,5.92382,-4.57376,287.93,283.55244,101607.44698,291.0816,829.56193,-585195.30339,-146762.80526,0.0,0.30353
2002-09-20 06:00:00,6.11681,-4.74729,5.61769,-4.31032,288.07068,283.95308,101611.12585,291.0816,903.0589,-552711.91633,-143869.96266,38181.82204,0.28329
2002-09-20 07:00:00,5.81936,-4.65142,5.36048,-4.23412,288.27142,284.05941,101612.50543,291.0816,920.05657,-440308.28305,-115083.80762,324545.48737,0.25234
2002-09-20 08:00:00,6.12038,-4.55028,5.62818,-4.14982,288.51676,283.85755,101609.4397,291.0816,924.20624,-435963.69318,-103939.25007,634242.4884,0.25892
2002-09-20 09:00:00,6.90911,-4.55976,6.34109,-4.17576,288.32117,283.83443,101640.40354,291.0816,848.95364,-468245.00629,-110341.44271,965276.38997,0.28819
2002-09-20 10:00:00,8.06407,-5.51321,7.26158,-4.91908,287.89225,284.13491,101675.50611,291.0816,803.46691,-516490.16125,-135049.16392,1079946.6333,0.33311
2002-09-20 11:00:00,8.19538,-6.05578,7.35034,-5.35681,287.67093,284.82833,101670.14109,291.0816,886.85924,-558976.2087,-164119.86085,1178333.45252,0.36129
2002-09-20 12:00:00,7.80414,-6.64365,6.98271,-5.85614,288.15304,284.84528,101658.18475,291.0816,1032.09756,-522501.86118,-156389.80604,1515169.49372,0.34794
2002-09-20 13:00:00,7.82647,-6.43084,7.03093,-5.70374,288.46529,283.40297,101647.14814,291.0816,1186.67263,-607928.62248,-134290.38553,1570757.73464,0.35959
2002-09-20 14:00:00,7.99976,-6.45823,7.19169,-5.72806,288.5648,283.27662,101628.75378,291.0816,1385.85662,-665721.77146,-128836.66588,1203351.28036,0.37294
2002-09-20 15:00:00,7.68802,-7.2094,6.89883,-6.39762,288.75009,282.92066,101622.77561,291.0816,1528.06249,-704621.00635,-124236.57191,984117.7466,0.38018
2002-09-20 16:00:00,7.24675,-8.01535,6.50603,-7.13446,288.75009,282.70339,101634.73195,291.0816,1378.6745,-734982.61696,-118782.85226,520258.51965,0.38707
2002-09-20 17:00:00,6.79835,-8.49998,6.10974,-7.56165,288.44985,282.84207,101618.02374,291.0816,1139.98889,-737912.68919,-132535.71051,232647.08236,0.38409
2002-09-20 18:00:00,6.25169,-9.00041,5.61629,-7.98803,288.41554,282.84978,101657.57161,291.0816,1093.06574,-721090.03307,-140123.49438,22834.22691,0.37944
2002-09-20 19:00:00,5.59694,-9.13737,5.04037,-8.11772,288.45157,282.83283,101673.97324,291.0816,1129.69452,-729930.76827,-135713.09501,0.0,0.376
2002-09-20 20:00:00,5.11638,-9.07837,4.6301,-8.09989,288.43269,282.7604,101706.77652,291.0816,1128.2581,-727556.39939,-132156.32132,0.0,0.36408
2002-09-20 21:00:00,4.96542,-8.72017,4.51827,-7.83239,288.29887,282.67565,101708.61595,291.0816,1126.42267,-709218.18865,-134195.53823,0.0,0.34769
2002-09-20 22:00:00,5.19588,-8.24502,4.71257,-7.43195,288.20794,282.52926,101721.79858,290.78465,1114.37268,-683605.31581,-134385.23283,0.0,0.33468
2002-09-20 23:00:00,5.18158,-8.14178,4.71048,-7.36386,288.05181,282.58936,101705.8568,290.78465,1070.16277,-657689.33205,-137894.58287,0.0,0.32048
2002-09-21 00:00:00,4.76859,-8.04188,4.34714,-7.29624,287.99521,282.56874,101684.90272,290.78486,1043.89597,-635095.00821,-138355.24595,-0.0,0.30856
2002-09-21 01:00:00,4.69811,-7.76212,4.29824,-7.05193,287.9211,282.53323,101658.79582,290.78486,1074.85313,-610799.05782,-135627.5487,-0.0,0.2911
2002-09-21 02:00:00,4.82598,-7.32418,4.43501,-6.66958,287.90559,282.48228,101643.75956,290.78486,1126.75939,-590285.71048,-132217.92714,-0.0,0.28596
2002-09-21 03:00:00,4.86424,-7.67414,4.45793,-6.96119,287.8849,282.47765,101617.8179,290.78486,1233.11632,-595377.67613,-133338.23136,-0.0,0.29373
2002-09-21 04:00:00,4.62361,-7.74927,4.23635,-7.03797,287.86422,282.49,101574.85717,290.78486,1168.48795,-610605.07817,-137868.15716,-0.0,0.30057
2002-09-21 05:00:00,4.38902,-7.70577,4.02317,-7.00462,287.83664,282.45603,101552.55065,290.78486,1202.4136,-616618.44713,-140060.05673,-0.0,0.29762
2002-09-21 06:00:00,4.47258,-7.75026,4.1034,-7.05891,287.797,282.41743,101556.51625,290.78486,1110.13582,-612641.86443,-140693.27217,22396.65219,0.2966
2002-09-21 07:00:00,4.60549,-7.95489,4.21572,-7.23264,287.76426,282.39273,101559.49045,290.78486,983.33867,-622389.34154,-139816.51234,185742.06803,0.30944
2002-09-21 08:00:00,4.66791,-8.0488,4.28754,-7.32416,287.55915,282.55793,101554.36821,290.78486,909.71999,-614290.69141,-146392.21107,369231.95874,0.31095
2002-09-21 09:00:00,4.63468,-8.25047,4.24399,-7.49711,287.18859,282.48537,101572.5439,290.78486,901.57784,-620352.55528,-165924.47175,337701.47632,0.32711
2002-09-21 10:00:00,4.77463,-6.95446,4.3479,-6.34771,286.71634,282.35722,101515.70356,290.78486,912.51886,-620061.58581,-179903.92016,380555.4058,0.29955
2002-09-21 11:00:00,4.31049,-5.20173,3.97427,-4.82294,286.51641,281.96505,101519.00824,290.78486,819.817,-567299.12269,-165193.83855,515060.4399,0.23558
2002-09-21 12:00:00,4.16752,-4.34959,3.89633,-4.06444,286.54916,281.73345,101483.48302,290.78486,656.04089,-487379.50942,-141521.32312,526821.81032,0.20534
2002-09-21 13:00:00,4.0175,-4.17956,3.76415,-3.90699,286.60604,281.88322,101418.38101,290.78486,604.30426,-450959.83129,-129879.90092,566360.0343,0.19917
2002-09-21 14:00:00,3.76277,-4.29028,3.51047,-3.99386,287.1162,281.57288,101361.2102,290.78486,618.72267,-459591.92544,-125642.2284,622351.66478,0.21335
2002-09-21 15:00:00,3.46576,-4.45042,3.24381,-4.14122,287.24202,282.28156,101306.35266,290.78486,657.22829,-464780.88091,-117069.46561,441051.3909,0.20944
2002-09-21 16:00:00,3.05497,-4.33773,2.87323,-4.0528,287.10759,282.86672,101213.16094,290.78486,717.44633,-424966.55902,-112929.21086,230034.88856,0.19995
2002-09-21 17:00:00,2.56968,-4.43164,2.41249,-4.16603,287.00245,283.526,101197.62899,290.78486,773.16922,-386170.63025,-114049.51508,125871.68773,0.19825
2002-09-21 18:00:00,1.92229,-5.25907,1.78748,-4.94548,286.82665,283.80391,101184.906,290.78486,791.65871,-367597.07935,-117507.84553,14639.15255,0.20164
2002-09-21 19:00:00,1.12488,-6.08057,1.04098,-5.67607,286.7129,283.89346,101188.21068,290.78486,758.92045,-409836.1468,-109422.17153,-0.0,0.20958
2002-09-21 20:00:00,0.38084,-6.21205,0.35713,-5.77922,286.59225,283.90427,101168.38265,290.78486,838.22167,-426760.87072,-119797.16286,-0.0,0.21122
2002-09-21 21:00:00,0.21471,-6.29212,0.22647,-5.84592,286.55778,283.85795,101130.54417,290.78486,915.31773,-425257.52848,-116923.33897,-0.0,0.21461
2002-09-21 22:00:00,0.26505,-7.75124,0.27079,-7.11398,287.17653,282.34332,101115.01221,290.59006,981.21832,-457506.64427,-120673.9227,-0.0,0.23494
2002-09-21 23:00:00,0.50669,-8.56879,0.47632,-7.84457,287.30407,281.70875,101077.9999,290.59006,994.78858,-530830.94964,-128516.05229,-0.0,0.26385
2002-09-22 00:00:00,0.86748,-9.3766,0.77893,-8.53098,287.33347,281.73748,101024.18298,290.59011,953.99703,-591614.17365,-138425.58513,0.0,0.29233
2002-09-22 01:00:00,1.18643,-9.44563,1.06526,-8.56874,287.03319,282.10214,101013.7383,290.59011,950.55512,-629298.00668,-157362.92341,0.0,0.31998
2002-09-22 02:00:00,1.68257,-9.36126,1.49814,-8.47433,286.6459,282.74627,100973.17055,290.59011,1005.62571,-641485.11864,-186512.5436,0.0,0.34228
2002-09-22 03:00:00,2.11571,-9.48288,1.90534,-8.58076,286.26373,283.37547,100925.18556,290.59011,1036.25873,-627106.46462,-210952.61632,0.0,0.35071
2002-09-22 04:00:00,2.15804,-10.08659,1.95822,-9.10432,285.86109,283.72668,100882.34722,290.59011,986.78124,-600968.3166,-232021.64451,0.0,0.36057
2002-09-22 05:00:00,1.47486,-10.53362,1.37198,-9.46309,285.58811,283.95534,100869.48058,290.59011,1062.15912,-598509.51331,-261865.30328,0.0,0.36763
2002-09-22 06:00:00,0.4678,-10.40762,0.50243,-9.35151,285.2793,283.79393,100861.00374,290.59011,945.73644,-586375.8536,-274159.70091,42974.55023,0.35785
2002-09-22 07:00:00,-0.04212,-9.81815,0.05293,-8.87344,285.44479,282.80307,100821.04148,290.59011,890.32165,-618767.91433,-273961.40418,275928.44545,0.35401
2002-09-22 08:00:00,-1.15943,-9.83568,-0.95864,-8.95498,285.51133,282.34126,100803.17956,290.59011,885.67507,-664309.22744,-243572.42939,625136.4573,0.36054
2002-09-22 09:00:00,-3.1952,-9.54424,-2.84126,-8.6726,285.6427,281.94073,100829.0642,290.59011,905.46607,-715142.31285,-237970.54659,913034.11081,0.37247
2002-09-22 10:00:00,-4.56944,-8.63812,-4.10289,-7.84777,286.15113,281.8675,100832.24302,290.59011,1015.52121,-731124.53423,-237028.6371,1294584.45083,0.37463
2002-09-22 11:00:00,-6.9527,-7.9369,-6.19251,-7.16971,286.21425,281.85106,100883.10408,290.59011,1089.17813,-754483.16549,-240102.23651,1359842.10117,0.39998
2002-09-22 12:00:00,-9.90299,-7.84486,-8.62436,-6.92853,286.21767,282.26205,100948.34551,290.59011,1196.99603,-824612.5115,-265285.92198,1197812.13032,0.478
2002-09-22 13:00:00,-11.90134,-7.1009,-10.15871,-6.16121,286.18866,282.20078,101018.88495,290.59011,1265.74822,-959686.33571,-311984.80331,1188707.89227,0.56392
2002-09-22 14:00:00,-13.04917,-6.90259,-10.98368,-5.9063,286.26032,281.97212,101097.29576,290.59011,1364.27296,-1078296.86833,-352288.6149,1098938.83179,0.59729
2002-09-22 15:00:00,-12.34335,-8.17246,-10.33473,-6.94655,286.69026,281.77783,101163.44541,290.59011,1516.83572,-1141103.25671,-338259.12082,903675.20877,0.61326
2002-09-22 16:00:00,-11.78322,-10.75385,-9.83839,-9.10003,286.953,281.88095,101244.27817,290.59011,1607.5301,-1172533.17703,-311736.93239,496785.80062,0.64218
2002-09-22 17:00:00,-12.6623,-12.24067,-10.46467,-10.22526,286.95983,282.1395,101327.53289,290.59011,1568.2923,-1237531.10747,-323039.84634,177882.80494,0.70805
2002-09-22 18:00:00,-13.15942,-12.00291,-10.74495,-9.94031,286.96495,282.28895,101404.12723,290.59011,1573.62727,-1293442.1562,-351743.29887,8085.58204,0.72123
2002-09-22 19:00:00,-13.3819,-10.74618,-11.0003,-8.95498,287.01443,282.32333,101519.92697,290.59011,1504.27274,-1356783.06703,-340390.81074,0.0,0.73492
2002-09-22 20:00:00,-12.85524,-9.69434,-10.72304,-8.19796,287.01784,282.24711,101603.93854,290.59011,1411.16901,-1339731.80074,-326956.20687,0.0,0.67404
2002-09-22 21:00:00,-12.1189,-9.10488,-10.24861,-7.81172,286.72438,281.95568,101672.8129,290.59011,1336.65161,-1242929.78426,-314909.68016,0.0,0.6178
2002-09-22 22:00:00,-12.24491,-8.83534,-10.43596,-7.58084,286.76533,281.54319,101734.27002,290.43414,1172.73055,-1153130.01193,-307126.53327,0.0,0.57103
2002-09-22 23:00:00,-11.48002,-7.67284,-9.89656,-6.66847,286.54524,281.58952,101778.01659,290.43414,1124.88797,-1067659.87148,-302069.96651,0.0,0.52228
2002-09-23 00:00:00,-10.64843,-7.44854,-9.3081,-6.55357,286.3275,281.60522,101841.92591,290.43395,1079.25125,-986397.56697,-293445.60005,0.0,0.48569
2002-09-23 01:00:00,-9.94381,-6.89203,-8.77223,-6.14361,286.20297,281.42121,101875.05038,290.43395,1043.16008,-930331.39872,-288445.4477,0.0,0.44698
2002-09-23 02:00:00,-8.99915,-6.55452,-8.04112,-5.9059,286.0525,281.33772,101880.11106,290.43395,1029.0973,-883368.9196,-278170.40935,0.0,0.41921
2002-09-23 03:00:00,-8.2425,-6.78964,-7.43854,-6.16152,286.00926,281.18773,101931.63802,290.43395,1002.84024,-844380.01648,-268554.73175,0.0,0.39654
2002-09-23 04:00:00,-7.9696,-6.91004,-7.21239,-6.27521,285.83458,281.20938,101957.70821,290.43395,1008.249,-822531.16256,-265532.66165,0.0,0.39566
2002-09-23 05:00:00,-7.84638,-6.89772,-7.09862,-6.27797,285.76713,281.1367,102007.54827,290.43395,1068.63041,-824477.46851,-272730.68317,0.0,0.39166
2002-09-23 06:00:00,-8.01158,-6.96029,-7.24821,-6.3386,285.61147,281.14443,102059.84199,290.43395,1118.29265,-830253.60231,-281851.8402,43083.69096,0.40502
2002-09-23 07:00:00,-8.27353,-6.97925,-7.4568,-6.32068,285.397,280.92796,102115.96957,290.43395,1141.10778,-831760.41982,-287621.24676,343237.74343,0.40542
2002-09-23 08:00:00,-8.66692,-6.60667,-7.80093,-5.97755,285.31571,280.67128,102159.36876,290.43395,1141.99285,-847644.78776,-298500.69913,701053.65419,0.41199
2002-09-23 09:00:00,-8.64136,-6.08997,-7.7911,-5.52005,285.2621,280.32337,102204.76156,290.43395,1108.85191,-871691.08388,-307841.64308,1208816.42897,0.40186
2002-09-23 10:00:00,-8.16036,-5.23009,-7.43011,-4.79038,285.24653,279.90433,102232.05858,290.43395,1134.71561,-884059.54429,-302841.49073,1546717.52186,0.38851
2002-09-23 11:00:00,-7.78067,-5.61974,-7.0937,-5.16314,285.38663,279.40798,102253.22143,290.43395,1075.80931,-880104.14832,-284873.9103,1752308.72995,0.36493
2002-09-23 12:00:00,-7.3024,-6.18573,-6.65054,-5.69161,285.56477,278.91008,102289.25963,290.43395,1155.17055,-858318.07846,-257785.17284,1655533.12804,0.33888
2002-09-23 13:00:00,-7.57165,-6.30044,-6.86615,-5.76947,285.7481,278.55134,102269.93702,290.43395,1240.43226,-829876.89793,-234158.07932,1586872.56314,0.32207
2002-09-23 14:00:00,-7.63189,-5.65102,-6.93428,-5.18174,285.99543,278.1988,102308.42889,290.43395,1298.06012,-813804.1778,-212234.3344,1364425.34906,0.30852
2002-09-23 15:00:00,-7.58261,-5.01014,-6.92163,-4.6009,286.22546,277.86789,102303.21485,290.43395,1364.342,-798108.16206,-192563.40537,1029973.5547,0.29561
2002-09-23 16:00:00,-7.37268,-4.51051,-6.77064,-4.14477,286.4624,277.58338,102339.09969,290.43395,1424.13337,-779210.1591,-173551.83709,639291.68633,0.28057
2002-09-23 17:00:00,-7.29419,-3.99951,-6.73622,-3.68037,286.61461,277.61895,102333.57895,290.43395,1396.8929,-749450.51324,-157177.71181,253946.4685,0.26805
2002-09-23 18:00:00,-7.12625,-3.44679,-6.62315,-3.1829,286.70108,277.66997,102424.36454,290.43395,1365.22707,-719502.51519,-146737.83327,13081.30194,0.25508
