Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2006-06-15 19:00:00,-1.94404,-5.73965,-1.11768,-5.3665,287.60785,285.37498,101702.01304,287.6662,190.941,-109241.72292,-8187.88894,86903.72228,0.16772
2006-06-15 20:00:00,-3.01856,-6.02155,-1.80669,-5.50657,287.57736,285.59848,101676.26945,287.6662,200.31763,-109241.72292,-10909.01714,38298.71216,0.22765
2006-06-15 21:00:00,-3.72682,-6.02038,-2.11896,-5.37714,287.65987,285.78578,101662.09418,287.6662,205.64945,-118223.55116,-9112.04569,190.85737,0.24199
2006-06-15 22:00:00,-4.34533,-5.10801,-2.96917,-4.67505,287.63476,285.81254,101683.76442,287.56546,256.11779,-91441.37241,-178.53048,0.0,0.18372
2006-06-15 23:00:00,-3.4309,-3.20373,-2.03145,-3.30456,287.80876,286.26741,101655.08801,287.56546,226.24127,-52656.20501,5725.80428,0.0,0.14602
2006-06-16 00:00:00,-2.44857,-2.27714,-1.1739,-2.6932,287.98233,286.62894,101622.30135,287.56545,170.38432,-31139.05316,6325.63095,0.0,0.11888
2006-06-16 01:00:00,-2.13629,-1.57905,-1.05519,-2.0859,288.00962,286.87106,101587.61365,287.56545,138.97577,-19898.62488,5768.71233,0.0,0.09781
2006-06-16 02:00:00,-1.00102,-0.29853,-0.25182,-0.7816,287.91504,287.00716,101559.31197,287.56545,105.61581,-11792.97739,4604.24612,0.0,0.07477
2006-06-16 03:00:00,1.38858,-0.29853,1.55821,-0.55059,287.81318,287.09578,101550.02322,287.56545,104.22194,-7225.15394,2730.97439,62.18449,0.0588
2006-06-16 04:00:00,3.59437,-1.09099,3.156,-0.86416,287.70042,287.08312,101558.00574,287.56545,176.61027,-6284.7197,1414.62129,54535.79528,0.07061
2006-06-16 05:00:00,4.8205,-2.26496,4.12687,-1.63102,287.62585,286.92803,101565.40772,287.56545,226.7896,-10091.23924,553.92888,198057.59175,0.10731
2006-06-16 06:00:00,4.25339,-2.81187,3.77398,-2.15417,287.58947,286.70965,101578.61517,287.56545,223.81601,-20659.92878,-1319.34285,321929.09026,0.12986
2006-06-16 07:00:00,3.3458,-2.45775,3.05355,-1.80567,287.51672,286.48968,101586.01714,287.56545,194.63766,-37184.70184,-3800.16216,469492.8784,0.11561
2006-06-16 08:00:00,3.21838,-1.25029,3.05761,-0.74588,287.49307,286.26655,101592.69344,287.56545,179.30509,-32616.8784,-3141.98561,751872.63479,0.11513
2006-06-16 09:00:00,3.88993,-0.21127,3.66583,0.07973,287.46215,285.94846,101634.92825,287.56545,203.93013,-40229.91748,-4407.70975,920641.33307,0.14209
2006-06-16 10:00:00,5.49623,1.29957,5.11482,1.21256,287.36212,285.94846,101674.26032,287.56545,291.92981,-54873.82206,-6230.35251,1254447.66038,0.16746
2006-06-16 11:00:00,5.92966,-0.25592,5.45146,-0.22034,287.35302,285.79812,101650.8933,287.56545,365.80493,-66382.94584,-7040.41596,1329006.86054,0.17372
2006-06-16 12:00:00,5.17142,-1.19246,4.72371,-1.05627,287.37121,285.72058,101683.98449,287.56545,390.1512,-70010.33505,-6534.1263,1431486.89546,0.16449
2006-06-16 13:00:00,3.90247,-0.81906,3.53817,-0.65379,287.41486,285.70634,101715.76945,287.56545,388.01393,-68039.90141,-5521.54699,1427196.16584,0.15538
2006-06-16 14:00:00,3.86487,-0.52988,3.46418,-0.32355,287.43123,285.71267,101687.90318,287.56545,417.74983,-65263.38127,-4458.33871,1118450.18687,0.15531
2006-06-16 15:00:00,3.83562,-0.56235,3.41214,-0.36006,287.4185,285.70634,101656.40849,287.56545,439.86591,-65173.81611,-3445.7594,879910.49395,0.16035
2006-06-16 16:00:00,3.87844,-0.84138,3.43734,-0.46247,287.38576,285.65728,101655.82795,287.56545,449.43715,-67726.42333,-3901.42009,671965.56874,0.16978
2006-06-16 17:00:00,3.95782,-1.57296,3.49101,-1.13328,287.34575,285.6193,101633.62202,287.56545,455.57018,-73592.94168,-4458.33871,590192.96806,0.18466
2006-06-16 18:00:00,3.60481,-2.68706,3.20641,-2.06129,287.32392,285.66994,101596.46699,287.56545,424.62626,-76772.50506,-5724.06285,406748.73081,0.18259
2006-06-16 19:00:00,2.59174,-3.23194,2.34287,-2.40741,287.32756,285.84085,101600.53083,287.56545,392.56724,-59038.60226,-3698.90423,152227.62468,0.11381
2006-06-16 20:00:00,1.39276,-3.23194,1.40534,-2.38995,287.43851,285.99594,101608.94876,287.56545,274.92459,-45782.95775,-2281.2932,41912.34438,0.09915
2006-06-16 21:00:00,0.45175,-2.68808,0.65807,-2.06844,287.48944,286.27288,101621.57566,287.56545,221.4929,-32124.26999,-610.53733,248.73795,0.07675
2006-06-16 22:00:00,-0.71485,-3.01683,-0.59821,-2.8488,287.4858,286.08614,101643.92673,287.45736,235.98915,-21466.01527,199.52612,0.0,0.0614
2006-06-16 23:00:00,-1.88876,-2.62314,-1.7496,-2.42647,287.49125,286.2159,101647.84542,287.45736,255.87503,-14793.41043,655.18681,0.0,0.05334
2006-06-17 00:00:00,-2.41946,-2.34866,-2.13757,-2.09335,287.46641,286.25339,101654.70799,287.45702,269.0074,-13045.85909,633.22976,0.0,0.05701
2006-06-17 01:00:00,-2.0849,-2.1988,-1.92611,-2.06756,287.40486,286.24716,101652.76895,287.45702,280.36529,-13745.4611,121.80588,0.0,0.06594
2006-06-17 02:00:00,-1.46215,-2.12511,-1.34933,-1.98439,287.36865,286.23626,101663.57216,287.45702,272.57434,-16343.98282,-761.56263,0.0,0.07526
2006-06-17 03:00:00,-0.8785,-2.5217,-0.80487,-2.33321,287.34331,286.23626,101657.61655,287.45702,282.89969,-19042.44768,-1551.94499,63.18453,0.09301
2006-06-17 04:00:00,-0.48394,-3.02922,-0.41848,-2.81162,287.29262,286.2456,101707.20053,287.45702,303.45653,-23889.69013,-2621.28583,56044.68076,0.11417
2006-06-17 05:00:00,0.03972,-3.44568,0.09999,-3.18881,287.29081,286.14906,101700.27539,287.45702,314.81441,-31285.48272,-3737.11974,221588.15717,0.12297
2006-06-17 06:00:00,0.54064,-3.70317,0.54328,-3.41512,287.26728,285.90771,101752.62943,287.45702,316.50402,-39930.5646,-4295.0367,475905.90243,0.1275
2006-06-17 07:00:00,0.97702,-3.85633,0.95707,-3.54923,287.22383,285.5745,101754.15296,287.45702,324.10723,-56621.06951,-4341.52978,557224.39638,0.1182
2006-06-17 08:00:00,1.14157,-4.02358,1.11022,-3.69043,287.24374,285.11204,101775.34388,287.45702,308.52534,-65066.2651,-4666.98134,950674.48327,0.12428
2006-06-17 09:00:00,0.62883,-3.8257,0.64866,-3.51699,287.28719,284.70564,101775.48238,287.45702,263.84473,-73761.31856,-6015.28065,1362637.63832,0.11487
2006-06-17 10:00:00,1.86887,-2.23357,1.82329,-2.14687,287.21659,284.51412,101822.43481,287.45702,220.66598,-77958.93057,-6340.73221,1626117.14086,0.10408
2006-06-17 11:00:00,2.48525,-1.6979,2.38461,-1.62203,287.33788,284.29457,101807.89202,287.45702,226.67346,-82806.17301,-6526.70453,2056214.25688,0.09579
2006-06-17 12:00:00,2.92163,-1.48346,2.7724,-1.39056,287.45917,284.15131,101839.88615,287.45702,245.25909,-84405.2633,-5224.8983,2055835.14968,0.09181
2006-06-17 13:00:00,3.39255,-1.4371,3.19603,-1.3248,287.53339,284.08124,101832.13,287.45702,257.46178,-87503.50074,-4806.46058,2240523.53959,0.09264
2006-06-17 14:00:00,4.2744,-1.29386,3.97373,-1.1707,287.62572,284.12796,101844.87225,287.45702,286.93597,-90951.53918,-3504.65434,1949621.94974,0.10478
2006-06-17 15:00:00,4.77532,-1.27068,4.35028,-1.13459,287.68727,284.42692,101831.43748,287.45702,315.94082,-95448.98062,-17.67336,1970662.39922,0.12925
2006-06-17 16:00:00,4.78987,-1.28641,4.31375,-1.12298,287.61305,284.91429,101809.00004,287.45702,317.72429,-86604.01245,3283.33531,1699790.30632,0.13601
2006-06-17 17:00:00,4.40531,-1.03803,3.90909,-0.86057,287.54787,285.34405,101754.42996,287.45702,288.8133,-66615.38382,4027.22459,1311015.87487,0.12603
2006-06-17 18:00:00,3.84984,-0.63648,3.26207,-0.40407,287.45555,285.63678,101721.74332,287.45702,245.54069,-46526.81205,3701.77303,896083.04677,0.10656
2006-06-17 19:00:00,3.31437,-0.00724,2.66281,0.22908,287.38676,285.8392,101708.58556,287.45702,215.59717,-52023.68492,168.29896,457013.72707,0.0894
2006-06-17 20:00:00,3.32255,0.56983,2.63049,0.78874,287.30891,285.99803,101701.93742,287.45702,201.70488,-37481.95759,121.80588,119481.95187,0.09108
2006-06-17 21:00:00,4.03984,1.1171,3.2445,1.30777,287.26003,286.13194,101716.89572,287.45702,211.74863,-34133.8623,-1226.49343,695.02986,0.11052
2006-06-17 22:00:00,4.60714,1.30338,4.38541,1.52312,287.10254,285.97,101746.67381,287.36834,209.0265,-34083.89073,-2528.29967,0.0,0.12491
2006-06-17 23:00:00,3.96257,1.06163,3.74751,1.26522,287.08805,286.11169,101710.10909,287.36834,203.20675,-30336.02286,-3411.66818,0.0,0.12373
2006-06-18 00:00:00,4.33789,2.16542,3.92878,2.11053,287.10917,286.19683,101679.14312,287.36835,214.54742,-28146.8905,-3926.11204,0.0,0.13365
2006-06-18 01:00:00,4.89914,2.4945,4.22215,2.38619,287.11271,286.25063,101694.64017,287.36835,227.59856,-28102.00249,-3972.42008,0.0,0.14228
2006-06-18 02:00:00,4.59998,2.95061,3.88045,2.76921,287.14985,286.27062,101654.02291,287.36835,217.32426,-29717.97087,-4528.1166,0.0,0.15656
2006-06-18 03:00:00,4.65822,3.54313,3.91585,3.19861,287.24006,286.25986,101632.02711,287.36835,225.46965,-32725.46758,-3416.72356,129.17779,0.16202
2006-06-18 04:00:00,4.77559,3.55336,3.6429,3.03295,287.31612,286.18453,101618.90461,287.36835,228.24649,-34700.54005,-1240.24553,84805.21801,0.15656
2006-06-18 05:00:00,3.95049,3.47237,2.66341,3.00313,287.4081,286.13226,101593.40948,287.36835,202.69957,-34296.54795,1075.15664,297948.56869,0.13657
2006-06-18 06:00:00,3.0592,3.97366,1.66283,3.47759,287.50539,286.13226,101570.41387,287.36835,179.83694,-32186.81145,2603.32207,679023.04415,0.12166
2006-06-18 07:00:00,2.38852,4.68724,1.01279,4.03687,287.59383,286.16608,101532.42111,287.36835,171.04362,-22042.12105,2834.86228,1048859.05202,0.12811
2006-06-18 08:00:00,1.85463,5.62844,0.62957,4.61007,287.72826,286.23065,101519.29862,287.36835,184.09476,-23388.76137,4826.10814,1332985.59736,0.14851
2006-06-18 09:00:00,1.35515,6.67792,0.34437,5.2555,287.86269,286.27369,101532.17116,287.36835,217.97219,-25049.61777,7280.43444,1274403.47037,0.1581
2006-06-18 10:00:00,1.01187,7.62936,0.14221,5.76972,287.81316,286.51658,101543.79394,287.36835,244.25959,-27294.0183,9688.45269,1808166.09159,0.18366
2006-06-18 11:00:00,0.95186,8.63365,0.09729,6.43371,287.90868,286.45817,101525.42245,287.36835,280.0808,-32186.81145,13995.10071,1973513.6606,0.20874
2006-06-18 12:00:00,0.95628,8.91926,0.0054,6.51124,287.95998,286.25986,101527.17212,287.36835,291.83608,-40356.42939,19181.60156,1427091.61613,0.21532
2006-06-18 13:00:00,0.47533,8.72914,-0.53369,6.26605,288.0891,286.04771,101508.9256,287.36835,263.41977,-49244.25549,22330.5485,1554783.85986,0.1969
2006-06-18 14:00:00,-0.49273,8.85361,-1.35118,6.27864,288.2483,285.95087,101434.56478,287.36835,236.76212,-52700.63231,24414.41045,2028220.45394,0.18221
2006-06-18 15:00:00,-0.49273,8.80587,-1.35526,6.17063,288.41634,285.93396,101389.9483,287.36835,223.15562,-54092.16064,28119.05391,2061806.67889,0.1871
2006-06-18 16:00:00,-0.55362,8.90988,-1.50433,6.21702,288.52777,285.93396,101333.834,287.36835,212.04826,-53688.16854,33676.0191,1687643.21511,0.18752
2006-06-18 17:00:00,-0.55892,9.1682,-1.48051,6.35618,288.60206,285.93857,101284.09349,287.36835,204.5508,-51533.54403,37380.66257,1140962.81507,0.18634
2006-06-18 18:00:00,-0.64716,8.89198,-1.49957,6.1037,288.66397,285.96624,101246.22571,287.36835,182.33609,-48256.71926,39094.06017,676051.95502,0.17996
2006-06-18 19:00:00,-1.16076,8.70953,-1.84875,5.94533,288.72765,286.01236,101201.2343,287.36835,163.9164,-60735.58621,46549.65514,192797.84902,0.1882
2006-06-18 20:00:00,-1.95851,9.13154,-2.22788,6.1375,288.85855,286.04771,101195.48539,287.36835,167.71141,-60780.47422,49467.06186,54835.97113,0.19866
2006-06-18 21:00:00,-2.53741,9.75048,-2.27825,6.42244,289.08319,286.06616,101174.61438,287.36835,189.55587,-64102.18701,57570.96944,516.71115,0.2069
2006-06-18 22:00:00,-3.06777,9.86132,-2.28234,6.41582,289.41396,285.83864,101142.37053,287.29126,222.50769,-62082.22653,64563.48397,0.0,0.19889
2006-06-18 23:00:00,-2.61771,10.1256,-1.87598,6.60931,289.51125,286.02158,101126.62353,287.29126,273.13871,-52835.29634,66230.57353,0.0,0.19251
2006-06-19 00:00:00,-1.63234,10.3599,-1.31644,6.84301,289.45305,286.19148,101089.02703,287.29155,290.38281,-43483.14208,65083.71504,-0.0,0.18746
2006-06-19 01:00:00,-0.47424,10.43164,-0.74843,7.02534,289.371,286.29092,101019.38657,287.29155,276.16768,-37126.47805,60799.75209,-0.0,0.18813
2006-06-19 02:00:00,0.60737,10.01079,-0.22364,6.92269,289.20877,286.38873,100937.55275,287.29155,239.30006,-34052.01309,57959.2984,-0.0,0.19696
2006-06-19 03:00:00,1.46353,9.45891,0.1563,6.69729,289.02417,286.4735,100890.16204,287.29155,200.04797,-30478.98625,55351.66878,65.55574,0.20414
2006-06-19 04:00:00,1.86777,8.71382,0.30114,6.27234,288.84515,286.55175,100853.07912,287.29155,161.98811,-25950.38246,49950.15028,63457.95175,0.19264
2006-06-19 05:00:00,2.02569,8.53113,0.38456,6.08714,288.737,286.60718,100847.2967,287.29155,144.10457,-20300.01444,41894.43734,273498.52758,0.17159
2006-06-19 06:00:00,2.09224,8.68608,0.43992,6.07494,288.73886,286.64305,100837.11461,287.29155,140.8947,-16976.26854,36818.87254,629925.06029,0.16071
2006-06-19 07:00:00,2.88681,8.6373,1.13382,6.01249,288.85075,286.65609,100841.38858,287.29155,153.09219,-12572.30522,45805.88177,905980.26155,0.18258
2006-06-19 08:00:00,3.46388,7.98403,1.53044,5.56169,289.02417,286.66098,100877.08874,287.29155,155.29325,-14940.47417,47482.2151,1188787.70354,0.17089
2006-06-19 09:00:00,3.70026,7.68657,1.5676,5.49206,289.15656,286.67728,100882.49405,287.29155,160.33732,-16062.23841,47295.95584,1521548.61581,0.17619
2006-06-19 10:00:00,4.8375,7.15477,2.48749,5.16904,289.13978,286.69195,100878.7229,287.29155,178.67942,-17059.36218,48786.02991,1814976.08692,0.16952
2006-06-19 11:00:00,5.14242,5.69137,2.81055,4.22868,289.13046,286.72619,100867.28377,287.29155,179.59653,-15646.77018,45200.53918,1678423.49033,0.16306
2006-06-19 12:00:00,5.08978,5.21504,2.80297,3.99754,289.08197,286.82074,100876.58592,287.29155,190.23495,-13652.52264,41987.56697,2206540.49374,0.16283
2006-06-19 13:00:00,5.87442,5.24278,3.46805,3.98103,288.97195,286.90551,100928.3763,287.29155,246.45348,-10328.77674,40590.62253,2231451.67314,0.17698
2006-06-19 14:00:00,6.90836,4.70525,4.43647,3.63791,288.65122,286.8566,100921.21112,287.29155,304.3228,-9331.65297,39240.2429,2085983.49656,0.1941
2006-06-19 15:00:00,7.19143,4.07302,4.87935,3.25029,288.27268,286.6349,100948.61477,287.29155,301.84662,-15522.12971,32674.60403,1886759.61705,0.19747
2006-06-19 16:00:00,7.67513,3.7593,5.39428,3.07657,288.01908,286.3708,100952.0088,287.29155,316.61201,-26158.11658,25503.62257,1680193.49519,0.19424
2006-06-19 17:00:00,8.07639,3.21219,5.75298,2.69038,287.88109,286.22571,100984.44064,287.29155,332.84477,-32307.0465,20986.83555,1315113.60542,0.17933
2006-06-19 18:00:00,7.41888,3.48957,5.16677,2.93301,287.81956,286.19311,101031.45423,287.29155,315.14464,-30645.17355,17541.03926,802074.42113,0.16169
2006-06-19 19:00:00,6.7564,4.22318,4.62454,3.46133,287.75616,286.19311,101072.05688,287.29155,301.29636,-28484.73871,19450.19666,430242.29063,0.18165
2006-06-19 20:00:00,6.94511,4.97401,4.80124,4.00831,287.717,286.22571,101107.50563,287.29155,307.53267,-27155.24035,17447.90963,116230.31865,0.19701
2006-06-19 21:00:00,6.92128,5.61294,4.75953,4.48208,287.69462,286.28277,101147.98258,287.29155,305.42333,-26241.21023,16702.8726,983.33603,0.20633
2006-06-19 22:00:00,5.68273,6.44794,3.62123,4.98025,287.64987,286.49144,101163.82138,287.24021,261.95256,-22294.26197,16237.22445,-0.0,0.20472
2006-06-19 23:00:00,5.47415,6.6488,3.44378,5.17119,287.648,286.56806,101167.96964,287.24021,254.43229,-17807.20501,15073.10408,-0.0,0.19998
2006-06-20 00:00:00,5.07982,6.72062,3.06741,5.24604,287.65394,286.6202,101146.60957,287.24069,246.94831,-15208.24139,14617.35683,0.0,0.19641
2006-06-20 01:00:00,4.83903,7.10574,2.86774,5.51677,287.67249,286.64598,101133.95763,287.24069,249.52685,-14597.02805,14132.82725,0.0,0.20037
2006-06-20 02:00:00,5.10658,7.20987,3.12948,5.52315,287.69847,286.65887,101112.1481,287.24069,260.48564,-14728.00233,14749.50126,0.0,0.19904
2006-06-20 03:00:00,4.67851,7.47515,2.87596,5.73322,287.68548,286.67337,101083.47038,287.24069,270.06308,-14029.4728,14485.2124,64.7764,0.20575
2006-06-20 04:00:00,4.87057,8.36438,3.10256,6.39536,287.69847,286.68948,101097.20677,287.24069,313.3457,-14946.29281,15189.9827,54671.2839,0.23086
2006-06-20 05:00:00,5.21646,8.26521,3.42115,6.36408,287.71888,286.67337,101092.0255,287.24069,338.85482,-16605.30046,16643.57144,164208.18092,0.22961
2006-06-20 06:00:00,6.04774,8.11811,4.16002,6.35194,287.73187,286.65404,101116.96789,287.24069,404.4234,-17303.82999,16599.52329,315137.19927,0.2236
2006-06-20 07:00:00,6.60385,7.86605,4.70895,6.2268,287.75042,286.61698,101131.42724,287.24069,480.30613,-17915.04334,22722.21527,535053.08654,0.26496
2006-06-20 08:00:00,5.96844,8.06109,4.22883,6.35641,287.74856,286.57992,101139.37989,287.24069,494.21182,-23459.62152,20740.0488,763519.45896,0.25729
2006-06-20 09:00:00,6.31242,8.48835,4.47861,6.69483,287.76155,286.57187,101161.30991,287.24069,511.34069,-23765.22819,20872.19323,915031.46494,0.27777
2006-06-20 10:00:00,7.03382,7.64622,4.95649,6.10037,287.7801,286.57831,101178.17916,287.24069,450.10038,-25380.57774,23471.03371,1437777.03496,0.29445
2006-06-20 11:00:00,7.36442,7.60903,5.27507,6.05951,287.76526,286.54448,101211.19469,287.24069,446.23257,-28305.67017,24528.18916,1491671.00203,0.30109
2006-06-20 12:00:00,7.80395,7.75944,5.65423,6.1655,287.76155,286.51064,101235.65511,287.24069,487.67338,-31274.42069,24836.52616,2036375.77257,0.30687
2006-06-20 13:00:00,8.11736,7.34292,5.9257,5.83347,287.76526,286.46714,101257.70562,287.24069,514.1955,-34592.43598,24836.52616,2052051.66203,0.30434
2006-06-20 14:00:00,7.74185,6.63963,5.6146,5.32458,287.70775,286.42686,101246.86111,287.24069,484.91066,-35465.5979,23691.27443,2323011.35465,0.27895
2006-06-20 15:00:00,7.09306,6.54707,5.08886,5.27669,287.62797,286.38175,101237.34203,287.24069,456.823,-33850.24835,18801.93048,2256939.42386,0.24271
2006-06-20 16:00:00,6.85132,6.44955,4.92358,5.19751,287.54819,286.33664,101204.80848,287.24069,461.42754,-30794.18163,14264.97168,1872232.36806,0.21021
2006-06-20 17:00:00,6.31528,6.51236,4.51376,5.24923,287.46469,286.30441,101174.20284,287.24069,461.33544,-27956.4054,10873.26461,1389259.50932,0.19257
2006-06-20 18:00:00,5.48113,6.62972,3.80928,5.29776,287.41646,286.28669,101152.7548,287.24069,446.60093,-25555.21012,9507.77216,906092.32136,0.18067
2006-06-20 19:00:00,5.09033,6.2727,3.47275,4.97339,287.37564,286.2883,101130.70428,287.24069,445.9563,-19224.78621,13339.96066,451491.52702,0.19684
2006-06-20 20:00:00,4.4253,6.56112,2.8812,5.20581,287.37007,286.31247,101125.52301,287.24069,461.61172,-20010.63194,11137.55348,122103.51914,0.19603
2006-06-20 21:00:00,3.4268,7.78671,2.03388,6.10612,287.37193,286.34308,101101.78556,287.24069,489.79147,-24769.3644,10785.16833,971.64604,0.21666
2006-06-20 22:00:00,2.81815,9.92716,1.46477,7.62961,287.52221,286.13363,101045.03259,287.22598,569.35783,-35159.99123,13119.71994,0.0,0.23884
2006-06-20 23:00:00,2.60412,11.33952,1.25611,8.64229,287.68363,285.90001,100984.1828,287.22598,647.8191,-51531.7772,19198.36377,0.0,0.26854
2006-06-21 00:00:00,2.48945,12.06044,1.19408,9.12385,287.89509,285.68649,100851.73863,287.22573,756.0549,-76976.78058,29719.49693,-0.0,0.32255
2006-06-21 01:00:00,2.72593,13.2544,1.47968,10.09711,288.09964,285.59102,100781.11592,287.22573,947.77009,-106329.23481,45474.70642,-0.0,0.3927
2006-06-21 02:00:00,3.63415,13.87105,2.34269,10.60172,288.15969,285.56798,100704.23379,287.22573,1030.12536,-128831.02648,59863.85729,-0.0,0.44623
2006-06-21 03:00:00,5.00105,13.73839,3.5389,10.59066,288.06398,285.50708,100637.55725,287.22573,1022.79297,-144587.55038,62049.5511,65.71004,0.47482
2006-06-21 04:00:00,6.08356,13.52796,4.49478,10.61139,287.85193,285.30134,100615.64924,287.22573,1025.74381,-164190.9848,53124.63473,53750.81208,0.48465
2006-06-21 05:00:00,6.42401,12.83629,4.76632,10.17522,287.57231,285.03634,100583.67172,287.22573,994.44702,-195335.15078,35775.69017,170451.84173,0.49189
2006-06-21 06:00:00,6.76039,12.57096,4.89741,9.86969,287.45971,285.02976,100557.0011,287.22573,961.183,-208825.6863,22479.3862,300163.45914,0.46817
2006-06-21 07:00:00,7.05089,12.50417,5.13931,9.91601,287.55354,285.23056,100541.08037,287.22573,935.07254,-153598.80652,17743.7163,211980.58651,0.44779
2006-06-21 08:00:00,8.50138,11.84635,6.30898,9.46739,287.63987,285.54329,100569.51996,287.22573,912.00233,-139475.90216,26440.95622,289255.59263,0.46879
2006-06-21 09:00:00,9.35149,10.06594,7.08929,8.13261,287.63987,285.80664,100584.62424,287.22573,817.21777,-119345.49369,24619.54472,333675.57914,0.42691
2006-06-21 10:00:00,8.86018,7.65881,6.84349,6.28561,287.53102,285.80993,100618.91503,287.22573,756.77026,-102482.32429,20248.15711,1179626.62402,0.3677
2006-06-21 11:00:00,8.00905,6.33859,6.21379,5.31442,287.46346,285.64534,100644.36098,287.22573,787.26227,-96053.24096,16514.26353,1968935.61509,0.32742
2006-06-21 12:00:00,7.21194,5.91316,5.65899,5.02894,287.44282,285.18283,100668.17403,287.22573,858.08244,-112178.6467,13782.14628,2368584.07361,0.30568
2006-06-21 13:00:00,6.22219,6.05314,4.84825,5.09184,287.33961,284.66601,100671.43982,287.22573,891.70413,-139001.62552,9456.29396,2522805.53565,0.25857
