Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2009-03-19 07:00:00,-3.91977,-5.31829,-2.50398,-4.15728,278.01663,276.82736,102914.26959,278.28296,226.42856,-19103.23962,3527.45408,255892.75095,0.15568
2009-03-19 08:00:00,-4.74855,-5.08196,-3.20517,-4.12665,277.8952,276.51206,103005.13427,278.28296,214.73334,-24832.99995,1274.11307,699255.03084,0.17122
2009-03-19 09:00:00,-5.64309,-5.16868,-3.95552,-4.21258,277.80987,275.94131,103079.73203,278.28296,227.46603,-38530.70825,-3232.56893,1209399.38535,0.20048
2009-03-19 10:00:00,-6.13288,-4.15379,-5.10088,-3.67607,277.95592,275.83183,103165.17441,278.28296,309.80416,-58763.92444,-7132.58221,1602643.54875,0.21684
2009-03-19 11:00:00,-6.21677,-4.07565,-4.9465,-3.55726,278.19878,275.65229,103207.07403,278.28296,386.67194,-69507.22506,-2279.23236,1879050.64209,0.21471
2009-03-19 12:00:00,-5.97075,-3.73736,-4.35398,-3.2098,278.47939,275.56762,103219.39745,278.28296,424.02119,-71700.64894,7470.80083,1990585.54365,0.2021
2009-03-19 13:00:00,-5.33471,-4.06517,-3.76491,-3.55875,278.69436,275.48734,103250.61678,278.28296,430.62333,-68611.95001,14794.1591,1900069.95291,0.18571
2009-03-19 14:00:00,-4.29732,-4.44921,-2.75323,-3.87931,278.78297,275.48004,103283.1506,278.28296,360.26337,-61986.91462,17827.50275,1707172.01337,0.16562
2009-03-19 15:00:00,-3.65447,-5.05718,-2.12363,-4.30299,278.78461,275.46544,103276.4138,278.28296,293.8647,-56346.68179,17697.50231,1388663.17733,0.15597
2009-03-19 16:00:00,-3.36423,-5.72234,-1.86747,-4.72891,278.7682,275.45668,103286.92979,278.28296,266.23003,-53750.38414,17827.50275,915444.63913,0.15371
2009-03-19 17:00:00,-3.57284,-6.45515,-2.07015,-5.13316,278.75015,275.44939,103316.17737,278.28296,271.70038,-53884.6754,17914.16972,417924.49532,0.15873
2009-03-19 18:00:00,-3.91524,-6.77725,-2.38841,-5.28036,278.7321,275.46252,103367.77142,278.28296,281.50927,-55764.75301,17957.5032,51317.41651,0.16438
2009-03-19 19:00:00,-4.53427,-6.81155,-2.92573,-5.27139,278.71733,275.47712,103382.23089,278.28296,304.14518,-66239.47112,16614.16529,0.0,0.19374
2009-03-19 20:00:00,-5.35398,-6.25789,-3.63382,-4.88882,278.67795,275.44063,103419.36546,278.28296,334.98661,-69507.22506,16484.16485,0.0,0.19822
2009-03-19 21:00:00,-5.94807,-5.22204,-4.2479,-4.21407,278.58605,275.34721,103432.18182,278.28296,356.9623,-72327.34148,14230.82384,0.0,0.19611
2009-03-19 22:00:00,-6.27686,-3.65445,-4.62307,-3.12761,278.3399,275.01147,103468.98776,278.33377,327.4413,-75729.38668,10114.14316,0.0,0.18993
2009-03-19 23:00:00,-6.38684,-2.16024,-4.98014,-1.99257,278.07735,274.48597,103475.56025,278.33377,342.62623,-81772.49328,3354.12015,0.0,0.17854
2009-03-20 00:00:00,-5.80452,-0.63153,-5.03122,-0.69283,277.80303,273.58223,103477.7604,278.33361,341.99215,-94818.78626,-4450.98569,0.0,0.16763
2009-03-20 01:00:00,-4.83847,0.32261,-4.38724,0.2053,277.53958,272.84435,103478.82456,278.33361,324.81844,-104146.17242,-10945.79471,0.0,0.14914
2009-03-20 02:00:00,-4.06503,0.60276,-3.7753,0.50376,277.33318,272.2792,103484.4494,278.33361,310.94411,-104278.78928,-14719.80537,0.0,0.12722
2009-03-20 03:00:00,-3.27754,0.61082,-3.09851,0.5312,277.15027,271.93071,103469.24714,278.33361,294.5318,-94862.99188,-15992.43686,0.0,0.10127
2009-03-20 04:00:00,-2.54221,0.43449,-2.45605,0.36516,277.01939,271.72465,103451.61251,278.33361,277.44269,-80717.19297,-14763.68921,0.0,0.07736
2009-03-20 05:00:00,-2.11486,0.28054,-2.07301,0.23892,276.93381,271.66556,103455.5651,278.33361,265.51415,-66306.16033,-12788.91619,0.0,0.058
2009-03-20 06:00:00,-1.89918,0.21251,-1.87997,0.18746,276.8734,271.67768,103486.57772,278.33361,262.46857,-54724.28747,-10858.02702,14171.11355,0.04507
2009-03-20 07:00:00,-1.58619,0.25548,-1.59766,0.24303,276.83312,271.74435,103521.23888,278.33361,259.25379,-61841.39255,-17089.53298,286808.2892,0.05882
2009-03-20 08:00:00,-1.2722,0.4336,-1.29245,0.43034,276.83984,271.81253,103536.28912,278.33361,246.31006,-55917.83926,-15509.71457,760913.55256,0.05007
2009-03-20 09:00:00,-1.11069,0.86233,-1.149,0.85779,276.89521,271.96404,103544.65037,278.33361,242.33388,-52823.44574,-14939.22459,1256212.7822,0.05168
2009-03-20 10:00:00,-0.75657,1.31166,-0.78657,1.31268,276.77943,272.36708,103534.46485,278.33361,247.91745,-56227.27861,-16475.15916,1645918.40471,0.05837
2009-03-20 11:00:00,-0.20282,1.78157,-0.25246,1.75317,276.8885,272.41708,103496.00312,278.33361,260.52278,-62150.8319,-18230.51295,1865069.03233,0.06536
2009-03-20 12:00:00,0.52348,1.87555,0.44417,1.85266,277.02946,272.52011,103473.19972,278.33361,270.50553,-67101.86152,-19371.49291,1992922.57446,0.07326
2009-03-20 13:00:00,1.08124,1.93552,0.97446,1.91303,277.18384,272.60344,103460.2778,278.33361,292.07841,-73202.2373,-19722.56367,1929340.67563,0.08466
2009-03-20 14:00:00,1.5758,1.94,1.43761,1.90686,277.33822,272.7398,103437.32238,278.33361,306.12194,-79391.02432,-18757.11909,1709124.07929,0.09908
2009-03-20 15:00:00,2.02723,1.94984,1.85651,1.90411,277.43219,272.92617,103376.81737,278.33361,317.96588,-82175.97848,-16124.0884,1301046.1724,0.10773
2009-03-20 16:00:00,2.44354,1.77351,2.23878,1.72504,277.53119,273.12314,103323.00135,278.33361,323.63405,-80009.90303,-12350.07775,843494.77619,0.11098
2009-03-20 17:00:00,2.88695,1.45934,2.64089,1.4307,277.6067,273.4095,103291.68469,278.33361,326.76423,-76650.27578,-9892.58244,360799.05904,0.11577
2009-03-20 18:00:00,3.41461,1.40743,3.11853,1.39708,277.67047,273.77769,103268.42522,278.33361,334.46279,-75235.69589,-9058.78939,52169.76314,0.12621
2009-03-20 19:00:00,4.19007,1.44502,3.8083,1.43275,277.71745,274.23072,103215.67336,278.33361,352.56709,-81512.89416,-10901.91087,0.0,0.13203
2009-03-20 20:00:00,4.75385,1.13175,4.29205,1.13772,277.80639,274.77163,103200.4711,278.33361,366.52602,-84607.28767,-10858.02702,0.0,0.14354
2009-03-20 21:00:00,5.19324,0.81848,4.64456,0.84544,277.86848,275.33982,103163.37757,278.33361,380.65415,-80363.548,-9497.62784,0.0,0.15242
2009-03-20 22:00:00,6.15227,0.07199,5.57773,0.15315,277.83659,274.958,103140.7262,278.46328,449.26438,-72008.68552,-8312.76403,0.0,0.16041
2009-03-20 23:00:00,6.67893,-0.9824,6.03249,-0.81084,277.89365,275.4777,103120.35516,278.46328,500.53171,-63300.17806,-7084.01637,0.0,0.16988
2009-03-21 00:00:00,6.55943,-1.45384,5.89628,-1.26455,277.93302,275.8961,103062.11886,278.46315,513.05289,-55727.39803,-6952.18829,-0.0,0.17942
2009-03-21 01:00:00,6.5548,-1.63754,5.86898,-1.41448,277.95511,276.14534,102998.63106,278.46315,506.6137,-50790.1065,-6560.27801,-0.0,0.19311
2009-03-21 02:00:00,6.74851,-1.86576,6.05187,-1.61728,277.96021,276.19339,102950.83846,278.46315,508.9252,-51322.5595,-7148.14342,-0.0,0.20974
2009-03-21 03:00:00,6.89866,-1.67069,6.21633,-1.45576,277.95171,276.1033,102888.05765,278.46315,502.89878,-56937.5185,-8323.87425,-0.0,0.22733
2009-03-21 04:00:00,7.26662,-1.65932,6.53706,-1.45793,277.94492,275.87658,102849.31453,278.46315,509.91585,-67296.14976,-9744.54899,-0.0,0.24421
2009-03-21 05:00:00,7.63551,-1.87712,6.8571,-1.66146,277.92113,275.73695,102808.87464,278.46315,528.65553,-77799.99547,-11214.21252,-0.0,0.25444
2009-03-21 06:00:00,7.77732,-1.90553,6.95878,-1.67739,277.89395,275.55978,102776.91864,278.46315,551.93566,-85060.71831,-12781.85362,16623.19845,0.25736
2009-03-21 07:00:00,8.05074,-1.82598,7.21127,-1.61438,277.92793,275.4772,102754.43632,278.46315,570.7579,-121945.19035,-46192.20449,208649.80123,0.26821
2009-03-21 08:00:00,8.30099,-1.83261,7.37573,-1.59627,278.04006,275.42916,102745.52823,278.46315,620.20755,-123978.19274,-45604.33908,514300.10529,0.27409
2009-03-21 09:00:00,8.51232,-1.90837,7.49242,-1.64335,278.23883,275.60783,102713.43084,278.46315,634.81955,-120444.64096,-38647.93171,731229.66054,0.28003
2009-03-21 10:00:00,8.06835,-1.97181,7.23174,-1.75924,277.85997,275.52375,102692.92809,278.46315,640.76341,-111392.93982,-29095.11878,959750.87141,0.28106
2009-03-21 11:00:00,8.2565,-2.1915,7.33888,-1.92582,278.12161,275.87959,102673.83933,278.46315,679.31598,-97452.35196,-17729.72083,1142032.84061,0.2738
2009-03-21 12:00:00,8.29729,-2.38563,7.2918,-2.05692,278.41722,276.2039,102641.74194,278.46315,695.24883,-81139.92798,-5188.59205,1133179.87286,0.24755
2009-03-21 13:00:00,8.18699,-2.50021,6.97857,-2.08589,278.62449,276.70388,102568.21486,278.46315,686.82836,-56405.06549,4658.15359,863132.51107,0.20427
2009-03-21 14:00:00,7.39731,-2.30514,5.97134,-1.70926,278.69754,277.05521,102496.10176,278.46315,702.67866,-38495.28248,7646.46943,874533.09545,0.2001
2009-03-21 15:00:00,7.3315,-2.81648,5.83145,-2.02215,278.72642,277.27742,102445.90539,278.46315,699.87184,-30121.24881,9116.13296,674163.04824,0.20287
2009-03-21 16:00:00,7.46126,-3.94902,5.91675,-2.93621,278.68395,277.34349,102373.6509,278.46315,688.39688,-25813.21992,9214.11052,465768.00867,0.20214
2009-03-21 17:00:00,7.3936,-4.95657,6.17879,-4.0719,278.58711,277.22788,102345.37125,278.46315,692.02924,-27894.62713,7401.52551,242023.57896,0.22
2009-03-21 18:00:00,7.41214,-5.92623,6.41286,-5.08083,278.4529,276.90507,102317.233,278.46315,691.36881,-39318.16441,3825.34425,37258.89308,0.25157
2009-03-21 19:00:00,7.32501,-6.90158,6.38829,-5.90725,278.2847,276.36005,102301.11361,278.46315,693.3501,-92950.7038,-13810.61809,-0.0,0.32007
2009-03-21 20:00:00,7.30462,-7.75383,6.3453,-6.52217,278.33737,276.49067,102274.24794,278.46315,697.97311,-98081.61461,-12879.83118,-0.0,0.34367
2009-03-21 21:00:00,7.77269,-8.61933,6.55889,-6.96254,278.55993,276.77594,102232.95966,278.46315,714.40129,-102099.21458,-2151.28743,-0.0,0.36745
2009-03-21 22:00:00,9.20839,-10.36644,7.53814,-8.14169,278.68735,276.7339,102211.74993,278.6557,791.01109,-91885.79778,11173.6619,-0.0,0.38538
2009-03-21 23:00:00,9.1398,-9.31439,7.23652,-6.84086,278.9235,277.19334,102155.19064,278.6557,822.05127,-62455.66786,24253.6673,-0.0,0.39277
2009-03-22 00:00:00,9.42101,-9.21154,7.42139,-6.68794,279.26756,277.57369,102102.2602,278.65574,907.37769,-43530.1585,42622.78994,0.0,0.3968
2009-03-22 01:00:00,10.8884,-9.08794,8.48805,-6.52287,279.50552,278.12968,102053.94957,278.65574,984.2799,-15555.13317,61394.32167,0.0,0.42336
2009-03-22 02:00:00,11.37397,-10.7983,8.8952,-7.8197,279.68398,278.30502,102014.45352,278.65574,1006.20145,8720.71526,80264.91162,0.0,0.48257
2009-03-22 03:00:00,11.03504,-11.90198,8.6311,-8.72456,279.68908,277.62764,101980.89034,278.65574,1018.39973,-16387.44797,96064.6969,0.0,0.53434
2009-03-22 04:00:00,11.19431,-12.35894,8.78589,-9.13623,279.54121,276.8109,101979.87328,278.65574,1022.73101,-81770.39974,96163.75512,0.0,0.56035
2009-03-22 05:00:00,11.67794,-12.56871,9.11381,-9.30538,279.40523,276.45573,101994.95975,278.65574,1086.10904,-124495.89297,88734.38899,0.0,0.58688
2009-03-22 06:00:00,11.44681,-12.30759,8.95829,-9.12536,279.34065,276.35682,101981.39888,278.65574,1124.64853,-141465.86701,83632.89093,19510.60992,0.57781
2009-03-22 07:00:00,11.04961,-11.51987,8.68392,-8.53842,279.31175,276.49919,101993.43416,278.65574,1143.6531,-149372.85764,62632.54936,276232.47402,0.53585
2009-03-22 08:00:00,12.15671,-10.92625,9.5327,-8.12743,279.33385,276.93229,102000.04508,278.65574,1143.6531,-130460.81573,64811.83009,733347.18325,0.53431
2009-03-22 09:00:00,13.10163,-10.08021,10.2421,-7.48615,279.38484,277.33242,102009.36819,278.65574,1059.06067,-93237.84814,67486.40189,1154587.54521,0.54473
2009-03-22 10:00:00,13.05598,-9.6981,10.16727,-7.15124,279.45283,277.54372,102023.60711,278.65574,944.67968,-66326.33617,66396.76152,1293049.9382,0.52439
2009-03-22 11:00:00,13.28906,-8.27498,10.32279,-6.065,279.45792,277.57819,102025.30222,278.65574,908.43841,-57124.63362,65109.00473,1720080.54568,0.49265
2009-03-22 12:00:00,13.66294,-7.40631,10.57442,-5.35986,279.49532,277.61266,102014.45352,278.65574,898.80354,-52454.42278,64366.06812,1770556.38167,0.48385
2009-03-22 13:00:00,13.57554,-5.76124,10.42109,-4.02567,279.5667,277.62465,101922.07004,278.65574,825.08349,-50281.15635,67288.28546,1420372.4023,0.46776
2009-03-22 14:00:00,14.26602,-4.63928,10.92948,-3.16701,279.66868,277.68609,101850.70592,278.65574,895.09102,-46674.45887,71448.73049,1309854.23771,0.45974
2009-03-22 15:00:00,15.03905,-3.90553,11.50022,-2.53591,279.78086,277.80898,101754.76271,278.65574,1011.32826,-40570.81698,78878.09661,878355.07119,0.48514
2009-03-22 16:00:00,15.35564,-5.27381,11.68216,-3.54199,279.95933,277.90489,101676.95717,278.65574,1084.69474,-34698.37364,96312.34244,420296.30018,0.51952
2009-03-22 17:00:00,15.25852,-7.37498,11.66088,-5.16286,280.0919,277.79399,101618.30638,278.65574,1186.70066,-38443.79026,114588.5831,219588.7678,0.5536
2009-03-22 18:00:00,15.19637,-7.84413,11.63154,-5.55211,279.95423,277.32343,101561.18118,278.65574,1210.03651,-67251.13039,118996.67366,40909.34338,0.58404
2009-03-22 19:00:00,15.34884,-7.08774,11.79146,-5.01001,279.71627,276.93529,101514.22664,278.65574,1181.13188,-83804.94703,106168.63483,0.0,0.56793
2009-03-22 20:00:00,15.50811,-7.09645,11.97487,-5.08813,279.54631,276.61758,101479.13787,278.65574,1204.20254,-108127.03517,96163.75512,0.0,0.57536
2009-03-22 21:00:00,15.43236,-7.65003,11.9778,-5.5854,279.41713,276.39429,101423.36876,278.65574,1273.23775,-125374.44748,86010.28808,0.0,0.58011
2009-03-22 22:00:00,14.56805,-8.54133,11.39238,-6.32179,279.41203,276.5981,101362.85334,278.7042,1188.29174,-135454.70455,74420.47694,0.0,0.57441
2009-03-22 23:00:00,14.73702,-7.52121,11.5193,-5.52902,279.30665,276.53366,101298.9477,278.7042,1153.64155,-140910.99048,63078.31132,0.0,0.56879
2009-03-23 00:00:00,15.29451,-6.6857,11.93452,-4.88131,279.30743,276.508,101222.85047,278.70452,1145.08429,-143436.5539,59541.40555,0.0,0.57499
2009-03-23 01:00:00,15.60624,-5.67189,12.14587,-4.08408,279.31078,276.52288,101135.47981,278.70452,1109.99465,-142743.79919,60727.1467,0.0,0.56043
2009-03-23 02:00:00,15.46444,-4.76383,12.01398,-3.3913,279.30743,276.60624,101023.87084,278.70452,1158.46005,-135400.59916,59873.41307,0.0,0.55078
2009-03-23 03:00:00,14.10837,-2.85314,10.92365,-1.93584,279.21531,276.831,100877.6894,278.70452,1196.41592,-115911.09974,54181.85554,0.0,0.46303
2009-03-23 04:00:00,13.52092,-0.77976,10.38627,-0.23308,278.96743,277.14209,100686.41342,278.70452,1127.45262,-78687.0795,29139.00238,0.0,0.37308
2009-03-23 05:00:00,15.12233,0.73435,11.54377,1.01961,279.38448,277.61692,100476.34806,278.70452,1122.93613,-48205.87187,33644.81876,0.0,0.39063
2009-03-23 06:00:00,18.29476,0.1283,13.92348,0.55494,279.83838,277.62882,100283.94472,278.70452,1295.43124,-46958.91337,75430.33701,3284.22456,0.53842
2009-03-23 07:00:00,19.19619,-0.92721,14.51329,-0.29222,279.83838,277.45914,100086.46825,278.70452,1392.88316,-100947.59781,96773.67777,44337.03154,0.69
2009-03-23 08:00:00,18.94861,-2.11592,14.26754,-1.23231,279.66587,277.64669,99921.30952,278.70452,1364.82882,-99146.43554,90607.82377,136358.47735,0.67487
2009-03-23 09:00:00,17.25829,-6.35827,13.18622,-4.54721,279.48665,277.74046,99807.07004,278.70452,1247.13956,-73098.8581,111856.30524,265011.65861,0.65805
2009-03-23 10:00:00,13.69423,-7.82865,10.90891,-5.93584,279.0428,277.32964,99692.07898,278.70452,1104.34904,-77347.75371,61154.01352,536654.92451,0.55715
2009-03-23 11:00:00,9.89946,-8.64113,8.20972,-6.8191,278.37618,276.92924,99642.2871,278.70452,986.31236,-98961.70094,-2686.29017,1215415.71935,0.44073
2009-03-23 12:00:00,9.19498,-7.92017,7.85911,-6.48039,278.14505,276.66131,99619.36405,278.70452,915.00396,-93234.9286,-27729.14333,1115183.71215,0.39602
2009-03-23 13:00:00,10.03338,-8.85772,8.49889,-7.30604,277.86366,275.75929,99591.17996,278.70452,883.56225,-131290.2545,-38543.10265,1154089.14153,0.49791
2009-03-23 14:00:00,10.82002,-9.12617,9.20011,-7.62555,277.55715,274.86917,99563.55956,278.70452,1055.70994,-225273.97804,-65862.57882,1333521.48713,0.53791
2009-03-23 15:00:00,11.62241,-8.83026,9.87101,-7.43277,277.65932,274.95997,99526.54447,278.70452,1154.20412,-243885.98816,-69182.65405,1006614.82722,0.53753
2009-03-23 16:00:00,11.64942,-8.93602,9.88084,-7.47348,277.40473,274.97188,99483.70466,278.70452,1136.05132,-246518.45609,-85119.01515,814614.00687,0.5574
2009-03-23 17:00:00,11.03609,-8.76315,9.39671,-7.31065,277.36621,274.84685,99467.54579,278.70452,1092.7104,-246379.90515,-99964.49439,394485.89602,0.52912
2009-03-23 18:00:00,10.39688,-9.40377,8.86588,-7.85674,277.42986,274.67865,99454.769,278.70452,1081.15861,-240514.58186,-92707.75853,67958.1851,0.51377
2009-03-23 19:00:00,9.22199,-10.70739,7.89597,-8.99038,277.51193,274.63399,99474.87365,278.70452,1104.60961,-214928.8409,-83885.84435,0.0,0.48421
2009-03-23 20:00:00,7.34374,-11.66731,6.3338,-9.82141,277.5404,274.8394,99523.35027,278.70452,1103.21992,-219131.55287,-79996.61337,0.0,0.47138
2009-03-23 21:00:00,5.96628,-12.25201,5.19023,-10.27609,278.09982,274.38095,99542.70334,278.70452,1144.12888,-238759.60324,-57135.52393,0.0,0.45918
2009-03-23 22:00:00,5.01871,-12.09846,4.40382,-9.90973,278.22712,273.57122,99617.673,278.52292,920.30214,-270903.4222,-31902.95219,0.0,0.4565
2009-03-23 23:00:00,4.22307,-12.65062,3.64608,-10.62095,278.33766,273.53847,99676.29589,278.52292,964.59847,-273674.44108,-20756.98535,0.0,0.43866
2009-03-24 00:00:00,2.75723,-12.71134,2.42306,-10.8347,278.43535,273.50996,99759.91824,278.52244,859.85704,-262075.49993,-13715.25169,0.0,0.41976
2009-03-24 01:00:00,2.97455,-11.93759,2.61922,-10.1753,278.44502,273.86372,99831.23769,278.52244,784.41006,-237267.76935,-10317.50826,0.0,0.38475
2009-03-24 02:00:00,2.87478,-11.36634,2.55434,-9.65506,278.43374,274.5539,99874.6928,278.52244,816.30703,-197000.1487,-8288.30038,0.0,0.35264
2009-03-24 03:00:00,1.12143,-11.3682,1.08275,-9.68932,278.27423,273.76553,99908.69393,278.52244,857.56046,-189090.4375,-10836.60795,0.0,0.35345
2009-03-24 04:00:00,-3.22786,-10.19503,-2.64354,-8.86293,277.65873,273.33814,100007.38015,278.52244,844.1212,-221088.81463,-33252.2764,0.0,0.35163
2009-03-24 05:00:00,-5.30422,-10.18853,-4.5105,-8.87435,276.95462,272.67972,100159.9706,278.52244,893.88048,-254285.63284,-75252.16042,0.0,0.37591
2009-03-24 06:00:00,-4.72734,-11.03659,-4.04262,-9.55158,276.41969,272.00542,100296.47271,278.52244,971.28381,-303721.32783,-119139.67969,32832.9854,0.41083
2009-03-24 07:00:00,-3.07278,-11.48338,-2.64659,-9.98547,276.12,271.28058,100446.74113,278.52244,1219.22963,-400735.13413,-139431.75849,304156.8021,0.44469
2009-03-24 08:00:00,-2.9335,-12.51814,-2.53668,-10.86824,275.90732,271.26615,100567.81833,278.52244,1422.43463,-424763.878,-168690.10466,868734.62689,0.48757
2009-03-24 09:00:00,-3.21798,-12.09364,-2.77101,-10.48288,275.66241,271.04667,100716.75988,278.52244,1393.42965,-438126.49616,-205168.65562,1263291.16677,0.47535
2009-03-24 10:00:00,-2.62925,-10.51828,-2.31381,-9.24044,275.52223,270.24387,100812.62649,278.52244,1300.4606,-415715.64777,-197854.06908,1707502.14567,0.41985
2009-03-24 11:00:00,-1.28979,-9.88944,-1.16432,-8.81297,275.63824,269.63743,100898.04397,278.52244,1287.53169,-389769.39815,-173267.62012,1958515.61467,0.374
2009-03-24 12:00:00,0.36379,-9.38692,0.31032,-8.42761,275.76714,268.23974,100952.44578,278.52244,1378.1191,-384496.25735,-149483.41613,2182240.9478,0.34426
2009-03-24 13:00:00,1.68151,-8.42275,1.51171,-7.61264,275.96371,266.58214,100988.43723,278.52244,1354.55787,-411161.57162,-130559.87287,2040193.11724,0.3198
2009-03-24 14:00:00,2.29593,-6.98951,2.07501,-6.37091,276.11355,265.97137,100990.26168,278.52244,1255.20942,-391327.37157,-108757.68588,1889921.46491,0.26886
2009-03-24 15:00:00,2.74044,-4.92741,2.47801,-4.54187,276.21829,265.56419,101000.04737,278.52244,1155.1805,-332304.14785,-84124.04604,1523774.49114,0.20807
2009-03-24 16:00:00,3.6828,-3.21737,3.3054,-2.95903,276.29885,265.32884,100960.07531,278.52244,1213.19047,-268367.31566,-62888.14962,1031404.31355,0.16079
2009-03-24 17:00:00,4.12731,-1.99312,3.64964,-1.7644,276.44547,265.47323,100938.01604,278.52244,1266.60727,-221747.95723,-48070.21301,506076.54721,0.13163
2009-03-24 18:00:00,4.42563,-1.33733,3.90991,-1.11571,276.63237,266.34101,100891.57546,278.52244,1125.92035,-192206.38434,-38254.50977,82362.82105,0.12868
2009-03-24 19:00:00,3.8043,-0.25149,3.37639,-0.13089,276.92884,267.91341,100838.16881,278.52244,922.11993,-131565.26515,-15791.65045,0.0,0.11162
2009-03-24 20:00:00,3.59192,0.93282,3.21305,0.97524,277.28332,269.58256,100777.6302,278.52244,769.09951,-107296.83306,-11355.70764,0.0,0.11347
2009-03-24 21:00:00,3.4882,2.45803,3.11916,2.36683,277.50567,271.05245,100686.24179,278.52244,717.63905,-108195.66388,-11733.23469,0.0,0.13653
2009-03-24 22:00:00,3.56822,4.15507,3.25197,3.90756,277.69579,272.93674,100577.43817,278.06477,550.32878,-112749.74002,-14375.92402,0.0,0.15992
2009-03-24 23:00:00,3.99989,5.27064,3.61453,4.86455,277.57495,273.46809,100492.51826,278.06477,577.12224,-119820.54246,-21596.12881,0.0,0.20086
2009-03-25 00:00:00,3.67752,6.00915,3.23214,5.49027,277.3232,273.97861,100386.8742,278.06489,600.30483,-131534.18687,-32177.28731,-0.0,0.23615
