Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2008-01-07 20:00:00,19.85288,0.62102,15.57852,0.81852,279.46695,277.13099,99702.55118,279.54325,1132.97845,-164622.42075,-13524.04631,0.0,0.73839
2008-01-07 21:00:00,19.69301,-1.43805,15.46145,-0.83942,279.53187,276.90618,99836.12237,279.54325,1167.59614,-162658.92553,-14676.27777,0.0,0.7434
2008-01-07 22:00:00,19.68295,-3.19399,15.41601,-2.28707,279.36957,277.47291,99962.44796,279.38728,1274.82857,-175332.39466,-10787.4966,0.0,0.75694
2008-01-07 23:00:00,19.08166,-4.46936,14.80524,-3.19758,279.56897,277.23195,100139.80782,279.38728,1318.34796,-196335.84348,1070.88546,0.0,0.71957
2008-01-08 00:00:00,17.67768,-4.80295,13.79146,-3.48703,279.88136,276.78033,100286.65895,279.38705,1353.92132,-217048.91774,28676.03085,0.0,0.66977
2008-01-08 01:00:00,16.96127,-4.12043,13.29307,-2.98072,280.07948,276.54624,100423.99601,279.38705,1393.98772,-232320.41607,50430.98094,0.0,0.61348
2008-01-08 02:00:00,15.8081,-3.05569,12.42127,-2.13101,280.08722,276.5721,100544.58857,279.38705,1335.83227,-217965.20764,54395.66811,0.0,0.56757
2008-01-08 03:00:00,15.27314,-1.77078,12.13974,-1.11906,279.9603,276.71228,100664.85913,279.38705,1236.59608,-202082.84937,44077.31561,0.0,0.54456
2008-01-08 04:00:00,15.62666,-0.74303,12.44185,-0.34236,279.92934,276.67145,100742.78543,279.38705,1254.43154,-191443.70554,36249.59993,0.0,0.52909
2008-01-08 05:00:00,15.68371,0.27591,12.40951,0.45125,280.01757,276.53807,100832.9481,279.38705,1227.12891,-192309.09044,39096.04199,0.0,0.49671
2008-01-08 06:00:00,15.02623,1.90604,11.90966,1.73088,279.98351,276.60204,100904.59522,279.38705,1115.12895,-180702.75171,39451.84725,0.0,0.46623
2008-01-08 07:00:00,14.45385,3.30279,11.55167,2.81449,279.70337,276.67961,100956.11674,279.38705,964.33051,-164362.2485,35537.98941,0.0,0.46119
2008-01-08 08:00:00,13.33342,3.47893,10.77176,2.94833,279.66003,276.97223,101008.12128,279.38705,947.2558,-123180.10801,20949.97381,0.0,0.41959
2008-01-08 09:00:00,12.34953,3.47012,9.85511,2.95103,279.821,277.00897,101061.73587,279.38705,1011.8354,-105465.16994,25727.93014,67781.94851,0.39442
2008-01-08 10:00:00,12.37198,2.92234,9.68531,2.58668,279.91077,277.07838,101123.23968,279.38705,1023.33124,-103123.5402,32183.25412,226913.51618,0.37023
2008-01-08 11:00:00,12.01377,2.73123,9.29792,2.43255,279.99744,277.14779,101143.68729,279.38705,1043.70256,-96913.13088,37367.84502,450839.58116,0.34711
2008-01-08 12:00:00,11.1178,2.80433,8.52168,2.46433,280.03459,277.11377,101193.27676,279.38705,968.64145,-94927.8361,38231.94351,557192.84415,0.32136
2008-01-08 13:00:00,9.79535,3.6577,7.4492,3.11868,280.02221,277.18726,101186.03154,279.38705,831.45206,-86986.65697,35893.79467,484962.91273,0.28748
2008-01-08 14:00:00,9.36607,4.71099,7.17869,3.88186,280.00673,277.54793,101195.04781,279.38705,709.64682,-70849.77373,32132.42479,301334.24516,0.27132
2008-01-08 15:00:00,7.58254,5.93161,5.67766,4.79782,279.94946,278.02972,101183.45547,279.38705,578.71253,-48146.14622,28625.20153,134501.69216,0.24845
2008-01-08 16:00:00,5.68771,8.15356,4.19207,6.53036,279.92006,278.30464,101160.75379,279.38705,585.30573,-31092.97308,24609.68504,2987.45121,0.23641
2008-01-08 17:00:00,5.08073,9.92724,3.52683,7.71671,279.9603,278.49653,101135.79806,279.38705,605.50799,-25697.04367,25219.63692,0.0,0.2859
2008-01-08 18:00:00,4.29512,13.03955,2.80571,10.12186,279.93863,278.74151,101055.61768,279.38705,702.7155,-22235.50405,31725.79021,0.0,0.41092
2008-01-08 19:00:00,5.11814,15.04925,3.50992,11.60429,279.86279,278.78779,101004.09616,279.38705,832.4664,-25951.56864,44077.31561,0.0,0.52997
2008-01-08 20:00:00,4.64023,15.58734,3.01301,11.83277,280.00054,278.69796,100928.26292,279.38705,943.45203,-30431.20815,45856.3419,0.0,0.57298
2008-01-08 21:00:00,6.34239,16.22759,4.26411,12.2289,280.24354,278.67891,100858.06484,279.38705,1006.93276,-31042.06809,66340.55892,0.0,0.62139
2008-01-08 22:00:00,7.24585,16.26194,5.03227,12.23228,280.50666,278.61358,100806.86533,279.50459,1005.66483,-36590.71248,98159.71489,0.0,0.62447
2008-01-08 23:00:00,7.02138,16.03032,4.97199,12.12683,280.33022,278.34138,100761.13998,279.50459,953.2573,-59701.57995,96685.66454,0.0,0.62224
2008-01-09 00:00:00,7.04258,16.22566,5.07584,12.49302,279.96668,277.96592,100716.05244,279.50492,981.50548,-88355.62062,69688.38646,0.0,0.6331
2008-01-09 01:00:00,4.74804,16.3624,3.34312,12.71116,279.56512,277.64688,100643.26935,279.50492,974.42028,-123372.92018,33849.94855,0.0,0.62094
2008-01-09 02:00:00,3.20926,17.30938,2.06896,13.43607,279.37361,277.47127,100542.40149,279.50492,962.98151,-140768.90168,8304.39533,0.0,0.65022
2008-01-09 03:00:00,2.27818,18.18114,1.27678,13.76426,279.29638,277.36269,100420.56893,279.50492,1000.45626,-158705.6909,-3055.10955,0.0,0.66607
2008-01-09 04:00:00,2.64607,19.56144,1.16178,13.9066,279.29484,277.31711,100316.40473,279.50492,1093.07608,-166276.99892,-5455.00494,0.0,0.66819
2008-01-09 05:00:00,3.34915,20.31868,1.88227,15.15477,279.33345,277.1978,100209.86717,279.50492,1215.57325,-175650.99931,-3108.44056,0.0,0.67759
2008-01-09 06:00:00,7.51675,17.7068,5.27815,13.47627,279.47091,277.14954,100179.67274,279.50492,1265.51113,-189396.52874,6864.45809,0.0,0.70327
2008-01-09 07:00:00,10.41263,13.67019,7.70793,10.62275,279.63926,277.43239,100167.67408,279.50492,1203.53695,-116928.2949,84567.73792,0.0,0.60534
2008-01-09 08:00:00,11.58261,10.70192,8.73365,8.47503,280.02228,277.55974,100202.08782,279.50492,1213.52452,-124950.27601,83661.11077,0.0,0.50101
2008-01-09 09:00:00,11.48723,10.22159,8.76631,8.17715,280.20608,276.89484,100246.65427,279.50492,1284.03509,-187278.36519,75608.12844,65202.92225,0.48486
2008-01-09 10:00:00,11.10662,10.74721,8.53561,8.59826,280.16129,275.71921,100311.26245,279.50492,1548.23632,-230903.52088,61262.08707,242768.11304,0.50317
2008-01-09 11:00:00,11.4836,11.11558,8.86284,8.96269,279.97904,275.71787,100300.97788,279.50492,1417.8003,-247443.22351,46222.74259,293139.76262,0.52788
2008-01-09 12:00:00,12.1567,11.01473,9.4726,8.93897,279.89873,275.76077,100274.6072,279.50492,1484.21341,-251724.61792,40143.00758,403383.27792,0.54087
2008-01-09 13:00:00,12.78529,9.89853,9.90631,7.97681,279.82923,275.72725,100266.30043,279.50492,1512.04203,-253437.17568,34383.25863,370576.77616,0.54082
2008-01-09 14:00:00,13.93983,8.14645,10.99237,6.72864,279.81224,275.183,100288.1881,279.50492,1583.49161,-281874.64804,33209.97644,257872.77323,0.55289
2008-01-09 15:00:00,14.2623,7.45246,11.31463,6.15728,279.64698,274.70444,100329.59007,279.50492,1601.50339,-316801.81298,29210.15078,142298.20139,0.56341
2008-01-09 16:00:00,14.63746,7.4328,11.66388,6.1441,279.44929,274.34786,100369.54166,279.50492,1452.97022,-354478.08381,11557.58686,4579.24087,0.58202
2008-01-09 17:00:00,14.86546,7.80971,11.88535,6.45318,279.50025,274.26877,100407.11988,279.50492,1453.82386,-367232.13242,7717.75423,0.0,0.5596
2008-01-09 18:00:00,16.01909,8.18576,12.91036,6.76225,279.33808,274.61462,100435.46837,279.50492,1428.2147,-348619.33356,2757.97041,0.0,0.52564
2008-01-09 19:00:00,14.41763,7.79091,11.644,6.42484,279.00293,274.5972,100478.05702,279.50492,1424.03187,-379265.10408,-6094.97705,0.0,0.57416
2008-01-09 20:00:00,14.54117,8.04731,11.94852,6.72996,279.35816,275.00605,100484.12228,279.50492,1307.93698,-275024.41698,-37613.60325,0.0,0.5816
2008-01-09 21:00:00,13.77087,7.95329,11.2834,6.68054,279.19908,275.39883,100534.09472,279.50492,1244.25552,-239826.84818,-56066.1323,0.0,0.54786
2008-01-09 22:00:00,12.73624,7.96782,9.60676,6.42616,278.89327,276.8439,100546.88451,279.54106,1262.43803,-188585.31717,-45666.58558,0.0,0.52616
2008-01-09 23:00:00,13.54196,7.3234,10.66939,6.1296,279.20989,276.59859,100560.99282,279.54106,1342.25326,-178805.71099,-26147.43636,0.0,0.49342
2008-01-10 00:00:00,13.77431,7.09978,10.78287,5.85835,279.62359,276.22678,100583.31423,279.54118,1421.86789,-189579.00819,6661.73696,0.0,0.45536
2008-01-10 01:00:00,11.87239,7.87814,9.11316,6.37416,279.90319,276.058,100549.56868,279.54118,1441.29808,-191848.29365,25743.73503,0.0,0.41502
2008-01-10 02:00:00,10.66716,9.89421,8.06858,7.91659,280.10938,276.8502,100524.65781,279.54118,1304.95024,-161591.1542,39251.78104,0.0,0.42641
2008-01-10 03:00:00,9.71997,12.01509,7.19905,9.44542,280.1703,277.1306,100477.58785,279.54118,1274.5853,-137443.62944,48993.64322,0.0,0.47265
2008-01-10 04:00:00,8.34486,15.57329,6.0117,12.13894,280.20467,277.30619,100332.75719,279.54118,1400.75542,-147800.88102,50600.54832,0.0,0.50243
2008-01-10 05:00:00,9.53612,18.00224,6.86026,13.88883,280.43741,278.2835,100177.35389,279.54118,1508.84115,-104044.40242,70335.35159,0.0,0.61455
2008-01-10 06:00:00,12.93678,17.38429,9.35192,13.17271,280.76075,278.5639,100122.17341,279.54118,1497.65407,-74252.75742,114173.73139,0.0,0.74163
2008-01-10 07:00:00,13.8313,15.91234,10.03029,12.01589,280.85916,278.6551,100110.73179,279.54118,1465.94331,-70121.49415,160623.33197,0.0,0.8236
2008-01-10 08:00:00,14.24522,14.51786,10.33519,11.02004,280.92477,278.67143,100121.30443,279.54118,1404.28818,-53363.69383,174733.96739,0.0,0.76109
2008-01-10 09:00:00,14.00547,14.13871,10.19323,10.81185,280.96694,278.68641,100120.72511,279.54118,1286.86586,-37362.32201,180810.0773,12735.0439,0.70893
2008-01-10 10:00:00,13.95279,13.18172,10.21501,10.17871,281.31371,278.99267,100178.07805,279.54118,1133.35888,-28459.74059,182165.90348,55116.72226,0.71009
2008-01-10 11:00:00,12.55618,13.45514,9.18414,10.41695,281.19968,278.9668,100178.94703,279.54118,1018.7123,-28343.36698,175688.06729,102701.96695,0.68487
2008-01-10 12:00:00,11.45309,14.62723,8.34848,11.30763,280.98412,278.87969,100116.52502,279.54118,999.61856,-33463.80596,152036.43284,113177.56758,0.67161
2008-01-10 13:00:00,10.1812,15.73644,7.38296,12.17042,280.70764,278.72316,100069.16539,279.54118,986.66509,-46090.343,125522.49866,118107.26199,0.66201
2008-01-10 14:00:00,9.28346,17.26398,6.66264,13.24854,280.54988,278.5639,100014.27457,279.54118,1038.31073,-62033.52802,103678.63244,123584.70023,0.66835
2008-01-10 15:00:00,8.84588,18.31121,6.30047,13.9382,280.52488,278.42506,99956.63197,279.54118,1101.4799,-77103.91095,98807.70136,59704.07679,0.68414
2008-01-10 16:00:00,8.68998,18.93371,6.14802,14.34669,280.53894,278.30528,99860.31958,279.54118,1214.86478,-92523.41471,99912.44861,2054.03934,0.70516
2008-01-10 17:00:00,8.94372,19.10506,6.29321,14.38461,280.71077,278.30664,99798.62172,279.54118,1260.28602,-100960.50167,113872.43668,0.0,0.73531
2008-01-10 18:00:00,9.06951,19.53525,6.34322,14.6672,280.95601,278.46317,99715.48893,279.54118,1283.24898,-94559.95294,141943.06017,0.0,0.76033
2008-01-10 19:00:00,10.44031,20.02469,7.33456,15.02061,281.2856,278.71227,99621.63866,279.54118,1353.65191,-63837.31903,189497.40801,0.0,0.87403
2008-01-10 20:00:00,12.45727,18.7332,8.76873,14.00974,281.60894,278.96408,99595.27948,279.54118,1339.52086,-33231.05873,214605.30022,0.0,0.85502
2008-01-10 21:00:00,14.59787,15.26523,10.43521,11.51009,281.88073,279.2649,99603.10033,279.54118,1231.51924,6103.22256,254376.20147,0.0,0.77415
2008-01-10 22:00:00,15.76009,10.6033,11.51851,8.19274,281.67298,279.58069,99625.25943,279.93165,1364.08197,32461.84597,222740.25729,0.0,0.61466
2008-01-10 23:00:00,14.2334,8.31927,10.51265,6.59165,281.42462,279.33296,99693.47467,279.93165,1220.83683,18613.38599,163385.20011,0.0,0.49549
2008-01-11 00:00:00,13.13092,7.76649,9.81436,6.25356,281.21014,279.01573,99734.71944,279.93144,1096.21389,-7741.5957,121650.52647,0.0,0.42484
2008-01-11 01:00:00,12.48644,6.71979,9.33816,5.4888,281.05113,278.85343,99780.90804,279.93144,1015.792,-21391.34767,95605.06858,0.0,0.36575
2008-01-11 02:00:00,11.84196,5.49962,8.88591,4.54821,280.91394,278.77953,99829.9245,279.93144,927.88286,-23972.18313,75476.63154,0.0,0.3162
2008-01-11 03:00:00,10.5549,4.56465,7.8355,3.83489,280.75492,278.71751,99874.38495,279.93144,800.07108,-22939.84895,60525.58776,0.0,0.26594
2008-01-11 04:00:00,8.98664,4.16283,6.55062,3.55463,280.57097,278.69904,99887.11038,279.93144,685.384,-19326.67931,43936.79714,0.0,0.20496
2008-01-11 05:00:00,7.70712,4.21085,5.53505,3.58995,280.41351,278.74522,99926.5435,279.93144,604.87403,-14337.06409,30517.83912,0.0,0.16484
2008-01-11 06:00:00,6.53045,4.05502,4.61604,3.43946,280.26541,278.81384,99945.39598,279.93144,530.7062,-9748.91217,21695.13837,0.0,0.13029
2008-01-11 07:00:00,5.48117,3.52089,3.75509,2.99719,280.11731,278.87586,99945.08177,279.93144,462.61626,-24545.70212,15461.13425,0.0,0.1471
2008-01-11 08:00:00,4.74611,3.35036,3.14677,2.88048,280.01909,278.94711,100017.34964,279.93144,378.05436,-18638.45652,11657.33513,0.0,0.12629
2008-01-11 09:00:00,4.35074,2.72999,2.81575,2.38139,279.96765,279.02233,100085.6899,279.93144,302.56525,-13247.37801,10230.91046,87069.96817,0.10375
2008-01-11 10:00:00,2.22765,2.36639,1.27607,2.07656,280.11887,279.01441,100071.39343,279.93144,213.95143,-8028.3552,6532.77242,236548.07245,0.06221
2008-01-11 11:00:00,0.23383,2.50163,-0.41678,2.25162,280.04559,279.14637,100015.30729,279.93144,131.41549,-4587.24125,3310.10927,274362.8816,0.07456
2008-01-11 12:00:00,-1.95154,3.81393,-2.03341,3.10238,279.99571,279.27437,99977.60231,279.93144,184.00242,-5218.11214,3257.27873,287036.32307,0.11358
2008-01-11 13:00:00,-3.16878,4.97431,-2.82612,3.69361,279.94114,279.36014,99904.07762,279.93144,227.69274,-5103.40834,2781.80384,204076.66025,0.13071
2008-01-11 14:00:00,-3.46413,5.06056,-3.282,3.98385,279.8819,279.39181,99873.44232,279.93144,240.72936,-4644.59315,1355.37917,105771.85748,0.14244
2008-01-11 15:00:00,-4.01707,4.60581,-3.96436,3.35269,279.81487,279.39445,99777.13754,279.93144,235.00382,-5676.92733,-863.50365,51036.29133,0.17264
2008-01-11 16:00:00,-4.12842,6.23466,-4.01373,4.20115,279.91308,279.40368,99696.07185,279.93144,316.13039,-6709.26152,-1655.96181,1781.13232,0.19851
2008-01-11 17:00:00,-2.25727,9.3189,-2.57785,6.72501,280.23579,279.48286,99635.42968,279.93144,504.80912,-5734.27923,5000.68666,0.0,0.19521
2008-01-11 18:00:00,-0.16909,11.97975,-0.79208,8.79662,280.72842,279.48945,99579.81485,279.93144,674.021,-4701.94505,21272.49403,0.0,0.23066
2008-01-11 19:00:00,0.45463,12.48938,-0.26797,9.23505,280.98097,279.39708,99525.92816,279.93144,660.27969,-14795.87928,64857.69232,0.0,0.33841
2008-01-11 20:00:00,1.20196,12.53152,0.27938,9.2197,281.10413,279.36014,99514.14535,279.93144,642.75071,-15942.91726,71514.34079,0.0,0.3362
2008-01-11 21:00:00,1.7785,12.07481,0.62419,8.82964,281.14467,279.4591,99471.88436,279.93144,620.0247,-13075.32231,72306.79894,0.0,0.32938
2008-01-11 22:00:00,2.2937,12.18654,1.04522,8.97399,281.3411,279.54751,99436.22174,279.45117,659.66309,-7225.42861,68502.99982,0.0,0.29673
2008-01-11 23:00:00,2.32767,11.83274,1.03434,8.67377,281.18364,279.6412,99424.43894,279.45117,601.87913,-1547.5906,60367.09613,0.0,0.27952
2008-01-12 00:00:00,2.52147,11.28763,1.23393,8.2548,281.11443,279.61786,99374.10094,279.45113,528.79974,779.80053,50902.16486,0.0,0.25785
2008-01-12 01:00:00,0.75827,10.32914,-0.14764,7.44969,281.04121,279.64755,99302.06002,279.45113,420.34333,678.8259,47285.21424,0.0,0.26996
2008-01-12 02:00:00,-0.15475,11.59932,-0.68663,8.4591,280.98825,279.62326,99268.20745,279.45113,480.63876,779.80053,47285.21424,0.0,0.28301
2008-01-12 03:00:00,1.20518,11.89096,0.37463,8.79579,280.97112,279.57602,99246.86199,279.45113,548.47113,-2047.48893,48376.04062,0.0,0.30672
2008-01-12 04:00:00,2.89331,11.3244,1.58969,8.48531,280.99448,279.64216,99176.65544,279.45113,587.43705,-1239.69194,53715.34868,0.0,0.35488
2008-01-12 05:00:00,5.8698,11.62606,3.98036,8.98128,280.94152,279.53687,99176.98896,279.45113,683.08068,-2653.33667,60777.01418,0.0,0.40392
2008-01-12 06:00:00,7.19569,10.4712,5.19007,8.23396,280.72811,279.25881,99194.9992,279.45113,730.18649,-16638.32202,55265.47037,0.0,0.40102
2008-01-12 07:00:00,7.46803,10.5205,5.46826,8.31259,280.43993,278.82417,99245.69466,279.45113,741.86873,-31784.51554,54461.70357,0.0,0.37717
2008-01-12 08:00:00,6.91637,10.03416,5.14125,7.94431,280.25923,278.21136,99262.20404,279.45113,692.12499,-39105.17574,46481.44744,0.0,0.33876
2008-01-12 09:00:00,6.11071,9.49935,4.56214,7.5888,280.11748,278.06018,99310.39809,279.45113,715.64021,-39458.58693,32759.99985,77354.58007,0.32731
2008-01-12 10:00:00,5.91432,13.54805,4.49393,10.69701,279.75141,278.14387,99278.88018,279.45113,757.16869,-50212.38433,22770.32671,243441.39386,0.36644
2008-01-12 11:00:00,8.14363,13.33913,6.03199,10.33344,279.70468,278.33554,99278.04637,279.45113,858.46502,-51575.54174,20588.67395,268216.40297,0.40984
2008-01-12 12:00:00,10.44364,8.40883,7.89638,6.93423,279.92276,278.08583,99286.71797,279.45113,858.46502,-52686.2626,26903.98456,389533.15954,0.38314
2008-01-12 13:00:00,13.85046,-0.9997,11.09085,-0.2318,279.21088,278.00349,99347.75264,279.45113,808.9474,-56977.6841,11862.06293,291375.65062,0.39203
2008-01-12 14:00:00,15.8214,-5.38599,12.60282,-3.78827,278.14851,277.2206,99576.38252,279.45113,1030.00553,-110696.18379,-64897.6669,163528.5248,0.50449
2008-01-12 15:00:00,15.8729,-6.92525,12.60617,-5.25602,278.53015,275.69127,99819.85417,279.45113,1195.7426,-210004.72597,-96474.21993,106976.87358,0.59268
2008-01-12 16:00:00,14.69452,-6.80408,11.48205,-5.0954,279.59564,275.34032,100004.29228,279.45113,1271.94095,-293965.12539,-8863.63824,5857.13531,0.534
2008-01-12 17:00:00,13.57899,-5.35925,10.65551,-3.90185,279.91342,275.4699,100186.39573,279.45113,1213.83123,-255342.33191,32530.35219,0.0,0.45395
2008-01-12 18:00:00,13.16613,-3.82083,10.47897,-2.73451,279.98196,275.66832,100346.15316,279.45113,1149.61659,-210711.54833,39247.5462,0.0,0.39923
2008-01-12 19:00:00,12.86411,-2.42113,10.31781,-1.66595,279.98196,275.76686,100494.40405,279.45113,1112.91175,-190617.59826,39879.07726,0.0,0.4016
2008-01-12 20:00:00,12.61796,-1.12838,10.13257,-0.66595,279.9508,275.87215,100606.63447,279.45113,1077.48818,-175319.94281,35056.47643,0.0,0.3836
2008-01-12 21:00:00,12.25485,-0.1816,9.85506,0.06121,279.9103,275.94773,100718.36461,279.45113,1040.6326,-170523.64819,31611.76156,0.0,0.37076
2008-01-12 22:00:00,11.53997,0.51032,9.22378,0.61296,279.82463,276.26899,100815.25298,279.56911,1062.56506,-154620.145,28339.28242,0.0,0.34722
2008-01-12 23:00:00,10.82509,1.56741,8.70085,1.45705,279.75297,276.56865,100902.63596,279.56911,885.97481,-132102.80396,22712.91479,0.0,0.32351
2008-01-13 00:00:00,9.91474,2.8042,7.98596,2.43152,279.65045,276.73442,100958.92705,279.56919,814.25385,-113379.99025,17463.66359,0.0,0.31573
2008-01-13 01:00:00,9.30713,3.57141,7.5579,3.03123,279.45684,276.85968,101037.33098,279.56919,803.69265,-108138.60347,10427.61448,0.0,0.31736
2008-01-13 02:00:00,7.16125,4.68151,5.82467,3.97934,279.41812,276.71961,101053.42261,279.56919,817.9162,-101482.04225,4193.92186,0.0,0.26358
2008-01-13 03:00:00,5.87984,7.17174,4.72566,6.01007,279.54668,276.42463,101070.37018,279.56919,876.25831,-99018.59047,6107.23345,0.0,0.24859
2008-01-13 04:00:00,4.881,9.09192,3.79982,7.49162,279.60708,276.81928,101090.22795,279.56919,833.92835,-95506.86132,10365.89476,0.0,0.25295
2008-01-13 05:00:00,4.49273,10.95809,3.44223,8.95939,279.42741,277.5291,101075.677,279.56919,755.99692,-76742.69664,6107.23345,0.0,0.31656
2008-01-13 06:00:00,3.11845,11.51614,2.17229,9.14836,279.16255,277.76077,101060.09893,279.56919,663.67159,-75222.69447,-6977.34909,0.0,0.36478
2008-01-13 07:00:00,2.14036,12.30993,1.43012,10.04595,278.96275,277.62069,101027.74447,279.56919,624.23744,-81302.70314,-22654.16026,0.0,0.40668
2008-01-13 08:00:00,1.78963,13.42946,1.21872,10.8648,278.97049,277.43212,101003.26464,279.56919,650.12941,-104888.94366,-29875.36855,0.0,0.47478
2008-01-13 09:00:00,2.38439,14.62786,1.7135,11.69678,279.02315,277.37151,100996.41714,279.56919,711.53767,-120298.6208,-27838.61749,34477.91812,0.52897
2008-01-13 10:00:00,3.19058,15.45765,1.27569,10.78278,279.39024,277.6382,101008.40027,279.56919,696.88827,-130257.25569,-20617.4092,63298.2628,0.56885
2008-01-13 11:00:00,6.12881,15.71396,3.64089,11.33525,279.51105,278.01938,100991.4527,279.56919,678.74685,-112122.05742,-7100.78855,79938.18467,0.51906
2008-01-13 12:00:00,7.00021,14.63215,4.81562,11.23027,279.72635,278.2066,100941.80829,279.56919,673.63659,-89688.92199,7773.66614,99307.05373,0.53196
2008-01-13 13:00:00,6.46769,13.9438,4.4108,10.67977,279.98346,278.35072,100922.80647,279.56919,707.70498,-78210.28494,25919.26646,74879.64842,0.54275
2008-01-13 14:00:00,5.92332,14.05266,4.00673,10.79066,280.22509,278.5312,100903.80464,279.56919,687.60463,-63534.40195,45916.45865,109091.32779,0.49203
2008-01-13 15:00:00,5.292,14.36469,3.53369,10.98684,280.2096,278.52043,100903.63345,279.56919,634.71346,-54047.49187,49804.80158,119674.3181,0.47782
2008-01-13 16:00:00,4.92842,14.66643,3.30729,11.19812,280.10892,278.44635,100943.52017,279.56919,614.10209,-57297.15168,44867.22326,9251.79656,0.48801
