Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2011-06-03 11:00:00,-2.26097,-8.51478,-1.27857,-6.29645,286.21058,284.24224,103516.14194,285.6889,343.10685,-58772.81438,19868.52686,2898404.81516,0.22582
2011-06-03 12:00:00,-1.82046,-8.44653,-0.91398,-6.37066,286.20692,284.20983,103481.10507,285.6889,300.57836,-60820.49903,19723.0354,2970488.42739,0.22923
2011-06-03 13:00:00,-1.53982,-8.93991,-0.64009,-6.72724,286.25993,284.17741,103428.89327,285.6889,277.42504,-64043.70635,21274.94433,2896216.56265,0.24032
2011-06-03 14:00:00,-1.52257,-9.63969,-0.60147,-7.12091,286.35315,284.15148,103380.97521,285.6889,268.22183,-67380.67392,25833.67682,2679386.48266,0.25257
2011-06-03 15:00:00,-1.88947,-10.02453,-0.86549,-7.31146,286.461,284.14824,103302.48575,285.6889,260.27801,-69504.19874,31556.341,2330360.20667,0.26047
2011-06-03 16:00:00,-2.16896,-10.05166,-1.03791,-7.24983,286.51766,284.145,103207.68011,285.6889,245.26226,-70035.07994,36551.54788,1885758.78412,0.26499
2011-06-03 17:00:00,-2.25637,-9.96203,-1.06125,-7.16053,286.54325,284.14662,103134.68664,285.6889,232.08715,-69314.59831,38539.93119,1380208.09302,0.26108
2011-06-03 18:00:00,-2.25982,-10.05002,-1.02982,-7.23223,286.49207,284.15148,103063.41066,285.6889,222.69019,-66887.7128,37715.47958,862622.01309,0.25586
2011-06-03 19:00:00,-2.27362,-10.02535,-1.02893,-7.22028,286.43724,284.17093,103011.19886,285.6889,214.16512,-67532.35426,32235.30116,405663.39987,0.24496
2011-06-03 20:00:00,-2.37024,-9.62407,-1.09538,-6.94734,286.34219,284.20172,102983.89071,285.6889,200.99001,-63285.30463,31313.85523,80321.73934,0.23233
2011-06-03 21:00:00,-2.40014,-8.93169,-1.09179,-6.46562,286.24896,284.24224,102978.90998,285.6889,185.19925,-56838.88999,27628.07152,0.0,0.21374
2011-06-03 22:00:00,-2.80959,-8.56988,-1.47973,-6.37381,286.20327,284.22279,102967.74627,285.94366,180.35545,-49330.71295,22584.36749,0.0,0.19126
2011-06-03 23:00:00,-2.49905,-7.48361,-1.20135,-5.61098,286.08446,284.27141,102941.81212,285.94366,156.33025,-41557.09531,17395.172,0.0,0.16748
2011-06-04 00:00:00,-1.97318,-6.6201,-0.77032,-5.07129,286.01571,284.31292,102896.03203,285.94384,135.33007,-34558.18208,13586.56257,0.0,0.1485
2011-06-04 01:00:00,-1.34588,-6.42558,-0.32468,-4.9713,285.7651,284.31454,102874.0068,285.94384,129.03324,-31660.30531,8301.47365,0.0,0.1439
2011-06-04 02:00:00,-0.79484,-6.8583,-0.03248,-5.19815,285.73604,284.35332,102845.24774,285.94384,133.46763,-29089.60818,5566.20834,0.0,0.13838
2011-06-04 03:00:00,-0.8263,-7.59927,-0.25567,-5.60374,285.67248,284.33877,102785.48501,285.94384,147.39159,-29089.60818,4407.19761,0.0,0.14257
2011-06-04 04:00:00,-1.22957,-7.6446,-0.65359,-5.45875,285.64161,284.33393,102752.79788,285.94384,159.45312,-30678.76641,3340.90774,87873.88192,0.14824
2011-06-04 05:00:00,-1.48983,-7.40311,-0.84447,-5.32564,285.71062,284.33231,102711.69347,285.94384,174.44134,-32267.92463,4175.39546,414355.16299,0.15813
2011-06-04 06:00:00,-1.74629,-7.20694,-0.97148,-5.13503,285.87588,284.29515,102688.54593,285.94384,186.32549,-36053.86041,7606.06722,876146.66931,0.16419
2011-06-04 07:00:00,-1.64618,-7.21683,-0.83125,-5.06379,286.04295,284.28545,102662.59263,285.94384,207.52184,-40120.23587,5658.9292,1385828.14521,0.16023
2011-06-04 08:00:00,-1.28868,-7.7328,-0.59118,-5.41251,286.19369,284.24021,102666.80128,285.94384,268.00684,-43298.55232,7930.59022,1881836.03034,0.17351
2011-06-04 09:00:00,-1.28582,-8.04435,-0.58604,-5.74935,286.2972,284.15295,102657.40197,285.94384,309.95611,-50262.80454,9645.9261,2319650.15,0.18437
2011-06-04 10:00:00,-1.94744,-7.98336,-0.96928,-5.86309,286.36258,284.35493,102617.98102,285.94384,290.26745,-54749.83953,12195.7497,2684171.23098,0.1777
2011-06-04 11:00:00,-1.68241,-7.25063,-0.64698,-5.21253,286.3535,284.35978,102544.32977,285.94384,228.80688,-53534.60089,11036.73897,2903855.93579,0.15729
2011-06-04 12:00:00,-0.37727,-7.54487,0.36029,-5.50688,286.37166,284.41634,102503.22535,285.94384,208.94084,-49935.62491,9460.48438,2974297.60957,0.15846
2011-06-04 13:00:00,0.88974,-8.7845,1.12896,-6.67927,286.38982,284.4842,102432.80073,285.94384,228.98426,-51478.04318,11778.50584,2916168.64786,0.1984
2011-06-04 14:00:00,1.07088,-9.5024,1.14658,-7.45482,286.12649,284.45673,102369.39051,285.94384,233.06389,-60452.11316,11639.42455,2689873.96078,0.25003
2011-06-04 15:00:00,1.0337,-10.38019,1.07023,-8.11289,285.80505,284.43896,102310.89037,285.94384,249.64849,-68865.30377,2228.25744,2337535.98437,0.27504
2011-06-04 16:00:00,1.11759,-10.75933,1.05775,-8.69221,285.63434,284.20466,102244.5341,285.94384,270.84484,-80970.95025,-7043.82838,1892075.02248,0.29872
2011-06-04 17:00:00,0.89641,-11.02968,0.85292,-9.0303,285.47816,283.85401,102157.55548,285.94384,291.3317,-104995.28343,-13673.36974,1385374.51898,0.31045
2011-06-04 18:00:00,0.52079,-11.12034,0.52695,-9.19779,285.33833,283.44358,102090.0769,285.94384,306.4086,-132010.97327,-20302.9111,870249.52827,0.31472
2011-06-04 19:00:00,0.05746,-10.83187,0.14372,-9.01655,285.24571,283.09293,102040.5552,285.94384,315.98687,-203569.83337,-33932.87725,410142.91938,0.35306
2011-06-04 20:00:00,-0.30386,-10.29035,-0.15582,-8.64909,285.22028,282.81823,102058.2315,285.94384,310.7543,-214740.68089,-32773.86653,85670.5545,0.33316
2011-06-04 21:00:00,-0.63277,-10.15353,-0.4304,-8.59159,285.18941,282.60979,102016.14507,285.94384,304.01404,-215768.95975,-32263.90181,0.0,0.32146
2011-06-04 22:00:00,-1.43645,-10.02908,-1.07132,-8.53847,285.075,282.33994,101990.75293,286.22117,300.28915,-213525.44225,-34396.48154,0.0,0.31293
2011-06-04 23:00:00,-1.11612,-9.69197,-0.8173,-8.31974,284.98601,282.28823,101957.08378,286.22117,287.78419,-211235.18481,-37039.026,0.0,0.30378
2011-06-05 00:00:00,-1.0215,-9.1415,-0.7646,-7.89377,284.86341,282.20433,101899.92452,286.22158,274.90915,-208591.32529,-40874.1912,0.0,0.29065
2011-06-05 01:00:00,-0.97444,-8.89805,-0.74395,-7.74731,284.77133,282.11618,101821.31272,286.22158,264.95908,-203901.174,-43640.64154,0.0,0.27556
2011-06-05 02:00:00,-0.8102,-8.94019,-0.60623,-7.80196,284.69911,282.01545,101781.13335,286.22158,262.75959,-202945.77282,-45500.8409,0.0,0.27397
2011-06-05 03:00:00,-0.82076,-9.00854,-0.62229,-7.85661,284.64134,281.90684,101748.23285,286.22158,264.12118,-210328.41835,-48791.96286,0.0,0.27783
2011-06-05 04:00:00,-1.28947,-9.10872,-1.02704,-7.92584,284.63773,281.82971,101723.04796,286.22158,264.74961,-216147.68013,-49936.70093,88481.33942,0.27476
2011-06-05 05:00:00,-1.94739,-8.64431,-1.61846,-7.54473,284.66842,281.8061,101684.61552,286.22158,261.50274,-215583.12488,-48267.29124,396753.40802,0.27013
2011-06-05 06:00:00,-2.26722,-8.18831,-1.89467,-7.16946,284.72619,281.78879,101645.60077,286.22158,256.47534,-212195.7934,-45357.74865,818227.65471,0.26491
2011-06-05 07:00:00,-2.49677,-7.71172,-2.10354,-6.77743,284.80383,281.79351,101613.57374,286.22158,250.92426,-193912.88887,-44546.89251,1308663.40976,0.25674
2011-06-05 08:00:00,-2.79548,-7.45236,-2.35067,-6.57777,284.87424,281.81869,101573.24879,286.22158,243.06894,-183837.74907,-37296.88473,1810849.58943,0.24903
2011-06-05 09:00:00,-2.87616,-7.57783,-2.3522,-6.68124,284.9609,281.91156,101536.41771,286.22158,232.59519,-179017.31581,-32002.47115,2289085.45008,0.2529
2011-06-05 10:00:00,-2.88288,-7.90461,-2.38128,-7.11335,285.48988,282.76153,101482.84522,286.22158,235.73732,-178452.76056,-27041.93951,2674281.0634,0.25944
2011-06-05 11:00:00,-2.55152,-8.24262,-1.98572,-7.33269,285.6307,282.90949,101437.27948,286.22158,229.24359,-174066.60057,-21842.92077,2881679.26828,0.25915
2011-06-05 12:00:00,-2.30276,-8.50011,-1.5695,-7.38151,285.78416,283.08105,101382.97911,286.22158,214.58034,-163166.34157,-16548.50719,2992890.93727,0.25765
2011-06-05 13:00:00,-2.28547,-8.88682,-1.34915,-7.55566,285.9304,283.26049,101305.96865,286.22158,195.83233,-153482.04772,-10347.84264,2893686.53277,0.25802
2011-06-05 14:00:00,-2.98661,-9.3091,-1.61999,-7.59938,286.10553,283.41632,101188.92441,286.22158,184.41594,-145621.70159,-3908.691,2614630.00076,0.25904
2011-06-05 15:00:00,-2.76954,-9.47857,-1.12956,-7.44928,286.32037,283.51233,101135.20634,286.22158,177.71274,-136415.10833,4152.17292,2267639.31992,0.26745
2011-06-05 16:00:00,-3.19215,-9.8943,-1.35603,-7.75022,286.55507,283.67446,101043.20141,286.22158,178.96959,-138108.77407,14168.63104,1838652.50668,0.27925
2011-06-05 17:00:00,-4.1334,-10.04973,-1.91915,-7.90106,286.78617,283.85547,100946.82916,286.22158,184.20646,-130465.56457,24709.76078,1320927.51414,0.29034
2011-06-05 18:00:00,-5.57602,-9.41303,-2.78755,-7.54692,287.20863,284.13879,100870.10986,286.22158,185.1491,-119435.02359,40211.42215,774950.13456,0.28413
2011-06-05 19:00:00,-7.16751,-8.20985,-3.83039,-6.94794,287.8315,284.5984,100793.68171,286.22158,188.71018,-105060.57846,52374.26416,250226.25523,0.27638
2011-06-05 20:00:00,-8.72634,-6.68457,-4.97576,-6.05676,288.69629,285.2894,100720.60185,286.22158,201.59289,-70752.99037,76843.04042,51175.34653,0.26293
2011-06-05 21:00:00,-10.62326,-3.8269,-6.61921,-4.01061,289.49609,286.15983,100628.45134,286.22158,250.08636,-30669.56784,104030.56961,0.0,0.25566
2011-06-05 22:00:00,-8.81279,1.12159,-5.77377,-0.32273,289.469,286.30779,100602.68414,286.33542,268.41542,10499.53787,121058.54841,0.0,0.23836
2011-06-05 23:00:00,-6.37609,2.47926,-4.25885,0.49485,289.40401,286.38176,100560.32111,286.33542,192.6902,24048.86379,113903.93547,0.0,0.2191
2011-06-06 00:00:00,-5.46004,0.8588,-3.91849,-1.097,289.41609,286.07397,100460.84674,286.33556,111.32701,9046.22077,107687.27673,0.0,0.22715
2011-06-06 01:00:00,-8.05896,0.03143,-5.96268,-1.45612,289.33435,285.89441,100347.15718,286.33556,169.60539,-2186.39756,112716.86927,0.0,0.24639
2011-06-06 02:00:00,-9.87001,1.68155,-7.03876,0.22025,289.15602,285.95427,100291.83751,286.33556,253.38617,-594.73099,116523.04741,0.0,0.25857
2011-06-06 03:00:00,-7.74268,3.6439,-5.59028,1.71952,288.9554,286.06103,100204.07472,286.33556,210.64271,5680.98289,104968.57806,0.0,0.22822
2011-06-06 04:00:00,-6.13401,5.07443,-4.75806,2.76654,288.66933,286.20663,100142.93192,286.33556,182.98517,12911.69672,85484.57092,76191.37839,0.20406
2011-06-06 05:00:00,-4.83219,5.14484,-4.27547,2.80605,288.21049,286.32957,100098.14933,286.33556,137.1886,18095.9821,66317.74529,350096.18238,0.17757
2011-06-06 06:00:00,-3.62639,5.1328,-3.62468,3.12214,287.70708,286.36354,100068.47913,286.33556,112.13518,17504.79166,43661.92303,713829.98123,0.14122
2011-06-06 07:00:00,-2.29163,5.58123,-2.57577,3.82415,287.33741,286.32795,100041.4432,286.33556,106.29836,16959.07741,28573.14541,1147864.73258,0.12376
2011-06-06 08:00:00,-0.1756,5.94257,-0.95614,4.45208,287.13307,286.20663,100048.79143,286.33556,106.92694,14366.93472,23452.92958,1583115.98492,0.12636
2011-06-06 09:00:00,2.20494,5.82675,0.82142,4.71454,286.94545,285.94779,100083.17559,286.33556,119.04957,10501.45878,20054.55624,1755154.8368,0.14704
2011-06-06 10:00:00,3.09541,4.82056,1.58533,4.33567,287.20738,286.28427,100056.69424,286.33556,128.83746,4180.2687,17653.03908,1914708.54684,0.15659
2011-06-06 11:00:00,4.24944,4.66676,2.74955,4.37165,287.0792,286.08692,100079.43215,286.33556,142.03765,-5233.30212,13892.17258,2704345.74825,0.15691
2011-06-06 12:00:00,5.01001,4.96881,3.49583,4.5939,286.94174,285.90412,100110.7661,286.33556,161.16445,-13509.96826,10403.17596,2884579.97528,0.1648
2011-06-06 13:00:00,6.38713,4.84743,4.7034,4.40411,286.74112,285.64205,100130.86974,286.33556,199.77725,-22014.01534,8454.77524,2722913.39508,0.19934
2011-06-06 14:00:00,7.31995,3.17786,5.74863,3.18493,286.43089,285.2813,100144.04109,286.33556,225.10006,-35156.63354,5237.64848,2607281.77376,0.21479
2011-06-06 15:00:00,7.50068,1.40915,5.93153,1.77455,286.1634,284.93835,100178.14796,286.33556,236.5043,-49436.15644,-1151.29339,2224852.27534,0.20252
2011-06-06 16:00:00,8.01369,-0.81725,6.43321,-0.01047,285.92748,284.63584,100165.66983,286.33556,258.8638,-58940.67964,-7449.61198,1570822.92219,0.19228
2011-06-06 17:00:00,7.77554,-2.18941,6.33111,-1.12099,285.83645,284.41422,100228.06044,286.33556,272.06399,-66853.53628,-11301.10177,1235068.64633,0.18681
2011-06-06 18:00:00,6.97638,-3.27436,5.90435,-2.29289,285.75286,284.22819,100273.39762,286.33556,284.90499,-73856.86917,-12887.00932,764923.02321,0.19274
2011-06-06 19:00:00,6.55185,-4.20643,5.67444,-3.3378,285.67484,284.05024,100279.49803,286.33556,293.25613,-86362.82075,-19683.756,247141.782,0.23567
2011-06-06 20:00:00,6.23181,-4.55387,5.446,-3.76536,285.60982,283.937,100303.6224,286.33556,288.22749,-100551.39127,-24396.16703,57303.59971,0.23055
2011-06-06 21:00:00,5.04201,-4.25553,4.45659,-3.62566,285.51137,283.86582,100335.37229,286.33556,284.27641,-100278.53414,-24577.41361,0.0,0.20109
2011-06-06 22:00:00,4.67773,-3.70797,4.2972,-3.25384,285.45936,283.85126,100361.71499,286.18961,286.25195,-90046.39194,-22175.89645,0.0,0.16478
2011-06-06 23:00:00,3.52464,-3.80988,3.30045,-3.44151,285.41477,283.77523,100396.09915,286.18961,281.85189,-79632.34499,-19275.9512,0.0,0.14762
2011-06-07 00:00:00,3.36077,-4.023,3.14942,-3.65107,285.33825,283.71718,100360.56265,286.18949,278.79876,-80945.74509,-20976.30371,0.0,0.15952
2011-06-07 01:00:00,3.23301,-4.1438,3.0038,-3.76924,285.29144,283.65661,100329.36264,286.18949,287.2396,-89296.95999,-24260.76275,0.0,0.16589
2011-06-07 02:00:00,2.39605,-4.03753,2.25013,-3.71566,285.23526,283.57313,100342.81092,286.18949,301.04391,-90574.7415,-25056.99524,0.0,0.15653
2011-06-07 03:00:00,1.76933,-3.71146,1.71412,-3.45046,285.20905,283.49947,100385.57646,286.18949,314.49651,-89296.95999,-25156.5243,0.0,0.15038
2011-06-07 04:00:00,2.11941,-3.52617,2.05726,-3.30137,285.22965,283.44545,100400.9075,286.18949,314.23273,-89935.85075,-24509.5854,68264.78898,0.14834
2011-06-07 05:00:00,2.12142,-3.6061,2.01853,-3.37351,285.23901,283.34397,100418.25578,286.18949,310.80364,-91943.79313,-23912.41103,215182.48699,0.14541
2011-06-07 06:00:00,2.00171,-3.41355,1.92016,-3.19901,285.26897,283.26703,100440.71441,286.18949,313.0897,-93130.30453,-23215.7076,377327.49143,0.14044
2011-06-07 07:00:00,2.60931,-3.34361,2.48328,-3.12962,285.33451,283.22284,100469.89718,286.18949,340.78623,-96096.58305,-29734.86114,504307.74163,0.14508
2011-06-07 08:00:00,2.77228,-3.44534,2.64982,-3.22718,285.42251,283.24248,100526.37997,286.18949,383.51803,-117408.15331,-33019.32017,701875.59025,0.14374
2011-06-07 09:00:00,2.10935,-3.64425,2.03867,-3.45664,285.47869,283.17373,100564.57309,286.18949,390.72792,-144926.09093,-32571.4394,582831.60569,0.13297
2011-06-07 10:00:00,1.19795,-2.80954,1.16494,-2.69198,284.59862,280.46793,100585.41792,286.18949,284.07429,-153231.67078,-32820.26205,859955.67815,0.11488
2011-06-07 11:00:00,1.29754,-2.63515,1.24472,-2.52709,284.76527,280.3157,100587.83861,286.18949,266.22541,-142507.43306,-27047.57647,1118174.66254,0.09551
2011-06-07 12:00:00,0.97261,-2.59065,0.92405,-2.46113,284.98061,280.41719,100619.71104,286.18949,283.72258,-129318.90243,-22021.35886,1479952.23512,0.08681
2011-06-07 13:00:00,0.54508,-2.06022,0.52204,-1.96716,285.1379,280.56942,100651.3145,286.18949,294.97705,-116997.43783,-18388.54811,1783595.04885,0.07282
2011-06-07 14:00:00,0.6497,-1.26911,0.62506,-1.22241,285.30267,280.60707,100658.57658,286.18949,296.73556,-108828.76314,-16397.96687,1976065.62117,0.07179
2011-06-07 15:00:00,1.2915,-0.76139,1.24008,-0.72638,285.48056,280.7593,100647.4145,286.18949,299.2854,-114578.77996,-15950.08609,2010327.06063,0.08002
2011-06-07 16:00:00,1.58725,-0.58791,1.51041,-0.56012,285.58354,280.98028,100625.62829,286.18949,317.31013,-114624.41501,-13810.21127,1819146.938,0.08214
2011-06-07 17:00:00,1.71602,-0.42533,1.61885,-0.41996,285.63036,281.14888,100629.12484,286.18949,337.18129,-104995.4186,-10426.22317,1329485.80044,0.07891
2011-06-07 18:00:00,1.05611,-0.82951,0.9651,-0.81226,285.62474,281.20454,100598.59724,286.18949,333.13672,-91761.25291,-6892.94148,811886.42693,0.06727
2011-06-07 19:00:00,-0.04542,-0.79772,-0.09375,-0.78409,285.59478,281.20781,100610.70069,286.18949,302.18694,-67985.38973,-6992.47054,405394.77234,0.0327
2011-06-07 20:00:00,-0.9699,-0.37265,-0.97213,-0.36225,285.58729,281.27493,100650.77657,286.18949,287.06375,-61231.40172,-5449.77009,91105.74862,0.04339
2011-06-07 21:00:00,-1.17311,0.20138,-1.13324,0.18463,285.57793,281.38787,100657.09727,286.18949,266.92881,-63786.96475,-5001.88931,0.0,0.04448
2011-06-07 22:00:00,-1.77166,-0.49254,-1.64059,-0.50034,285.34012,281.04085,100642.16967,286.8343,228.24159,-63604.42453,-4902.36025,0.0,0.04854
2011-06-07 23:00:00,-2.09457,-0.43622,-1.9543,-0.43782,285.33076,281.18162,100609.75931,286.8343,223.05399,-66570.70305,-5449.77009,0.0,0.05551
2011-06-08 00:00:00,-1.95364,-0.00098,-1.80617,-0.03684,285.3677,281.323,100564.80538,286.83442,215.23923,-71097.8803,-6009.99226,0.0,0.06327
2011-06-08 01:00:00,-1.94806,0.03358,-1.79835,0.0035,285.41889,281.41813,100524.64401,286.83442,215.90129,-74339.31512,-5911.10523,0.0,0.06817
2011-06-08 02:00:00,-2.56446,-0.3803,-2.35558,-0.37749,285.50042,281.54605,100490.14112,286.83442,228.29134,-77269.92743,-5317.78303,0.0,0.07806
2011-06-08 03:00:00,-2.52541,-0.08739,-2.2973,-0.1188,285.60281,281.75597,100509.60075,286.83442,235.47947,-82731.52308,-5169.45247,0.0,0.08538
2011-06-08 04:00:00,-2.35899,-0.06578,-2.16084,-0.10727,285.72984,282.02165,100486.2768,286.83442,221.00864,-81177.4105,-3933.36455,73013.77981,0.08751
2011-06-08 05:00:00,-2.9317,-0.22045,-2.67969,-0.2744,285.88342,282.32833,100445.01134,286.83442,217.88748,-78690.83036,-2548.94607,239720.06726,0.09061
2011-06-08 06:00:00,-3.50533,-0.13923,-3.09903,-0.22894,286.03321,282.69897,100414.23475,286.83442,212.87471,-71852.73499,-719.53594,385045.5713,0.08906
2011-06-08 07:00:00,-3.18644,1.13871,-2.66405,0.78471,286.1811,283.07125,100416.58095,286.83442,209.37523,-77269.92743,-5762.77468,1036042.55908,0.09479
2011-06-08 08:00:00,-2.41571,1.74095,-1.91847,1.11833,286.30623,283.45829,100429.41603,286.83442,190.5537,-66790.76828,-3883.92103,1113843.08144,0.07965
2011-06-08 09:00:00,-0.95792,1.86797,-0.66328,1.15419,286.36122,283.73709,100414.7868,286.83442,150.07323,-51604.86817,-2697.27662,1304419.25845,0.05576
2011-06-08 10:00:00,1.13858,1.13871,1.06314,1.08951,286.82195,284.1553,100442.52713,286.83442,230.75044,-38550.32246,-2400.61552,1239511.02937,0.03538
2011-06-08 11:00:00,1.83865,0.49412,1.8144,0.49784,286.93003,284.23238,100459.08852,286.83442,269.81221,-32111.85604,-2598.38959,1015874.4171,0.03811
2011-06-08 12:00:00,2.44947,0.2254,2.38727,0.20777,286.91675,284.30946,100473.44172,286.83442,272.64962,-41836.1605,-2944.49421,696949.71633,0.06682
2011-06-08 13:00:00,2.42902,-1.01106,2.37661,-1.0031,286.77076,284.25698,100453.29203,286.83442,231.4125,-58043.33459,-2993.93773,513138.80213,0.10662
2011-06-08 14:00:00,3.28342,-1.71267,3.18331,-1.63383,286.50532,284.0487,100433.55638,286.83442,241.34346,-76914.70169,-3488.3729,523478.16605,0.14876
2011-06-08 15:00:00,4.39908,-0.81492,4.26152,-0.81676,286.28348,283.90766,100457.01834,286.83442,300.83463,-100448.40654,-9124.93383,357856.87358,0.16622
2011-06-08 16:00:00,5.56215,-0.65248,5.24307,-0.70278,286.22091,283.96834,100489.31305,286.83442,384.82216,-105865.59898,-12042.10134,271376.39138,0.16955
2011-06-08 17:00:00,6.74474,-0.97736,6.19619,-1.0095,286.20006,284.27994,100517.60542,286.83442,462.56738,-100581.61619,-14069.28554,206468.1623,0.18401
2011-06-08 18:00:00,7.4913,-1.20374,6.82165,-1.18432,286.21712,284.46854,100523.81594,286.83442,505.50695,-96185.69774,-15503.14753,158026.32762,0.20704
2011-06-08 19:00:00,8.38568,-1.32471,7.45778,-1.24195,286.28727,284.47182,100579.2966,286.83442,576.91526,-135260.52844,-19508.07241,202766.41472,0.27038
2011-06-08 20:00:00,8.55582,-1.17523,7.50469,-0.9935,286.31192,284.01754,100613.38546,286.83442,610.49136,-158971.84615,-20299.16868,40208.63748,0.2992
2011-06-08 21:00:00,8.55674,-0.75271,7.52032,-0.58112,286.29675,283.48945,100644.8521,286.83442,613.42336,-194583.22595,-23166.89266,0.0,0.30938
2011-06-08 22:00:00,7.77672,-0.98427,6.96096,-0.82829,286.16024,282.93349,100704.61111,286.94821,595.73679,-226775.55805,-24402.98059,0.0,0.29845
2011-06-08 23:00:00,7.87806,-0.2576,7.05976,-0.18475,286.10336,282.80721,100709.44151,286.94821,592.52106,-234412.91133,-25836.84258,0.0,0.2841
2011-06-09 00:00:00,6.99248,-0.00123,6.27324,0.03504,286.07405,282.96618,100698.75391,286.94828,590.58083,-216640.4039,-25320.7603,0.0,0.2552
2011-06-09 01:00:00,6.10931,0.48756,5.46464,0.49136,286.10887,283.28056,100739.69059,286.94828,541.97852,-181586.69273,-22240.46378,0.0,0.22577
2011-06-09 02:00:00,5.7377,0.81133,5.15059,0.76819,286.13454,283.61729,100717.92872,286.94828,493.00519,-149136.44022,-18561.22071,0.0,0.21134
