Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2005-10-03 15:00:00,2.9147,-0.84993,2.7488,-0.81646,287.76261,282.45364,103002.12396,288.94861,678.23052,-213079.32178,-23947.3484,670436.04169,0.13227
2005-10-03 16:00:00,3.00715,-1.1716,2.83487,-1.13508,287.74158,282.8973,103015.44076,288.94861,548.44968,-197854.16901,-21884.12621,306956.7623,0.12788
2005-10-03 17:00:00,2.81786,-1.20396,2.65068,-1.15862,287.66446,283.10281,103028.9039,288.94861,559.34096,-182504.89816,-23853.56558,76917.23974,0.12032
2005-10-03 18:00:00,2.56253,-1.03836,2.42431,-1.00925,287.63992,283.24961,103091.68311,288.94861,593.59446,-167693.47237,-21884.12621,0.0,0.10924
2005-10-03 19:00:00,2.20264,-1.33149,2.09208,-1.28739,287.66446,283.49264,103103.53653,288.94861,455.00083,-139849.6468,-21790.34338,0.0,0.08573
2005-10-03 20:00:00,1.70299,-1.41619,1.61612,-1.38011,287.56806,283.58398,103128.26773,288.94861,461.56886,-129175.49079,-20055.36109,0.0,0.07571
2005-10-03 21:00:00,1.40694,-1.29532,1.34241,-1.26826,287.55404,283.62313,103138.21875,288.94861,452.34037,-116680.93608,-17945.24748,0.0,0.06753
2005-10-03 22:00:00,0.84346,-0.96508,0.79415,-1.00704,287.53651,283.30181,103154.0233,288.91245,358.06012,-109688.95016,-16444.72225,0.0,0.06253
2005-10-03 23:00:00,0.49678,-1.0869,0.47483,-1.09166,287.44712,283.56115,103162.80361,288.91245,378.84501,-102200.49187,-16069.59094,0.0,0.06173
2005-10-04 00:00:00,0.17091,-1.3964,0.15704,-1.37163,287.30679,283.73165,103126.2666,288.91223,394.78884,-100067.71047,-17228.47257,0.0,0.06546
2005-10-04 01:00:00,-0.28274,-1.46932,-0.27372,-1.43181,287.17824,283.83166,103152.86867,288.91223,366.29331,-102375.4806,-19993.61467,0.0,0.06737
2005-10-04 02:00:00,-0.75611,-1.16403,-0.72514,-1.13374,287.05848,283.89724,103149.16905,288.91223,386.11629,-101175.44013,-21540.21957,0.0,0.06672
2005-10-04 03:00:00,-1.22948,-0.78486,-1.14874,-0.7633,286.99861,283.89888,103133.66585,288.91223,377.44374,-97759.94034,-22336.95543,0.0,0.06266
2005-10-04 04:00:00,-1.5897,-0.04011,-1.49764,-0.05179,286.97748,283.92019,103160.62027,288.91223,375.9725,-92682.84605,-21305.88549,0.0,0.05739
2005-10-04 05:00:00,-1.84819,0.64532,-1.7599,0.58304,287.0532,283.771,103169.42891,288.91223,366.68048,-94621.37296,-21071.55142,0.0,0.06438
2005-10-04 06:00:00,-1.96342,0.96519,-1.89422,0.87467,287.02679,283.88576,103212.23887,288.91223,349.87741,-105375.58177,-23227.42492,4741.6526,0.07792
2005-10-04 07:00:00,-2.14197,1.29186,-2.04999,1.18205,286.97043,283.93659,103218.05257,288.91223,367.29995,-106114.06821,-31897.78573,140106.09128,0.08205
2005-10-04 08:00:00,-2.15546,1.41826,-2.06986,1.29311,287.05848,283.81035,103250.64452,288.91223,376.74684,-109944.96663,-31288.51713,485986.91468,0.08619
2005-10-04 09:00:00,-2.08487,1.37839,-2.00469,1.2666,287.18176,283.70378,103271.96141,288.91223,397.42158,-116037.47977,-28663.97548,798351.39914,0.08364
2005-10-04 10:00:00,-1.95407,2.02786,-1.86799,1.84484,287.24868,283.86117,103279.00832,288.91223,817.03375,-114514.35149,-24399.0953,1194181.96023,0.0773
2005-10-04 11:00:00,-1.60008,1.99188,-1.5477,1.8563,287.36667,283.69723,103299.26818,288.91223,823.77047,-116175.94598,-22430.68906,1423924.77195,0.07665
2005-10-04 12:00:00,-1.52223,1.60785,-1.48253,1.51667,287.33145,283.67263,103303.14398,288.91223,662.39904,-120791.48624,-23180.5581,1500765.52577,0.07681
2005-10-04 13:00:00,-1.66133,0.8563,-1.63274,0.80731,287.22402,283.771,103288.1693,288.91223,615.08717,-122914.63476,-25992.56701,1394955.22317,0.07989
2005-10-04 14:00:00,-2.13782,0.07072,-2.08337,0.05783,287.14654,283.94806,103262.62426,288.91223,623.52742,-122545.39154,-28242.17414,1107792.94706,0.08612
2005-10-04 15:00:00,-2.69112,-0.58943,-2.59757,-0.57772,287.06905,284.21365,103248.70662,288.91223,621.90132,-121806.9051,-29648.1786,781073.59651,0.09917
2005-10-04 16:00:00,-3.08456,-1.53543,-2.92024,-1.47695,287.10779,284.38088,103232.32256,288.91223,551.74656,-128360.97227,-31897.78573,375629.82192,0.1176
2005-10-04 17:00:00,-3.40222,-2.47171,-3.17536,-2.37117,287.19056,284.35301,103208.36307,288.91223,517.21122,-145346.16044,-35037.86234,91650.29893,0.13705
2005-10-04 18:00:00,-3.9794,-2.80324,-3.66651,-2.66853,287.31031,284.38088,103252.23007,288.91223,516.59175,-161038.99733,-35787.73139,0.0,0.15486
2005-10-04 19:00:00,-4.65727,-2.62143,-4.25145,-2.49871,287.44239,284.41694,103236.5507,288.91223,562.97442,-193393.93457,-18072.07524,0.0,0.16508
2005-10-04 20:00:00,-5.34657,-2.20725,-4.85069,-2.11752,287.57271,284.46121,103274.95635,288.91223,637.00085,-198794.11667,-17744.00754,0.0,0.17807
2005-10-04 21:00:00,-5.83136,-1.37987,-5.29575,-1.36518,287.66957,284.47105,103292.39745,288.91223,690.66227,-200132.62335,-19196.87881,0.0,0.18402
2005-10-04 22:00:00,-6.02756,0.27975,-5.46663,0.08864,287.97951,284.31858,103325.87026,288.89772,607.03408,-195147.83987,-20087.3483,0.0,0.17717
2005-10-04 23:00:00,-5.80021,1.01575,-5.29337,0.78224,287.84039,284.34645,103332.74099,288.89772,585.50757,-184947.49589,-22149.48817,0.0,0.1697
2005-10-05 00:00:00,-5.62171,1.53094,-5.15198,1.24645,287.67738,284.29457,103293.19396,288.89773,572.1853,-178575.59214,-25776.86318,0.0,0.16126
2005-10-05 01:00:00,-5.77016,1.50217,-5.27832,1.22756,287.56257,284.09358,103269.27192,288.89773,572.83153,-177866.2903,-28279.36688,0.0,0.15675
2005-10-05 02:00:00,-6.03753,1.50132,-5.53526,1.23026,287.42303,283.878,103241.60091,288.89773,571.78142,-184830.3448,-31490.12635,0.0,0.15751
2005-10-05 03:00:00,-6.29016,0.90734,-5.75813,0.69321,287.30645,283.70133,103219.64262,288.89773,531.95797,-194760.57067,-35267.49042,0.0,0.16176
2005-10-05 04:00:00,-6.47456,0.43098,-5.91428,0.27288,287.17398,283.62839,103211.6091,288.89773,482.36042,-205786.99031,-40414.14898,0.0,0.16944
2005-10-05 05:00:00,-6.82215,0.40475,-6.22303,0.24522,287.02915,283.61704,103202.68297,288.89773,454.24975,-218683.38755,-47118.97021,0.0,0.1832
2005-10-05 06:00:00,-7.11626,0.43436,-6.46435,0.26006,286.88254,283.68836,103219.64262,288.89773,429.53175,-236093.52381,-56279.0781,4565.93167,0.20209
2005-10-05 07:00:00,-7.3191,0.72797,-6.62618,0.53668,286.75537,283.80344,103226.96205,288.89773,406.1062,-266722.46725,-67611.17033,217403.57499,0.23961
2005-10-05 08:00:00,-7.31173,0.78889,-6.59921,0.59268,286.58757,283.98498,103249.45591,288.89773,378.23786,-263046.99403,-73182.78234,641187.26138,0.24139
2005-10-05 09:00:00,-7.4279,0.98773,-6.68722,0.77687,286.46923,284.19408,103237.49489,288.89773,376.37998,-249570.25892,-78848.82845,1070254.38298,0.24322
2005-10-05 10:00:00,-7.31634,1.20264,-6.58217,0.96915,286.54694,284.61713,103206.43195,288.89773,368.22142,-241123.11873,-83853.83585,1402719.43601,0.24292
2005-10-05 11:00:00,-7.33846,1.58255,-6.5914,1.30785,286.58404,284.59282,103161.26572,288.89773,385.91175,-236609.3797,-83381.66534,1601272.23597,0.23738
2005-10-05 12:00:00,-7.33385,1.83723,-6.59069,1.53521,286.79776,284.53447,103139.66447,288.89773,414.02242,-235126.29402,-77290.66577,1636886.50298,0.23272
2005-10-05 13:00:00,-7.19094,1.69424,-6.47358,1.40163,287.12629,284.4599,103079.85939,288.89773,418.38442,-233449.76238,-64447.62791,1520585.70064,0.22319
2005-10-05 14:00:00,-7.08307,1.37356,-6.35008,1.09734,287.49015,284.48422,103029.87304,288.89773,407.88331,-220682.32912,-47921.66008,1263132.38216,0.20767
2005-10-05 15:00:00,-7.02038,0.83796,-6.20315,0.58458,287.85048,284.47773,102970.24648,288.89773,399.88631,-205077.68846,-32528.90147,898705.80746,0.1942
2005-10-05 16:00:00,-6.94385,0.42675,-6.0321,0.1818,288.15605,284.50367,102955.78614,288.89773,397.13986,-194696.08869,-19969.16592,468595.04433,0.19023
2005-10-05 17:00:00,-7.14116,0.31252,-6.02855,0.00571,288.33798,284.62037,102935.25604,288.89773,400.37098,-189215.11986,-12603.30597,96275.9306,0.19158
2005-10-05 18:00:00,-7.28683,0.68397,-6.20599,0.34575,288.41923,284.76301,102956.32171,288.89773,404.16753,-186893.76836,-9062.02715,0.0,0.20076
2005-10-05 19:00:00,-7.19094,1.29995,-6.25426,0.93542,288.31325,284.8084,102959.71364,288.89773,399.40164,-188828.22795,-8448.20548,0.0,0.2178
2005-10-05 20:00:00,-6.7742,1.96923,-6.03636,1.61078,288.0695,284.90889,102994.70408,288.89773,384.37698,-191665.43534,-15861.28248,0.0,0.21811
2005-10-05 21:00:00,-6.56122,2.72482,-5.9086,2.31178,287.82222,285.04829,102996.31078,288.89773,367.81753,-190891.6515,-25351.90972,0.0,0.2225
2005-10-05 22:00:00,-6.46903,3.15719,-5.8653,2.70039,287.7233,285.19255,102959.89216,288.88979,337.84898,-189730.97575,-32906.63788,0.0,0.2202
2005-10-05 23:00:00,-6.14541,3.22149,-5.59275,2.75774,287.60673,285.31898,102921.68832,288.88979,316.52364,-178575.59214,-37014.52131,0.0,0.20841
2005-10-06 00:00:00,-5.63241,2.93117,-5.18235,2.51271,287.53946,285.5033,102878.29994,288.88984,292.63138,-161751.12748,-37968.69701,0.0,0.1975
2005-10-06 01:00:00,-5.37534,3.0367,-4.98478,2.77301,287.527,285.72516,102862.94405,288.88984,284.93825,-145711.7923,-37683.7215,0.0,0.19018
2005-10-06 02:00:00,-4.91756,2.95096,-4.59478,2.68526,287.55192,285.91277,102845.48684,288.88984,286.91866,-128411.50311,-35308.92559,0.0,0.17142
2005-10-06 03:00:00,-4.70201,2.58538,-4.43246,2.36155,287.55014,286.08406,102814.45179,288.88984,286.08079,-108639.74402,-31461.75623,0.0,0.15726
2005-10-06 04:00:00,-4.9136,2.36114,-4.63444,2.1654,287.58041,286.15095,102775.81961,288.88984,285.77611,-100166.13299,-30559.33379,0.0,0.16134
2005-10-06 05:00:00,-5.29723,2.47515,-4.97596,2.26348,287.66587,286.21947,102763.37327,288.88984,297.04922,-101830.5923,-30369.35011,0.0,0.16827
2005-10-06 06:00:00,-5.40105,2.85579,-5.07732,2.6012,287.67299,286.25699,102788.10432,288.88984,301.77174,-101074.01988,-29656.91134,3161.50605,0.16918
2005-10-06 07:00:00,-5.38721,3.34479,-5.02811,3.05248,287.67655,286.29125,102822.69547,288.88984,310.68358,-118273.43276,-46043.00308,125685.99564,0.20354
2005-10-06 08:00:00,-5.46631,3.56056,-5.10082,3.28402,287.69614,286.31245,102834.6569,288.88984,322.9469,-124729.51736,-42955.76841,352475.66435,0.20664
2005-10-06 09:00:00,-5.47125,3.66985,-5.06557,3.35334,287.70148,286.32877,102855.18529,288.88984,349.98712,-127806.24517,-37873.70517,575974.78596,0.20714
2005-10-06 10:00:00,-5.70657,3.65195,-5.26461,3.30909,287.87418,286.27983,102843.22387,288.88984,348.46373,-122711.99092,-32554.16235,934321.81869,0.20299
2005-10-06 11:00:00,-5.69075,3.3806,-5.20218,3.04437,287.99881,286.41849,102814.61343,288.88984,342.52249,-114087.0654,-27709.5787,978453.86233,0.18861
2005-10-06 12:00:00,-5.8618,3.20252,-5.21687,2.77301,288.19644,286.53595,102784.0633,288.88984,341.15144,-101427.08701,-21772.58894,1111817.80123,0.17778
2005-10-06 13:00:00,-5.92706,3.20441,-4.99065,2.48395,288.38516,286.67462,102709.06193,288.88984,341.53229,-89876.74816,-14363.22572,1223438.32097,0.17158
2005-10-06 14:00:00,-5.88553,3.59824,-4.66749,2.4198,288.63264,286.96989,102677.21867,288.88984,349.07308,-79183.85804,-7666.30127,1060911.10177,0.16763
2005-10-06 15:00:00,-5.83609,4.38403,-4.37371,2.75458,288.91039,287.24886,102612.56231,288.88984,372.38099,-64203.72425,-209.44213,740244.05951,0.16244
2005-10-06 16:00:00,-5.54046,4.63089,-4.10049,2.89763,289.17389,287.48867,102618.86631,288.88984,384.94898,-46953.87321,7294.91293,362540.86729,0.1432
2005-10-06 17:00:00,-5.4584,4.43962,-3.98812,2.65355,289.30921,287.63549,102618.86631,288.88984,366.05891,-32276.36838,11664.53739,74779.29617,0.12218
2005-10-06 18:00:00,-5.92409,4.46694,-4.42071,2.62922,289.36796,287.71543,102639.71798,288.88984,347.32118,-24861.95872,12661.95167,0.0,0.12339
2005-10-06 19:00:00,-6.60929,5.21882,-5.03986,3.25084,289.33591,287.70727,102653.78074,288.88984,328.50728,-37067.99367,21116.22509,0.0,0.19009
2005-10-06 20:00:00,-6.99984,6.43896,-5.44675,4.28023,289.23443,287.63059,102652.00269,288.88984,340.92293,-53510.83413,21781.16795,0.0,0.22978
2005-10-06 21:00:00,-6.67158,7.42355,-5.27122,5.09357,289.16143,287.55392,102665.0956,288.88984,355.62367,-72425.14448,20213.80265,0.0,0.25289
2005-10-06 22:00:00,-6.70816,8.4185,-5.29031,5.82875,289.22909,287.23907,102638.74814,288.86644,360.5747,-82411.90034,19548.8598,0.0,0.25841
2005-10-06 23:00:00,-5.9933,8.93106,-4.8041,6.28888,289.20416,287.22602,102637.93993,288.86644,387.53875,-84832.93206,18361.46184,0.0,0.25786
2005-10-07 00:00:00,-5.13075,8.91139,-4.23176,6.34833,289.16597,287.2173,102633.65552,288.86639,398.91962,-84935.88769,17007.65594,0.0,0.25322
2005-10-07 01:00:00,-4.54625,8.30105,-3.87148,5.9612,289.08707,287.20753,102617.22913,288.86639,385.82246,-82354.34129,14405.35167,0.0,0.23877
2005-10-07 02:00:00,-4.71452,7.59772,-4.04569,5.48755,288.92031,287.19776,102595.99098,288.86639,362.24758,-78482.0217,9152.5523,0.0,0.22469
2005-10-07 03:00:00,-5.5401,7.31381,-4.62094,5.18546,288.71051,287.1196,102553.68059,288.86639,346.3769,-77449.40314,2309.45588,0.0,0.22448
2005-10-07 04:00:00,-6.11378,7.00815,-5.10353,5.09371,288.5294,286.98772,102542.06598,288.86639,336.20735,-85796.40316,-4822.78547,0.0,0.23483
2005-10-07 05:00:00,-6.54675,6.57191,-5.52607,4.98555,288.35367,286.84606,102514.52274,288.86639,328.58018,-98618.08359,-11714.07271,0.0,0.24362
2005-10-07 06:00:00,-6.95807,5.88342,-5.96863,4.676,288.19229,286.72069,102527.63067,288.86639,324.18878,-110105.96506,-18749.93242,2242.63196,0.25128
2005-10-07 07:00:00,-7.52092,5.55994,-6.50162,4.55143,288.04346,286.57741,102532.60836,288.86639,338.1334,-127316.27437,-27857.99738,196326.40898,0.28582
2005-10-07 08:00:00,-8.04344,5.72316,-6.92713,4.70733,287.93587,286.44227,102545.88221,288.86639,364.01955,-143278.83625,-35809.48266,611982.22331,0.30885
2005-10-07 09:00:00,-8.1379,5.98234,-6.97532,4.90201,287.90538,286.33155,102532.94021,288.86639,383.5112,-158423.90844,-42748.96072,1023665.37531,0.32046
2005-10-07 10:00:00,-8.12019,5.89628,-6.91231,4.74164,287.91076,286.496,102496.60305,288.86639,384.74387,-163070.69196,-42122.48006,1353973.02489,0.32093
2005-10-07 11:00:00,-8.17037,5.71129,-6.81964,4.47833,288.20484,286.53182,102455.45413,288.86639,403.85031,-161306.63525,-33978.2315,1559269.9617,0.3209
2005-10-07 12:00:00,-8.45082,5.48674,-6.67138,3.96813,288.54554,286.76954,102417.45774,288.86639,418.1031,-140869.39295,-16099.43732,1605724.4808,0.28041
2005-10-07 13:00:00,-8.73618,5.54906,-6.70252,3.81522,288.91134,286.97306,102318.06981,288.86639,428.50378,-110579.24856,237.25062,1496668.49252,0.26405
2005-10-07 14:00:00,-9.04418,5.56588,-6.86783,3.81074,289.26459,287.12774,102261.32412,288.86639,438.21109,-94100.3774,15513.74053,1239726.94551,0.25744
2005-10-07 15:00:00,-9.66312,5.57181,-7.27406,3.79359,289.53177,287.20915,102207.06727,288.86639,454.1588,-87388.35677,28043.3537,870141.19909,0.26659
2005-10-07 16:00:00,-10.49265,5.64502,-7.91306,3.84729,289.66984,287.20753,102167.24573,288.86639,475.96172,-89926.87739,37344.18194,439299.56266,0.28935
2005-10-07 17:00:00,-11.12439,5.98234,-8.47942,4.14342,289.62143,287.12937,102133.39742,288.86639,492.91098,-102533.42896,41777.73737,77338.7649,0.32401
2005-10-07 18:00:00,-11.09093,6.44628,-8.56022,4.53428,289.42239,287.00563,102105.35642,288.86639,493.91253,-123056.72281,38404.37998,0.0,0.35461
2005-10-07 19:00:00,-10.59499,7.22676,-8.27704,5.15711,289.22514,286.89328,102061.55272,288.86639,525.49979,-180367.05281,32284.14585,0.0,0.37624
2005-10-07 20:00:00,-9.8737,8.17047,-7.81744,5.91272,289.16238,286.82327,102020.56972,288.86639,600.07654,-191596.77964,25585.62189,0.0,0.38099
2005-10-07 21:00:00,-8.85722,9.04196,-7.11246,6.64073,289.17673,286.7272,101985.06218,288.86639,671.26344,-199771.67656,24959.14123,0.0,0.38018
2005-10-07 22:00:00,-7.94503,9.17254,-6.42156,6.73471,289.19645,286.25177,101936.28079,288.8306,615.25384,-202783.48069,25826.57598,0.0,0.35805
2005-10-07 23:00:00,-6.7839,9.07758,-5.58018,6.76082,289.11397,286.20618,101892.64302,288.8306,554.6217,-193705.04253,21296.63891,0.0,0.32829
2005-10-08 00:00:00,-6.2739,9.07578,-5.14719,6.63831,288.95304,286.24712,101826.61715,288.83016,511.03893,-176566.16981,13789.08754,-0.0,0.30531
2005-10-08 01:00:00,-5.93274,9.27801,-4.86033,6.45399,288.78816,286.30703,101769.20061,288.83016,485.40953,-165242.43087,4802.50105,-0.0,0.29639
2005-10-08 02:00:00,-5.02267,9.58324,-4.29123,7.05073,288.71724,286.32808,101734.15842,288.83016,478.03898,-164952.07859,-353.73711,-0.0,0.29911
2005-10-08 03:00:00,-3.94446,9.52332,-3.51525,7.14395,288.69419,286.41877,101694.0162,288.83016,459.69636,-157741.66362,-2367.12534,-0.0,0.28651
2005-10-08 04:00:00,-2.77631,9.02897,-2.59853,7.16725,288.69241,286.53374,101678.55157,288.83016,433.73193,-141869.07228,-2465.3394,-0.0,0.26696
2005-10-08 05:00:00,-2.22792,8.65446,-2.11171,7.1496,288.68532,286.61633,101650.91267,288.83016,412.29034,-127012.71393,-2170.69722,-0.0,0.25162
2005-10-08 06:00:00,-1.40387,8.7846,-1.34035,7.3777,288.6605,286.66653,101673.28702,288.83016,415.55683,-117673.04891,-2465.3394,1229.26721,0.24512
2005-10-08 07:00:00,0.31756,8.78928,0.20316,7.4681,288.61263,286.69567,101699.77431,288.83016,437.16594,-103639.35535,-2514.44643,174944.13331,0.25501
2005-10-08 08:00:00,1.94709,8.23876,1.48825,6.92856,288.63391,286.73454,101718.52928,288.83016,463.46539,-101364.92915,-1434.09177,521338.69312,0.24386
2005-10-08 09:00:00,2.3166,7.42888,1.56901,5.95682,288.68178,286.79122,101713.92279,288.83016,467.90447,-94832.00284,1561.43706,873620.79587,0.21401
2005-10-08 10:00:00,1.67827,6.62089,1.14756,5.47519,288.88922,287.11508,101703.88724,288.83016,435.65833,-76539.80916,4802.50105,1133966.65106,0.17933
2005-10-08 11:00:00,0.82783,6.61246,0.48848,5.6701,288.84489,287.25759,101688.09358,288.83016,406.92994,-60038.12122,3623.93232,1333043.24063,0.17349
2005-10-08 12:00:00,-0.27287,6.80908,-0.46362,5.81558,288.76511,287.29969,101678.05802,288.83016,374.76755,-56602.2859,1905.18627,1419609.53144,0.1851
2005-10-08 13:00:00,-0.79096,7.00756,-0.90967,5.96741,288.68178,287.27864,101646.14167,288.83016,363.04167,-60328.4735,-304.63008,1419221.3418,0.20304
2005-10-08 14:00:00,-0.66779,7.33151,-0.79816,6.20187,288.65164,287.23815,101638.9029,288.83016,364.38177,-66377.47935,-1581.41286,1185531.17556,0.21612
2005-10-08 15:00:00,0.07318,7.66482,-0.12831,6.56557,288.68355,287.24949,101611.92207,288.83016,400.22944,-69232.6101,-1188.55662,813322.00436,0.22024
2005-10-08 16:00:00,1.33321,8.49529,0.93991,7.15242,288.7527,287.3256,101619.32534,288.83016,493.1151,-67587.28052,1070.36676,399058.95497,0.22947
2005-10-08 17:00:00,1.4378,8.76868,0.85378,7.06485,288.86971,287.4098,101583.13154,288.83016,576.95509,-64877.3259,3574.82529,60428.18806,0.25637
2005-10-08 18:00:00,1.20124,9.24899,0.69228,7.62205,289.05588,287.54907,101553.51842,288.83016,688.18336,-66232.30321,9909.63217,-0.0,0.26755
2005-10-08 19:00:00,1.96273,9.57013,1.25369,7.62276,289.11616,287.56364,101554.01197,288.83016,780.48273,-79394.93992,10793.55871,-0.0,0.26671
2005-10-08 20:00:00,3.41534,10.00924,2.35037,7.73504,289.1463,287.43085,101541.50866,288.83016,846.14761,-82298.46273,13690.87348,-0.0,0.29601
2005-10-08 21:00:00,3.77018,10.60096,2.56494,8.11357,289.29168,287.34989,101490.5083,288.83016,897.90896,-102139.2019,13985.51566,-0.0,0.32597
2005-10-08 22:00:00,5.34009,10.97921,3.9654,8.63616,289.19062,287.0746,101447.89831,288.78271,821.69079,-117285.91253,18012.29213,-0.0,0.36827
2005-10-08 23:00:00,5.1827,11.35559,3.8162,8.86497,289.33246,287.09403,101402.82057,288.78271,858.87856,-135723.28235,29454.23013,-0.0,0.40172
2005-10-09 00:00:00,4.96135,12.04914,3.66733,9.49612,289.38891,287.08986,101358.0876,288.78258,883.95055,-144003.13625,37579.88664,0.0,0.4252
2005-10-09 01:00:00,4.79974,12.70837,3.42055,10.00925,289.42616,287.0264,101342.90838,288.78258,922.20418,-155617.54869,41235.95134,0.0,0.44805
2005-10-09 02:00:00,7.2764,12.75006,5.27881,9.87087,289.21957,286.90413,101306.87691,288.78258,872.08135,-172067.34915,41091.63299,0.0,0.48827
2005-10-09 03:00:00,9.50055,4.95088,7.81393,4.02366,288.13583,286.45529,101334.93546,288.78258,731.76765,-182781.05205,778.70906,0.0,0.40053
2005-10-09 04:00:00,8.93188,-3.05903,7.94711,-2.70282,286.57795,284.11976,101432.75708,288.78258,611.56357,-289823.2695,-83936.15853,0.0,0.34048
2005-10-09 05:00:00,7.70669,-5.02207,7.02817,-4.537,285.99036,282.49465,101517.08606,288.78258,643.1644,-396059.58894,-121939.98897,0.0,0.27875
2005-10-09 06:00:00,7.82082,-4.58709,7.07439,-4.14936,286.19695,281.84151,101645.57277,288.78258,803.9657,-404355.59782,-109961.56646,259.51188,0.26205
2005-10-09 07:00:00,7.33296,-3.55486,6.64978,-3.20821,286.47127,281.61089,101749.68073,288.78258,960.8358,-460294.40056,-107123.30571,107437.91812,0.27327
2005-10-09 08:00:00,6.78046,-2.12146,6.17816,-1.91121,286.69649,281.12491,101836.3096,288.78258,1080.05708,-430144.334,-80039.56326,458492.61313,0.23415
